length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.451304524268745,0.7451304524268745,Office -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(7.451304524268745,)","(0.7451304524268745,)"
2,7.432717227303178,0.7432717227303178,Building -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(7.432717227303178,)","(0.7432717227303178,)"
2,7.432459738466113,0.7432459738466113,Subway -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(7.432459738466113,)","(0.7432459738466113,)"
2,7.3917185644824235,0.7391718564482423,Gym / Fitness Center -> Bar,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(7.3917185644824235,)","(0.7391718564482423,)"
2,7.350058854339487,0.7350058854339487,Office -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(7.350058854339487,)","(0.7350058854339487,)"
2,7.335554129993397,0.7335554129993397,Clothing Store -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(7.335554129993397,)","(0.7335554129993397,)"
2,7.300650403193371,0.7300650403193372,Clothing Store -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(7.300650403193371,)","(0.7300650403193372,)"
2,7.290685791299619,0.7290685791299618,Pizza Place -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(7.290685791299619,)","(0.7290685791299618,)"
2,7.25522261118423,0.725522261118423,Residential Building (Apartment / Condo) -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(7.25522261118423,)","(0.725522261118423,)"
2,7.1923293143280596,0.719232931432806,Office -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(7.1923293143280596,)","(0.719232931432806,)"
2,7.1819848434155835,0.7181984843415583,Building -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.1819848434155835,)","(0.7181984843415583,)"
2,7.181764439121631,0.7181764439121631,Subway -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.181764439121631,)","(0.7181764439121631,)"
2,7.130390005755533,0.7130390005755534,Home (private) -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(7.130390005755533,)","(0.7130390005755534,)"
2,7.125342382716831,0.7125342382716832,Gym / Fitness Center -> College Academic Building,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.125342382716831,)","(0.7125342382716832,)"
2,7.107100209337237,0.7107100209337237,Office -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.107100209337237,)","(0.7107100209337237,)"
2,7.09154124689841,0.709154124689841,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(7.09154124689841,)","(0.709154124689841,)"
2,7.065755977878328,0.7065755977878327,Clothing Store -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(7.065755977878328,)","(0.7065755977878327,)"
2,7.051562884815213,0.7051562884815212,Pizza Place -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(7.051562884815213,)","(0.7051562884815212,)"
2,7.034833899596604,0.7034833899596604,American Restaurant -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(7.034833899596604,)","(0.7034833899596604,)"
2,7.029168552506199,0.70291685525062,Clothing Store -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.029168552506199,)","(0.70291685525062,)"
2,7.018121384362226,0.7018121384362226,Residential Building (Apartment / Condo) -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.018121384362226,)","(0.7018121384362226,)"
2,6.883973121839802,0.6883973121839803,American Restaurant -> Bar,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(6.883973121839802,)","(0.6883973121839803,)"
2,6.862429776953016,0.6862429776953016,Gym / Fitness Center -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(6.862429776953016,)","(0.6862429776953016,)"
2,6.852786036345306,0.6852786036345306,Home (private) -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.852786036345306,)","(0.6852786036345306,)"
2,6.843701107123466,0.6843701107123465,Home (private) -> Bar,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.843701107123466,)","(0.6843701107123465,)"
2,6.818312042147288,0.6818312042147288,Bar -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.818312042147288,)","(0.6818312042147288,)"
2,6.817735775889335,0.6817735775889335,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.817735775889335,)","(0.6817735775889335,)"
2,6.813666487731288,0.6813666487731288,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.813666487731288,)","(0.6813666487731288,)"
2,6.80817996798318,0.680817996798318,American Restaurant -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(6.80817996798318,)","(0.680817996798318,)"
2,6.67862217692948,0.667862217692948,Home (private) -> College Academic Building,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(6.67862217692948,)","(0.667862217692948,)"
2,6.663416904466998,0.6663416904466998,American Restaurant -> College Academic Building,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(6.663416904466998,)","(0.6663416904466998,)"
2,6.599711428533227,0.6599711428533227,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.599711428533227,)","(0.6599711428533227,)"
2,6.5957954319585195,0.659579543195852,Gym / Fitness Center -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.5957954319585195,)","(0.659579543195852,)"
2,6.407567101808195,0.6407567101808195,Park -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.407567101808195,)","(0.6407567101808195,)"
2,6.255995083573064,0.6255995083573065,College Academic Building -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.255995083573064,)","(0.6255995083573065,)"
2,6.204122449346568,0.6204122449346567,Park -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(6.204122449346568,)","(0.6204122449346567,)"
2,6.051902857604309,0.6051902857604309,Bus Station -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.051902857604309,)","(0.6051902857604309,)"
2,6.0182247162933376,0.6018224716293338,Clothing Store -> Bar,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.0182247162933376,)","(0.6018224716293338,)"
