length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.238179013158663,0.7238179013158663,Coffee Shop -> Train Station,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(7.238179013158663,)","(0.7238179013158663,)"
2,6.578314772896502,0.6578314772896502,Medical Center -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.578314772896502,)","(0.6578314772896502,)"
2,6.5756660778221745,0.6575666077822174,Subway -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.5756660778221745,)","(0.6575666077822174,)"
2,6.572914404503904,0.6572914404503905,Medical Center -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.572914404503904,)","(0.6572914404503905,)"
2,6.571566343821746,0.6571566343821746,Train Station -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.571566343821746,)","(0.6571566343821746,)"
2,6.569447583434913,0.6569447583434913,Train Station -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.569447583434913,)","(0.6569447583434913,)"
2,6.5553251353475925,0.6555325135347593,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.5553251353475925,)","(0.6555325135347593,)"
2,6.552422215758338,0.6552422215758338,Hotel -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.552422215758338,)","(0.6552422215758338,)"
2,6.540756748297276,0.6540756748297276,Subway -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.540756748297276,)","(0.6540756748297276,)"
2,6.534881652911796,0.6534881652911796,Deli / Bodega -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.534881652911796,)","(0.6534881652911796,)"
2,6.534002841163886,0.6534002841163886,Subway -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.534002841163886,)","(0.6534002841163886,)"
2,6.525199279823869,0.6525199279823869,Train Station -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.525199279823869,)","(0.6525199279823869,)"
2,6.49073184114621,0.649073184114621,Road -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.49073184114621,)","(0.649073184114621,)"
2,6.454412689650717,0.6454412689650717,Park -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.454412689650717,)","(0.6454412689650717,)"
2,6.44911509046158,0.644911509046158,Train Station -> College Academic Building,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.44911509046158,)","(0.644911509046158,)"
2,6.318248709899462,0.6318248709899462,Neighborhood -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.318248709899462,)","(0.6318248709899462,)"
2,6.287701567580073,0.6287701567580073,Deli / Bodega -> College Academic Building,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(6.287701567580073,)","(0.6287701567580073,)"
2,6.271788579890407,0.6271788579890407,Medical Center -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.271788579890407,)","(0.6271788579890407,)"
2,6.262141873672343,0.6262141873672343,Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.262141873672343,)","(0.6262141873672343,)"
2,6.255671170336857,0.6255671170336857,Gym / Fitness Center -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.255671170336857,)","(0.6255671170336857,)"
2,6.168331605506429,0.616833160550643,Road -> College Academic Building,"[(-74.12710815668106, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.168331605506429,)","(0.616833160550643,)"
2,6.1207858957088295,0.6120785895708829,Hotel -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.1207858957088295,)","(0.6120785895708829,)"
2,5.979358224115138,0.5979358224115139,Bus Station -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.979358224115138,)","(0.5979358224115139,)"
2,5.962341494222748,0.5962341494222748,Subway -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.962341494222748,)","(0.5962341494222748,)"
2,5.961880626012725,0.5961880626012726,Medical Center -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.961880626012725,)","(0.5961880626012726,)"
2,5.961444604968233,0.5961444604968233,Train Station -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.961444604968233,)","(0.5961444604968233,)"
2,5.960640897817131,0.5960640897817131,Medical Center -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.960640897817131,)","(0.5960640897817131,)"
2,5.952682471848905,0.5952682471848905,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.952682471848905,)","(0.5952682471848905,)"
2,5.951383918356157,0.5951383918356157,Residential Building (Apartment / Condo) -> College Academic Building,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.951383918356157,)","(0.5951383918356157,)"
2,5.94651733965868,0.594651733965868,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.94651733965868,)","(0.594651733965868,)"
2,5.941074032943217,0.5941074032943217,Train Station -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.941074032943217,)","(0.5941074032943217,)"
2,5.931364877081575,0.5931364877081575,Train Station -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.931364877081575,)","(0.5931364877081575,)"
2,5.917528571125666,0.5917528571125665,Hotel -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.917528571125666,)","(0.5917528571125665,)"
2,5.9044798563682654,0.5904479856368265,Road -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.9044798563682654,)","(0.5904479856368265,)"
2,5.90269893821861,0.590269893821861,Subway -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.90269893821861,)","(0.590269893821861,)"
2,5.896911337253169,0.5896911337253169,Building -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.896911337253169,)","(0.5896911337253169,)"
2,5.895428878891123,0.5895428878891124,Deli / Bodega -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.895428878891123,)","(0.5895428878891124,)"
2,5.895278667153469,0.5895278667153468,Home (private) -> College Academic Building,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.895278667153469,)","(0.5895278667153468,)"
2,5.894350247628849,0.5894350247628849,Subway -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.894350247628849,)","(0.5894350247628849,)"
2,5.870466643274159,0.5870466643274159,Train Station -> College Academic Building,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.870466643274159,)","(0.5870466643274159,)"
2,5.80156956924992,0.580156956924992,Park -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.80156956924992,)","(0.580156956924992,)"
2,5.792582899642361,0.5792582899642361,Home (private) -> College Academic Building,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.792582899642361,)","(0.5792582899642361,)"
2,5.758724097177032,0.5758724097177031,Neighborhood -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.758724097177032,)","(0.5758724097177031,)"
2,5.735293194037504,0.5735293194037504,Road -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.735293194037504,)","(0.5735293194037504,)"
2,5.732073158348939,0.5732073158348939,Deli / Bodega -> College Academic Building,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.732073158348939,)","(0.5732073158348939,)"
2,5.718134483645363,0.5718134483645363,Medical Center -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.718134483645363,)","(0.5718134483645363,)"
2,5.718090668882013,0.5718090668882013,Airport -> College Academic Building,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.718090668882013,)","(0.5718090668882013,)"
2,5.70966804706594,0.570966804706594,Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.70966804706594,)","(0.570966804706594,)"
