length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.447942120354794,0.7447942120354794,Coffee Shop -> Home (private),"[(-73.83179157972336, 40.66785129213161), (-73.83179157972336, 40.58257271381631)]","(7.447942120354794,)","(0.7447942120354794,)"
2,6.375840616851422,0.6375840616851421,Building -> Home (private),"[(-73.8908548951149, 40.62521200297396), (-73.83179157972336, 40.58257271381631)]","(6.375840616851422,)","(0.6375840616851421,)"
2,5.888666860249049,0.5888666860249049,Drugstore / Pharmacy -> Home (private),"[(-73.8908548951149, 40.62521200297396), (-73.83179157972336, 40.58257271381631)]","(5.888666860249049,)","(0.5888666860249049,)"
2,5.241693680189934,0.5241693680189934,Park -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.241693680189934,)","(0.5241693680189934,)"
2,5.241154327206105,0.5241154327206105,Food & Drink Shop -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.241154327206105,)","(0.5241154327206105,)"
2,5.230438797434636,0.5230438797434636,Coffee Shop -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.230438797434636,)","(0.5230438797434636,)"
2,5.218375478096664,0.5218375478096664,Other Great Outdoors -> College Academic Building,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.218375478096664,)","(0.5218375478096664,)"
2,5.202538503744326,0.5202538503744326,Other Great Outdoors -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.202538503744326,)","(0.5202538503744326,)"
2,5.199781136332724,0.5199781136332724,Residential Building (Apartment / Condo) -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.199781136332724,)","(0.5199781136332724,)"
2,5.187791571308161,0.518779157130816,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.187791571308161,)","(0.518779157130816,)"
2,5.165582185356123,0.5165582185356123,Pizza Place -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.165582185356123,)","(0.5165582185356123,)"
2,5.163788353874224,0.5163788353874225,Food & Drink Shop -> College Academic Building,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.163788353874224,)","(0.5163788353874225,)"
2,5.158318312962484,0.5158318312962484,Other Great Outdoors -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.158318312962484,)","(0.5158318312962484,)"
2,5.153848768002258,0.5153848768002258,Building -> College Academic Building,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.153848768002258,)","(0.5153848768002258,)"
2,5.1508240144269,0.51508240144269,Park -> College Academic Building,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.1508240144269,)","(0.51508240144269,)"
2,5.1421219180548565,0.5142121918054856,Home (private) -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.1421219180548565,)","(0.5142121918054856,)"
2,5.129115641214507,0.5129115641214507,Home (private) -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.129115641214507,)","(0.5129115641214507,)"
2,5.113013925413534,0.5113013925413534,Bar -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.113013925413534,)","(0.5113013925413534,)"
2,5.100167654248751,0.5100167654248751,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.100167654248751,)","(0.5100167654248751,)"
2,5.097403050427473,0.5097403050427473,Other Great Outdoors -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.097403050427473,)","(0.5097403050427473,)"
2,5.095945503746094,0.5095945503746094,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.095945503746094,)","(0.5095945503746094,)"
2,5.085357467265486,0.5085357467265486,Residential Building (Apartment / Condo) -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.085357467265486,)","(0.5085357467265486,)"
2,5.084052214965018,0.5084052214965018,Office -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.084052214965018,)","(0.5084052214965018,)"
2,5.07861963176228,0.507861963176228,Other Great Outdoors -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.07861963176228,)","(0.507861963176228,)"
2,5.076803107747776,0.5076803107747776,Park -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.076803107747776,)","(0.5076803107747776,)"
2,5.073544552166393,0.5073544552166392,Neighborhood -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.073544552166393,)","(0.5073544552166392,)"
2,5.045615066297537,0.5045615066297537,Subway -> Food & Drink Shop,"[(-73.83179157972336, 40.83840844876221), (-73.8908548951149, 40.88104773791986)]","(5.045615066297537,)","(0.5045615066297537,)"
2,5.021008451301403,0.5021008451301403,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.021008451301403,)","(0.5021008451301403,)"
2,5.011329517650378,0.5011329517650378,College Academic Building -> Bar,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(5.011329517650378,)","(0.5011329517650378,)"
2,5.008642796391417,0.5008642796391417,Office -> College Academic Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.008642796391417,)","(0.5008642796391417,)"
2,4.986323110778484,0.4986323110778484,Coffee Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.986323110778484,)","(0.4986323110778484,)"
2,4.980193271205606,0.49801932712056063,Bus Station -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.980193271205606,)","(0.49801932712056063,)"
2,4.9102182545035475,0.4910218254503548,Clothing Store -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.9102182545035475,)","(0.4910218254503548,)"
2,4.909980238943125,0.49099802389431246,Home (private) -> Bar,"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.909980238943125,)","(0.49099802389431246,)"
2,4.896801467240434,0.48968014672404336,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.896801467240434,)","(0.48968014672404336,)"
2,4.887670856128849,0.48876708561288484,Bar -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.887670856128849,)","(0.48876708561288484,)"
2,4.8832409859444015,0.48832409859444015,Subway -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.8832409859444015,)","(0.48832409859444015,)"
3,4.862761985244997,0.48627619852449966,Pizza Place -> Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.862761985244997, 4.887670856128849)","(0.48627619852449966, 0.48876708561288484)"
2,4.862761985244997,0.48627619852449966,Pizza Place -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.862761985244997,)","(0.48627619852449966,)"
3,4.851641489803923,0.4851641489803923,Food & Drink Shop -> Bar -> College Academic Building,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.851641489803923, 4.887670856128849)","(0.4851641489803923, 0.48876708561288484)"
