length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.984020222699536,0.6984020222699536,Airport -> Building,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.984020222699536,)","(0.6984020222699536,)"
2,6.981186389710302,0.6981186389710302,Office -> Building,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.981186389710302,)","(0.6981186389710302,)"
2,6.953216730939898,0.6953216730939898,Subway -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.953216730939898,)","(0.6953216730939898,)"
2,6.938938453588914,0.6938938453588914,Deli / Bodega -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.938938453588914,)","(0.6938938453588914,)"
2,6.83991638482201,0.683991638482201,Bar -> Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.83991638482201,)","(0.683991638482201,)"
2,6.8375203005065375,0.6837520300506538,Office -> Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.8375203005065375,)","(0.6837520300506538,)"
2,6.823342093214137,0.6823342093214138,Medical Center -> Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.823342093214137,)","(0.6823342093214138,)"
2,6.813494961339494,0.6813494961339494,Train Station -> Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.813494961339494,)","(0.6813494961339494,)"
2,6.769454024868328,0.6769454024868329,Bus Station -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.769454024868328,)","(0.6769454024868329,)"
2,6.759490551232736,0.6759490551232736,Park -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.759490551232736,)","(0.6759490551232736,)"
2,6.710205470512828,0.6710205470512828,Food & Drink Shop -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.710205470512828,)","(0.6710205470512828,)"
2,6.697277597072587,0.6697277597072586,Hotel -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.697277597072587,)","(0.6697277597072586,)"
2,6.5373548058300495,0.6537354805830049,Subway -> Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.5373548058300495,)","(0.6537354805830049,)"
2,6.471666826413514,0.6471666826413515,Home (private) -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.471666826413514,)","(0.6471666826413515,)"
2,6.405374862345391,0.6405374862345391,Bar -> Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.405374862345391,)","(0.6405374862345391,)"
2,6.341154250550843,0.6341154250550842,Road -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.341154250550843,)","(0.6341154250550842,)"
2,6.195091130499399,0.6195091130499399,Office -> Drugstore / Pharmacy,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.195091130499399,)","(0.6195091130499399,)"
2,6.186145228988446,0.6186145228988446,Subway -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.186145228988446,)","(0.6186145228988446,)"
2,6.185385033451379,0.6185385033451378,Airport -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.185385033451379,)","(0.6185385033451378,)"
2,6.168722800621477,0.6168722800621478,Food & Drink Shop -> Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.168722800621477,)","(0.6168722800621478,)"
2,6.136736547773335,0.6136736547773335,Subway -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.136736547773335,)","(0.6136736547773335,)"
2,6.120201640949884,0.6120201640949884,College Academic Building -> Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.120201640949884,)","(0.6120201640949884,)"
2,6.11812339718237,0.611812339718237,Deli / Bodega -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.11812339718237,)","(0.611812339718237,)"
2,6.1178522341633625,0.6117852234163362,Train Station -> Building,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.1178522341633625,)","(0.6117852234163362,)"
2,6.098995553918401,0.6098995553918402,Coffee Shop -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.098995553918401,)","(0.6098995553918402,)"
2,6.098758442392421,0.609875844239242,Bar -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.098758442392421,)","(0.609875844239242,)"
2,6.077450283169112,0.6077450283169112,Train Station -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.077450283169112,)","(0.6077450283169112,)"
2,6.041299957494717,0.6041299957494717,Bus Station -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.041299957494717,)","(0.6041299957494717,)"
2,6.019153187253281,0.6019153187253281,Bus Station -> Building,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.019153187253281,)","(0.6019153187253281,)"
2,5.997084365475184,0.5997084365475185,Office -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.997084365475184,)","(0.5997084365475185,)"
2,5.991778915424135,0.5991778915424135,Food & Drink Shop -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.991778915424135,)","(0.5991778915424135,)"
2,5.980869758750425,0.5980869758750426,Medical Center -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.980869758750425,)","(0.5980869758750426,)"
2,5.972383106301068,0.5972383106301068,Gym / Fitness Center -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.972383106301068,)","(0.5972383106301068,)"
2,5.917533983347209,0.5917533983347208,Park -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.917533983347209,)","(0.5917533983347208,)"
2,5.908889009226868,0.5908889009226869,Park -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.908889009226868,)","(0.5908889009226869,)"
2,5.907936857816522,0.5907936857816523,Airport -> Food & Drink Shop,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.907936857816522,)","(0.5907936857816523,)"
2,5.856029285290765,0.5856029285290765,Train Station -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.856029285290765,)","(0.5856029285290765,)"
2,5.853012128730106,0.5853012128730106,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.853012128730106,)","(0.5853012128730106,)"
2,5.843897302727311,0.5843897302727311,Subway -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.843897302727311,)","(0.5843897302727311,)"
2,5.841435744756404,0.5841435744756404,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.841435744756404,)","(0.5841435744756404,)"
2,5.839914181698596,0.5839914181698596,Hotel -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.839914181698596,)","(0.5839914181698596,)"
2,5.838169919330144,0.5838169919330144,Bus Station -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.838169919330144,)","(0.5838169919330144,)"
2,5.83287200327872,0.583287200327872,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.83287200327872,)","(0.583287200327872,)"
2,5.8272538110400856,0.5827253811040085,Airport -> Hotel,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.8272538110400856,)","(0.5827253811040085,)"
2,5.821912627218333,0.5821912627218333,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.821912627218333,)","(0.5821912627218333,)"
2,5.8030307194635675,0.5803030719463568,Bus Station -> Hotel,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.8030307194635675,)","(0.5803030719463568,)"
2,5.788515551047062,0.5788515551047062,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.788515551047062,)","(0.5788515551047062,)"
2,5.786871358705187,0.5786871358705187,Home (private) -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.786871358705187,)","(0.5786871358705187,)"
2,5.770555115862746,0.5770555115862745,Subway -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.770555115862746,)","(0.5770555115862745,)"
2,5.766483602586805,0.5766483602586805,Bar -> Hotel,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.766483602586805,)","(0.5766483602586805,)"
2,5.749984248670328,0.5749984248670328,Deli / Bodega -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.749984248670328,)","(0.5749984248670328,)"
2,5.747471933996236,0.5747471933996235,Train Station -> Hotel,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.747471933996236,)","(0.5747471933996235,)"
2,5.7415541428202115,0.5741554142820211,Train Station -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.7415541428202115,)","(0.5741554142820211,)"
2,5.729019884201757,0.5729019884201757,Bar -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.729019884201757,)","(0.5729019884201757,)"
2,5.728478931773184,0.5728478931773184,Home (private) -> Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.728478931773184,)","(0.5728478931773184,)"
2,5.714864653216124,0.5714864653216124,Bus Station -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.714864653216124,)","(0.5714864653216124,)"
2,5.704909105725757,0.5704909105725757,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(5.704909105725757,)","(0.5704909105725757,)"
2,5.687974690996498,0.5687974690996498,Medical Center -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.687974690996498,)","(0.5687974690996498,)"
2,5.672743655651462,0.5672743655651462,Road -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.672743655651462,)","(0.5672743655651462,)"
2,5.669710255756227,0.5669710255756227,Food & Drink Shop -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.669710255756227,)","(0.5669710255756227,)"
2,5.652869548375453,0.5652869548375453,Building -> Food & Drink Shop,"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(5.652869548375453,)","(0.5652869548375453,)"
2,5.620071818474503,0.5620071818474502,Office -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.620071818474503,)","(0.5620071818474502,)"
2,5.613118183396905,0.5613118183396905,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.613118183396905,)","(0.5613118183396905,)"
2,5.6032004018010255,0.5603200401801025,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.6032004018010255,)","(0.5603200401801025,)"
2,5.6029350261190425,0.5602935026119042,Medical Center -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.6029350261190425,)","(0.5602935026119042,)"
2,5.582811219220169,0.5582811219220168,Deli / Bodega -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.582811219220169,)","(0.5582811219220168,)"
2,5.550357106941428,0.5550357106941428,Train Station -> Building,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.550357106941428,)","(0.5550357106941428,)"
2,5.54919173056748,0.554919173056748,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.54919173056748,)","(0.554919173056748,)"
2,5.5417484334554885,0.5541748433455489,Hotel -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.5417484334554885,)","(0.5541748433455489,)"
2,5.533035008702717,0.5533035008702717,Subway -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.533035008702717,)","(0.5533035008702717,)"
