sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,422.98640589203836,94,422.98640589203836
Office -> Building -> Coffee Shop,3,422.98640589203836,10,567.2564695718353
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,422.98640589203836,1,496.65584690603225
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,422.98640589203836,2,19434.776094180066
Office -> Building -> Coffee Shop -> Office,4,422.98640589203836,6,1898.2804557106115
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,422.98640589203836,1,949.5580095062512
Office -> Building -> Coffee Shop -> Office -> Park,5,422.98640589203836,1,1379.8264825637712
Office -> Building -> Coffee Shop -> Office -> Train Station,5,422.98640589203836,1,1006.5200976589957
Office -> Building -> Coffee Shop -> Park,4,422.98640589203836,3,2483.6876686147884
Office -> Building -> Coffee Shop -> Park -> Office,5,422.98640589203836,1,1054.600253172562
Office -> Building -> Coffee Shop -> Train Station,4,422.98640589203836,1,603.9120585953974
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,422.98640589203836,1,5697.348057037508
Office -> Building -> College Academic Building,3,422.98640589203836,5,539.084000613234
Office -> Building -> College Academic Building -> American Restaurant,4,422.98640589203836,1,2293.2150379920895
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,422.98640589203836,1,9717.388047090033
Office -> Building -> Office,3,422.98640589203836,31,1077.0385564315525
Office -> Building -> Office -> Building,4,422.98640589203836,2,705.9757375024737
Office -> Building -> Office -> Coffee Shop,4,422.98640589203836,3,516.0204013524437
Office -> Building -> Office -> Coffee Shop -> Office,5,422.98640589203836,1,1054.600253172562
Office -> Building -> Office -> Coffee Shop -> Train Station,5,422.98640589203836,1,2013.0401953179914
Office -> Building -> Office -> Deli / Bodega,4,422.98640589203836,6,2507.7130444103313
Office -> Building -> Office -> Deli / Bodega -> Office,5,422.98640589203836,2,1054.600253172562
Office -> Building -> Park,3,422.98640589203836,6,528.444184811657
Office -> Building -> Park -> Coffee Shop,4,422.98640589203836,2,1777.4036046584172
Office -> Building -> Park -> Coffee Shop -> Office,5,422.98640589203836,3,4745.701139276528
Office -> Building -> Park -> Office,4,422.98640589203836,3,1581.9003797588427
Office -> Building -> Deli / Bodega,3,413.50587434425677,4,413.50587434425677
Office -> Building -> Deli / Bodega -> Office,4,413.50587434425677,2,1581.9003797588427
Office -> Building -> Coffee Shop -> Subway,4,412.7599022872191,1,412.7599022872191
Office -> Building -> Coffee Shop -> Subway -> Building,5,412.7599022872191,1,10942.623931288343
Office -> Coffee Shop,2,375.36619180718304,170,375.36619180718304
Office -> Coffee Shop -> Building,3,375.36619180718304,7,450.5786324648142
Office -> Coffee Shop -> Building -> Office,4,375.36619180718304,8,4067.743833665596
Office -> Coffee Shop -> Clothing Store,3,375.36619180718304,8,645.4376673688267
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,375.36619180718304,1,1433.2593987450562
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,375.36619180718304,1,1214.6735058862541
Office -> Coffee Shop -> Clothing Store -> Office,4,375.36619180718304,1,395.4750949397107
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,375.36619180718304,1,937.706223620089
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,375.36619180718304,1,10942.623931288343
Office -> Coffee Shop -> Clothing Store -> Train Station,4,375.36619180718304,1,754.8900732442469
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,375.36619180718304,1,9312.871430883697
Office -> Coffee Shop -> Office,3,375.36619180718304,80,1526.0686016497073
Office -> Coffee Shop -> Office -> Building,4,375.36619180718304,4,1094.2623931288342
Office -> Coffee Shop -> Office -> Building -> Office,5,375.36619180718304,2,1581.9003797588427
Office -> Coffee Shop -> Office -> Clothing Store,4,375.36619180718304,9,2743.1100863175134
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,375.36619180718304,1,1274.00835444005
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,375.36619180718304,1,1079.7097830100038
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,375.36619180718304,1,833.5166432178569
Office -> Coffee Shop -> Office -> Deli / Bodega,4,375.36619180718304,2,607.3367529431271
Office -> Coffee Shop -> Office -> Train Station,4,375.36619180718304,4,377.44503662212344
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,375.36619180718304,3,4273.011042778131
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,375.36619180718304,1,2328.2178577209243
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,375.36619180718304,1,1031.899755718048
Office -> Coffee Shop -> Train Station,3,375.36619180718304,13,461.8151036317745
Office -> Coffee Shop -> Train Station -> Clothing Store,4,375.36619180718304,1,1055.0423408913514
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,375.36619180718304,1,6039.120585953975
