sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Office,2,755.7903499964021,76,755.7903499964021
Building -> Office -> American Restaurant,3,755.7903499964021,4,2536.829391465173
Building -> Office -> American Restaurant -> Office,4,755.7903499964021,1,3234.1937704391494
Building -> Office -> Building,3,755.7903499964021,2,1242.4304796591575
Building -> Office -> Building -> American Restaurant,4,755.7903499964021,3,72299.63765675743
Building -> Office -> Building -> Road,4,755.7903499964021,1,26411.667293399503
Building -> Office -> Building -> Road -> American Restaurant,5,755.7903499964021,3,144599.27531351487
Building -> Office -> Clothing Store,3,755.7903499964021,3,2167.9479773046373
Building -> Office -> Clothing Store -> American Restaurant,4,755.7903499964021,3,96399.51687567658
Building -> Office -> Clothing Store -> Bar,4,755.7903499964021,1,7578.356855833544
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,755.7903499964021,3,144599.27531351487
Building -> Office -> Clothing Store -> Bar -> Building,5,755.7903499964021,1,47212.35822704798
Building -> Office -> Clothing Store -> Building,4,755.7903499964021,1,31474.90548469865
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,755.7903499964021,3,144599.27531351487
Building -> Office -> Clothing Store -> Building -> Road,5,755.7903499964021,1,52823.33458679901
Building -> Office -> Clothing Store -> College Academic Building,4,755.7903499964021,1,12701.75304005904
Building -> Office -> Clothing Store -> Road,4,755.7903499964021,1,35215.55639119934
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,755.7903499964021,3,144599.27531351487
Building -> Office -> Coffee Shop,3,755.7903499964021,2,912.0999102436516
Building -> Office -> Coffee Shop -> Park,4,755.7903499964021,1,16479.313597258802
Building -> Office -> Park,3,755.7903499964021,1,867.3322945925686
Coffee Shop -> Office,2,720.5778916685814,148,720.5778916685814
Coffee Shop -> Office -> Clothing Store,3,720.5778916685814,4,1484.3607772536254
Coffee Shop -> Office -> Deli / Bodega,3,720.5778916685814,3,1406.1712045387605
Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,4,720.5778916685814,1,11121.69582542435
Coffee Shop -> Office -> Deli / Bodega -> Park,4,720.5778916685814,1,10986.2090648392
Coffee Shop -> Office -> Other Great Outdoors,3,720.5778916685814,3,1127.1989012254407
Coffee Shop -> Office -> Park,3,720.5778916685814,4,890.7737079599351
Coffee Shop -> Office -> Park -> Building,4,720.5778916685814,1,11803.089556761995
Medical Center -> College Academic Building,2,695.8351665423647,17,695.8351665423647
Medical Center -> College Academic Building -> Coffee Shop,3,695.8351665423647,1,1359.2077093826965
Medical Center -> College Academic Building -> Gym / Fitness Center,3,695.8351665423647,1,1204.853970167084
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,695.8351665423647,2,108218.935901303
Medical Center -> College Academic Building -> Medical Center,3,695.8351665423647,4,12731.639517800353
Other Great Outdoors -> Park,2,689.2152603679284,38,689.2152603679284
Office -> Building,2,677.2666772695032,60,677.2666772695032
Office -> Building -> American Restaurant,3,677.2666772695032,3,2409.987921891914
Office -> Building -> Bar,3,677.2666772695032,4,757.8356855833543
Office -> Building -> Bar -> Other Great Outdoors,4,677.2666772695032,1,8341.271869068261
Office -> Building -> Clothing Store,3,677.2666772695032,1,915.3558126397357
Office -> Building -> Coffee Shop,3,677.2666772695032,2,770.2177019835281
Office -> Building -> Coffee Shop -> Office,4,677.2666772695032,1,6468.387540878299
Office -> Building -> Coffee Shop -> Park,4,677.2666772695032,1,16479.313597258802
Office -> Building -> Coffee Shop -> Park -> Office,5,677.2666772695032,1,12936.775081756598
Office -> Building -> Neighborhood,3,677.2666772695032,2,1223.7146144198473
Office -> Building -> Office,3,677.2666772695032,10,2156.1291802927663
Office -> Building -> Office -> Building,4,677.2666772695032,1,4721.235822704797
Office -> Building -> Park,3,677.2666772695032,2,1098.6209064839202
Office -> Building -> Park -> Office,4,677.2666772695032,1,6468.387540878299
Office -> Building -> Road,3,677.2666772695032,1,880.3889097799835
Office -> Building -> Road -> American Restaurant,4,677.2666772695032,3,144599.27531351487
Building -> Deli / Bodega,2,631.6034545424478,20,631.6034545424478
Building -> Deli / Bodega -> Food & Drink Shop,3,631.6034545424478,1,1206.3956600087092
Building -> Deli / Bodega -> Gym / Fitness Center,3,631.6034545424478,2,2048.251749284043
Building -> Deli / Bodega -> Office,3,631.6034545424478,1,646.8387540878299
Deli / Bodega -> Building,2,631.6034545424478,19,631.6034545424478
Deli / Bodega -> Building -> Deli / Bodega,3,631.6034545424478,1,2190.666718649859
Deli / Bodega -> Building -> Train Station,3,631.6034545424478,5,6191.014639662643
Coffee Shop -> Office -> Coffee Shop,3,624.5008394461038,3,624.5008394461038
Coffee Shop -> Office -> Coffee Shop -> Office,4,624.5008394461038,1,4312.2583605855325
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,624.5008394461038,1,7841.951876906015
Office -> Deli / Bodega,2,623.0420106264047,64,623.0420106264047
Office -> Deli / Bodega -> Building,3,623.0420106264047,1,737.6930972976247
Office -> Deli / Bodega -> Office,3,623.0420106264047,9,1819.2339958720218
Office -> Deli / Bodega -> Park,3,623.0420106264047,4,2059.9141996573503
Office -> Deli / Bodega -> Park -> Office,4,623.0420106264047,1,3234.1937704391494
Office -> Building -> Other Great Outdoors,3,556.0847912712175,1,556.0847912712175
Building -> College Academic Building,2,549.3170889858615,19,549.3170889858615
Building -> College Academic Building -> Bar,3,549.3170889858615,1,598.2913307237009
Building -> College Academic Building -> Bar -> Clothing Store,4,549.3170889858615,1,54921.34875838414
Building -> College Academic Building -> Building,3,549.3170889858615,1,2484.860959318315
Building -> College Academic Building -> Building -> Bar,4,549.3170889858615,1,11367.535283750316
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,549.3170889858615,1,54921.34875838414
Building -> College Academic Building -> Building -> Clothing Store,4,549.3170889858615,1,54921.34875838414
Building -> College Academic Building -> Clothing Store,3,549.3170889858615,2,5781.1946061457
Building -> College Academic Building -> Train Station,3,549.3170889858615,1,1238.2029279325288
Building -> Clothing Store,2,541.7128481479467,12,541.7128481479467
Building -> Clothing Store -> American Restaurant,3,541.7128481479467,3,24099.879218919144
Building -> Clothing Store -> Bar,3,541.7128481479467,1,1894.589213958386
Building -> Clothing Store -> Bar -> American Restaurant,4,541.7128481479467,3,144599.27531351487
Building -> Clothing Store -> Bar -> Building,4,541.7128481479467,1,47212.35822704798
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,541.7128481479467,3,144599.27531351487
Building -> Clothing Store -> Bar -> Building -> Road,5,541.7128481479467,1,52823.33458679901
Building -> Clothing Store -> Building,3,541.7128481479467,1,7868.726371174663
Building -> Clothing Store -> Building -> American Restaurant,4,541.7128481479467,3,144599.27531351487
Building -> Clothing Store -> Building -> Road,4,541.7128481479467,1,52823.33458679901
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,541.7128481479467,3,144599.27531351487
Building -> Clothing Store -> Coffee Shop,3,541.7128481479467,1,3851.08850991764
Building -> Clothing Store -> College Academic Building,3,541.7128481479467,1,3175.43826001476
Building -> Clothing Store -> Gym / Fitness Center,3,541.7128481479467,1,1706.8764577367024
Building -> Clothing Store -> Road,3,541.7128481479467,1,8803.889097799834
Building -> Clothing Store -> Road -> American Restaurant,4,541.7128481479467,3,144599.27531351487
Office -> Coffee Shop,2,533.2276398347502,103,533.2276398347502
Office -> Coffee Shop -> Office,3,533.2276398347502,25,3139.9939518826695
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,533.2276398347502,1,965.1165280069674
Office -> Coffee Shop -> Park,3,533.2276398347502,3,959.9600153742991
Office -> Coffee Shop -> Park -> Office,4,533.2276398347502,1,4312.2583605855325
Office -> Coffee Shop -> Train Station,3,533.2276398347502,4,913.6254613871085
Office -> Coffee Shop -> Clothing Store,3,533.2169782367392,1,533.2169782367392
Coffee Shop -> Clothing Store,2,530.2469616479717,26,530.2469616479717
Coffee Shop -> Clothing Store -> Neighborhood,3,530.2469616479717,1,1411.97840125367
Coffee Shop -> Clothing Store -> Office,3,530.2469616479717,3,1492.7048171257613
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,530.2469616479717,1,18307.116252794713
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,530.2469616479717,1,6827.5058309468095
Coffee Shop -> Clothing Store -> Train Station,3,530.2469616479717,1,904.8406011814633
Coffee Shop -> Clothing Store -> Train Station -> Bar,4,530.2469616479717,1,11367.535283750316
Residential Building (Apartment / Condo) -> Deli / Bodega,2,528.8380793153246,17,528.8380793153246
Office -> Deli / Bodega -> Other Great Outdoors,3,521.3294918167663,1,521.3294918167663
Deli / Bodega -> Office,2,510.5483142633039,59,510.5483142633039
Deli / Bodega -> Office -> Building,3,510.5483142633039,1,800.2094614753895
Deli / Bodega -> Office -> Building -> Office,4,510.5483142633039,3,38810.32524526979
Deli / Bodega -> Office -> Bus Station,3,510.5483142633039,1,583.6613559626802
Deli / Bodega -> Office -> Coffee Shop,3,510.5483142633039,3,1174.908358957924
Deli / Bodega -> Office -> Coffee Shop -> Building,4,510.5483142633039,1,15737.452742349325
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,510.5483142633039,3,38810.32524526979
Deli / Bodega -> Office -> Coffee Shop -> Office,4,510.5483142633039,7,30185.80852409873
Deli / Bodega -> Office -> Deli / Bodega,3,510.5483142633039,1,705.4689432940223
American Restaurant -> Clothing Store,2,510.50053067436846,12,510.50053067436846
American Restaurant -> Clothing Store -> Food & Drink Shop,3,510.50053067436846,1,2010.6594333478488
American Restaurant -> Clothing Store -> Home (private),3,510.50053067436846,1,847.7179464777018
Building -> Office -> College Academic Building,3,501.3849884233832,1,501.3849884233832
Office -> Coffee Shop -> Building,3,458.37240997133955,1,458.37240997133955
Office -> Coffee Shop -> Building -> Office,4,458.37240997133955,3,38810.32524526979
Coffee Shop -> Clothing Store -> Bar,3,437.21289552885827,1,437.21289552885827
Deli / Bodega -> Medical Center,2,434.32348856710234,10,434.32348856710234
