sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Clothing Store,2,359.356570875939,13,359.356570875939
Food & Drink Shop -> Clothing Store -> Bar,3,359.356570875939,3,479.1612410384949
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store,4,359.356570875939,2,3924.401916867397
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Coffee Shop,5,359.356570875939,1,775.8158680763673
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop,5,359.356570875939,1,829.9425565468116
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Subway,5,359.356570875939,1,715.5394472483788
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop,4,359.356570875939,1,517.2105787175782
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Clothing Store,5,359.356570875939,1,5886.602875301096
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop,5,359.356570875939,2,3319.7702261872464
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Park,5,359.356570875939,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Subway,5,359.356570875939,1,1431.0788944967576
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop,4,359.356570875939,3,2213.1801507914975
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Clothing Store,5,359.356570875939,1,1962.2009584336986
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Park,5,359.356570875939,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Subway,5,359.356570875939,1,954.0525963311717
Food & Drink Shop -> Clothing Store -> Bar -> Park,4,359.356570875939,2,1547.4267720981202
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Coffee Shop,5,359.356570875939,1,775.8158680763673
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Food & Drink Shop,5,359.356570875939,3,2489.8276696404346
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Subway,5,359.356570875939,1,715.5394472483788
Food & Drink Shop -> Clothing Store -> Bar -> Subway,4,359.356570875939,1,954.0525963311717
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Clothing Store,5,359.356570875939,1,5886.602875301096
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Food & Drink Shop,5,359.356570875939,1,1659.8851130936232
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Park,5,359.356570875939,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Coffee Shop,3,359.356570875939,2,596.7814369818211
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar,4,359.356570875939,2,1038.182688916739
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop,5,359.356570875939,3,2489.8276696404346
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar -> Park,5,359.356570875939,2,2321.14015814718
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar -> Subway,5,359.356570875939,1,715.5394472483788
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Clothing Store,4,359.356570875939,1,2943.301437650548
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Clothing Store -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop,4,359.356570875939,4,3319.7702261872464
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Bar,5,359.356570875939,1,519.0913444583695
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Clothing Store,5,359.356570875939,1,1471.650718825274
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Park,5,359.356570875939,1,1740.855118610385
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Subway,5,359.356570875939,1,715.5394472483788
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Park,4,359.356570875939,1,1160.57007907359
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Subway,4,359.356570875939,1,715.5394472483788
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Subway -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Subway -> Clothing Store,5,359.356570875939,1,5886.602875301096
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Subway -> Food & Drink Shop,5,359.356570875939,1,1659.8851130936232
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Subway -> Park,5,359.356570875939,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Food & Drink Shop,3,359.356570875939,5,1404.518172617681
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar,4,359.356570875939,2,415.2730755666955
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Food & Drink Shop,5,359.356570875939,3,2489.8276696404346
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Park,5,359.356570875939,2,2321.14015814718
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Subway,5,359.356570875939,1,715.5394472483788
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Clothing Store,4,359.356570875939,1,1177.3205750602192
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park,4,359.356570875939,2,2321.14015814718
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Coffee Shop,5,359.356570875939,1,775.8158680763673
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Food & Drink Shop,5,359.356570875939,3,2489.8276696404346
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Subway,5,359.356570875939,1,715.5394472483788
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Subway,4,359.356570875939,1,858.6473366980547
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Subway -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Subway -> Clothing Store,5,359.356570875939,1,5886.602875301096
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,359.356570875939,1,1659.8851130936232
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Subway -> Park,5,359.356570875939,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Park,3,359.356570875939,2,535.6477288031955
Food & Drink Shop -> Clothing Store -> Park -> Coffee Shop,4,359.356570875939,1,775.8158680763673
Food & Drink Shop -> Clothing Store -> Park -> Coffee Shop -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Park -> Coffee Shop -> Clothing Store,5,359.356570875939,1,5886.602875301096
Food & Drink Shop -> Clothing Store -> Park -> Coffee Shop -> Food & Drink Shop,5,359.356570875939,2,3319.7702261872464
Food & Drink Shop -> Clothing Store -> Park -> Coffee Shop -> Park,5,359.356570875939,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Park -> Coffee Shop -> Subway,5,359.356570875939,1,1431.0788944967576
Food & Drink Shop -> Clothing Store -> Park -> Food & Drink Shop,4,359.356570875939,3,2489.8276696404346
Food & Drink Shop -> Clothing Store -> Park -> Food & Drink Shop -> Clothing Store,5,359.356570875939,1,1962.2009584336986
Food & Drink Shop -> Clothing Store -> Park -> Food & Drink Shop -> Park,5,359.356570875939,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Park -> Food & Drink Shop -> Subway,5,359.356570875939,1,954.0525963311717
Food & Drink Shop -> Clothing Store -> Park -> Subway,4,359.356570875939,1,715.5394472483788
Food & Drink Shop -> Clothing Store -> Park -> Subway -> Bar,5,359.356570875939,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Park -> Subway -> Clothing Store,5,359.356570875939,1,5886.602875301096
Food & Drink Shop -> Clothing Store -> Park -> Subway -> Food & Drink Shop,5,359.356570875939,1,1659.8851130936232
Food & Drink Shop -> Clothing Store -> Park -> Subway -> Park,5,359.356570875939,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Bar,5,346.0608963055796,1,346.0608963055796
Food & Drink Shop -> Clothing Store -> Park -> Food & Drink Shop -> Bar,5,346.0608963055796,1,346.0608963055796
Food & Drink Shop -> Clothing Store -> Subway,3,330.24897565309794,1,330.24897565309794
Food & Drink Shop -> Clothing Store -> Subway -> Bar,4,330.24897565309794,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Subway -> Clothing Store,4,330.24897565309794,1,5886.602875301096
Food & Drink Shop -> Clothing Store -> Subway -> Clothing Store -> Bar,5,330.24897565309794,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Subway -> Food & Drink Shop,4,330.24897565309794,1,1659.8851130936232
Food & Drink Shop -> Clothing Store -> Subway -> Food & Drink Shop -> Park,5,330.24897565309794,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Subway -> Park,4,330.24897565309794,1,2321.14015814718
Clothing Store -> Bar,2,310.3845152431487,20,310.3845152431487
Clothing Store -> Bar -> Clothing Store,3,310.3845152431487,3,882.9904312951645
Clothing Store -> Bar -> Clothing Store -> Bar,4,310.3845152431487,1,692.1217926111592
Clothing Store -> Bar -> Clothing Store -> Coffee Shop,4,310.3845152431487,1,517.2105787175782
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Bar,5,310.3845152431487,1,1038.182688916739
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Clothing Store,5,310.3845152431487,1,5886.602875301096
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Food & Drink Shop,5,310.3845152431487,2,3319.7702261872464
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Park,5,310.3845152431487,1,2321.14015814718
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Subway,5,310.3845152431487,1,1431.0788944967576
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop,4,310.3845152431487,1,553.2950376978744
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop -> Bar,5,310.3845152431487,1,1038.182688916739
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop -> Clothing Store,5,310.3845152431487,1,5886.602875301096
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop -> Park,5,310.3845152431487,1,2321.14015814718
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop -> Subway,5,310.3845152431487,1,1431.0788944967576
Clothing Store -> Bar -> Clothing Store -> Park,4,310.3845152431487,1,773.7133860490601
Clothing Store -> Bar -> Clothing Store -> Subway,4,310.3845152431487,1,477.02629816558584
Clothing Store -> Bar -> Clothing Store -> Subway -> Bar,5,310.3845152431487,1,1038.182688916739
Clothing Store -> Bar -> Clothing Store -> Subway -> Clothing Store,5,310.3845152431487,1,5886.602875301096
Clothing Store -> Bar -> Clothing Store -> Subway -> Food & Drink Shop,5,310.3845152431487,1,1659.8851130936232
Clothing Store -> Bar -> Clothing Store -> Subway -> Park,5,310.3845152431487,1,2321.14015814718
Clothing Store -> Bar -> Food & Drink Shop,3,310.3845152431487,3,331.9770226187246
Clothing Store -> Bar -> Food & Drink Shop -> Bar,4,310.3845152431487,1,346.0608963055796
Clothing Store -> Bar -> Food & Drink Shop -> Clothing Store,4,310.3845152431487,1,1962.2009584336986
Clothing Store -> Bar -> Food & Drink Shop -> Clothing Store -> Bar,5,310.3845152431487,1,1038.182688916739
Clothing Store -> Bar -> Food & Drink Shop -> Park,4,310.3845152431487,1,2321.14015814718
Clothing Store -> Bar -> Food & Drink Shop -> Subway,4,310.3845152431487,1,954.0525963311717
Clothing Store -> Bar -> Food & Drink Shop -> Subway -> Bar,5,310.3845152431487,1,1038.182688916739
