sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Clothing Store,2,606.164652622583,10,606.164652622583
Food & Drink Shop -> Clothing Store -> Bar,3,606.164652622583,3,855.6492622809307
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store,4,606.164652622583,2,3763.272218365203
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Bar,5,606.164652622583,1,1426.082103801551
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Coffee Shop,5,606.164652622583,1,831.1521463874069
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop,5,606.164652622583,1,909.2469789338747
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Subway,5,606.164652622583,1,846.7362491321708
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop,4,606.164652622583,3,2424.6586104903326
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Clothing Store,5,606.164652622583,1,1881.6361091826016
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Park,5,606.164652622583,1,2335.8241355370233
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Subway,5,606.164652622583,1,1128.981665509561
Food & Drink Shop -> Clothing Store -> Bar -> Park,4,606.164652622583,2,1557.2160903580152
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Coffee Shop,5,606.164652622583,1,831.1521463874069
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Food & Drink Shop,5,606.164652622583,3,2727.7409368016242
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Subway,5,606.164652622583,1,846.7362491321708
Food & Drink Shop -> Clothing Store -> Bar -> Subway,4,606.164652622583,1,1128.981665509561
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Bar,5,606.164652622583,1,1426.082103801551
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Clothing Store,5,606.164652622583,1,5644.908327547805
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Food & Drink Shop,5,606.164652622583,1,1818.4939578677495
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Park,5,606.164652622583,1,2335.8241355370233
Food & Drink Shop -> Clothing Store -> Coffee Shop,3,606.164652622583,2,831.1521463874069
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar,4,606.164652622583,2,1426.082103801551
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop,5,606.164652622583,3,2727.7409368016242
