sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,338.3080943839097,81,338.3080943839097
Office -> Building -> Clothing Store,3,338.3080943839097,5,410.34373831904315
Office -> Building -> Clothing Store -> College Academic Building,4,338.3080943839097,1,880.802834301826
Office -> Building -> Clothing Store -> Food & Drink Shop,4,338.3080943839097,1,536.359480450208
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,338.3080943839097,1,2396.7424062634723
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,338.3080943839097,1,1546.964363208476
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,338.3080943839097,1,479.3484812526944
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,338.3080943839097,1,6647.568560768499
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,338.3080943839097,1,2879.028671875223
Office -> Building -> Clothing Store -> Train Station,4,338.3080943839097,1,1151.6114687500892
Office -> Building -> Clothing Store -> Train Station -> Bar,5,338.3080943839097,2,2681.7974022510407
Office -> Building -> Coffee Shop,3,338.3080943839097,11,345.77112836856685
Office -> Building -> Coffee Shop -> American Restaurant,4,338.3080943839097,1,475.38692355639125
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,338.3080943839097,3,7638.398563051067
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,338.3080943839097,1,4682.008421537946
Office -> Building -> Coffee Shop -> Deli / Bodega,4,338.3080943839097,2,851.2742584614447
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,338.3080943839097,1,2634.1767007157414
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,338.3080943839097,2,2546.1328543503555
Office -> Building -> Coffee Shop -> Office,4,338.3080943839097,4,562.532495712173
Office -> Building -> Coffee Shop -> Office -> Building,5,338.3080943839097,2,2634.1767007157414
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,338.3080943839097,1,1101.0035428772826
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,338.3080943839097,1,1170.5021053844864
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,338.3080943839097,1,670.4493505627602
Office -> Building -> Coffee Shop -> Office -> Train Station,5,338.3080943839097,1,719.7571679688058
Office -> Building -> Coffee Shop -> Park,4,338.3080943839097,2,694.3998693682787
Office -> Building -> Coffee Shop -> Train Station,4,338.3080943839097,5,1308.6493963069195
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,338.3080943839097,1,1072.718960900416
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,338.3080943839097,1,509.22657087007104
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,338.3080943839097,1,536.359480450208
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,338.3080943839097,1,1295.8938251796983
Office -> Building -> College Academic Building,3,338.3080943839097,9,489.33490794545895
Office -> Building -> College Academic Building -> Clothing Store,4,338.3080943839097,3,2215.856186922833
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,338.3080943839097,1,1919.3524479168152
Office -> Building -> College Academic Building -> Park,4,338.3080943839097,1,424.35547572505925
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,338.3080943839097,3,19942.705682305495
Office -> Building -> College Academic Building -> Park -> Train Station,5,338.3080943839097,1,2879.028671875223
Office -> Building -> Office,3,338.3080943839097,26,553.8514386795779
Office -> Building -> Office -> Building,4,338.3080943839097,4,810.5159079125358
Office -> Building -> Office -> Building -> College Academic Building,5,338.3080943839097,1,1101.0035428772826
Office -> Building -> Office -> Building -> Office,5,338.3080943839097,1,386.741090802119
Office -> Building -> Office -> Building -> Subway,5,338.3080943839097,1,539.9557604915409
Office -> Building -> Office -> College Academic Building,4,338.3080943839097,2,508.15548132797664
Office -> Building -> Office -> College Academic Building -> Clothing Store,5,338.3080943839097,1,3323.7842803842495
Office -> Building -> Office -> Deli / Bodega,4,338.3080943839097,9,1800.772469822287
Office -> Building -> Office -> Deli / Bodega -> Building,5,338.3080943839097,1,585.3726001590537
Office -> Building -> Office -> Deli / Bodega -> Office,5,338.3080943839097,3,515.6547877361587
Office -> Building -> Clothing Store -> Office,4,309.3928726416952,1,309.3928726416952
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,309.3928726416952,1,2396.7424062634723
Office -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,297.97748913900455,1,297.97748913900455
Office -> Building -> Office -> Coffee Shop,4,293.78456011734875,3,293.78456011734875
Office -> Building -> Office -> Coffee Shop -> Food & Drink Shop,5,293.78456011734875,1,893.9324674170135
Office -> Building -> Office -> Coffee Shop -> Office,5,293.78456011734875,3,1546.964363208476
Office -> Building -> Office -> Coffee Shop -> Train Station,5,293.78456011734875,1,959.6762239584076
Office -> Building -> Deli / Bodega,3,289.0128655270337,5,289.0128655270337
Office -> Building -> Deli / Bodega -> Coffee Shop,4,289.0128655270337,1,509.22657087007104
Office -> Building -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,289.0128655270337,1,4404.01417150913
Office -> Building -> Deli / Bodega -> Food & Drink Shop,4,289.0128655270337,1,536.359480450208
Office -> Building -> Deli / Bodega -> Food & Drink Shop -> Building,5,289.0128655270337,1,5268.353401431483
Office -> Building -> Deli / Bodega -> Food & Drink Shop -> Deli / Bodega,5,289.0128655270337,1,4682.008421537946
Office -> Building -> Deli / Bodega -> Food & Drink Shop -> Office,5,289.0128655270337,1,1546.964363208476
Office -> Building -> Deli / Bodega -> Office,4,289.0128655270337,2,618.7857452833904
Office -> Building -> Deli / Bodega -> Office -> Coffee Shop,5,289.0128655270337,1,1273.0664271751778
Office -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,289.0128655270337,2,4682.008421537946
Office -> Building -> College Academic Building -> Coffee Shop,4,282.90365048337287,1,282.90365048337287
Office -> Building -> Office -> Deli / Bodega -> Coffee Shop,5,282.90365048337287,1,282.90365048337287
Office -> Building -> Park,3,282.9036504833728,6,282.9036504833728
Office -> Building -> Park -> Clothing Store,4,282.9036504833728,3,3323.7842803842495
Office -> Building -> Park -> Clothing Store -> Train Station,5,282.9036504833728,2,3838.7048958336304
Office -> Building -> Park -> Coffee Shop,4,282.9036504833728,1,424.35547572505925
Office -> Building -> Park -> Coffee Shop -> Office,5,282.9036504833728,1,1546.964363208476
Office -> Building -> Park -> Office,4,282.9036504833728,3,773.482181604238
Office -> Building -> Park -> Office -> Clothing Store,5,282.9036504833728,1,2215.856186922833
Office -> Building -> Park -> Office -> Food & Drink Shop,5,282.9036504833728,1,893.9324674170135
Office -> Building -> Park -> Office -> Subway,5,282.9036504833728,1,719.9410139887211
Office -> Building -> Park -> Train Station,4,282.9036504833728,1,479.8381119792038
Office -> Building -> Park -> Train Station -> Bar,5,282.9036504833728,2,2681.7974022510407
Building -> Deli / Bodega,2,280.0453635312416,32,280.0453635312416
Building -> Deli / Bodega -> Coffee Shop,3,280.0453635312416,4,397.83325849224303
Building -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,280.0453635312416,1,1101.0035428772826
Building -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,4,280.0453635312416,1,1198.3712031317361
Building -> Deli / Bodega -> Coffee Shop -> Office,4,280.0453635312416,1,386.741090802119
