sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,548.3629409225895,39,548.3629409225895
Office -> Building -> Clothing Store,3,548.3629409225895,1,689.0387142934094
Office -> Building -> Coffee Shop,3,548.3629409225895,3,798.7970935613859
Office -> Building -> College Academic Building,3,548.3629409225895,3,1395.8361583366486
Office -> Building -> Office,3,548.3629409225895,3,647.4410393719303
Office -> Building -> Office -> Building,4,548.3629409225895,1,7111.714729949552
Office -> Building -> Train Station,3,548.3629409225895,2,597.1162397294595
Building -> Deli / Bodega,2,547.0549792268886,14,547.0549792268886
Building -> Deli / Bodega -> Food & Drink Shop,3,547.0549792268886,1,780.9003530002282
Building -> Deli / Bodega -> Gym / Fitness Center,3,547.0549792268886,1,698.4719824057596
Coffee Shop -> Office,2,546.2186939833985,85,546.2186939833985
Coffee Shop -> Office -> Clothing Store,3,546.2186939833985,2,948.4415243803398
Coffee Shop -> Office -> Train Station,3,546.2186939833985,4,547.941961163504
Coffee Shop -> Office -> Train Station -> Neighborhood,4,546.2186939833985,1,4400.373489156285
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,546.2186939833985,1,6312.55013387632
Office -> Building -> Bar,3,538.889979536935,4,538.889979536935
Office -> Building -> Bar -> Other Great Outdoors,4,538.889979536935,1,3905.656943038123
Coffee Shop -> Office -> Park,3,533.2439471837962,3,533.2439471837962
Coffee Shop -> Office -> Park -> Building,4,533.2439471837962,1,7111.714729949552
Coffee Shop -> Office -> Building,3,502.0033927023213,2,502.0033927023213
Coffee Shop -> Office -> Building -> Coffee Shop,4,502.0033927023213,1,5192.181108149009
Office -> Building -> Gym / Fitness Center,3,501.4670642913146,2,501.4670642913146
Coffee Shop -> Office -> Deli / Bodega,3,455.1129659114451,2,455.1129659114451
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,455.1129659114451,1,9072.935029188217
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,455.1129659114451,1,6312.55013387632
Coffee Shop -> Office -> Deli / Bodega -> Office,4,455.1129659114451,2,6312.55013387632
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,455.1129659114451,1,9072.935029188217
Coffee Shop -> Office -> Deli / Bodega -> Park,4,455.1129659114451,1,7554.289251770446
Building -> Deli / Bodega -> Office,3,450.8964381340229,1,450.8964381340229
College Academic Building -> Medical Center,2,449.15519946476314,10,449.15519946476314
College Academic Building -> Medical Center -> Bus Station,3,449.15519946476314,1,1597.715033884279
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,449.15519946476314,1,9778.607753680633
College Academic Building -> Medical Center -> Deli / Bodega,3,449.15519946476314,1,1934.2301051236416
College Academic Building -> Medical Center -> Gym / Fitness Center,3,449.15519946476314,1,1955.7215507361266
Office -> Coffee Shop,2,422.0780817144442,57,422.0780817144442
Office -> Coffee Shop -> Building,3,422.0780817144442,2,748.6015505210054
Office -> Coffee Shop -> Building -> Office,4,422.0780817144442,1,6312.55013387632
Office -> Coffee Shop -> Office,3,422.0780817144442,19,2104.1833779587737
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,422.0780817144442,1,575.4002601054312
Building -> College Academic Building,2,403.24155685280965,10,403.24155685280965
Building -> College Academic Building -> Clothing Store,3,403.24155685280965,1,2687.250985744296
Building -> College Academic Building -> Deli / Bodega,3,403.24155685280965,1,1934.2301051236416
Building -> College Academic Building -> Train Station,3,403.24155685280965,2,2328.753334944892
Building -> College Academic Building -> Train Station -> American Restaurant,4,403.24155685280965,1,10353.819974485375
Building -> College Academic Building -> Train Station -> American Restaurant -> Office,5,403.24155685280965,1,6312.55013387632
Office -> Building -> Other Great Outdoors,3,400.5801992859613,1,400.5801992859613
Office -> Building -> Park,3,387.39944880874083,1,387.39944880874083
Deli / Bodega -> Office,2,369.9663082125316,32,369.9663082125316
Deli / Bodega -> Office -> Coffee Shop,3,369.9663082125316,2,649.0226385186261
Deli / Bodega -> Office -> Coffee Shop -> Office,4,369.9663082125316,2,6312.55013387632
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,369.9663082125316,1,5821.883337362229
Deli / Bodega -> Office -> College Academic Building,3,369.9663082125316,1,567.0584393242635
Deli / Bodega -> Office -> College Academic Building -> Building,4,369.9663082125316,1,21335.144189848656
