sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,486.28771102225676,194,486.28771102225676
Coffee Shop -> Office -> Clothing Store,3,486.28771102225676,7,1356.4109352800906
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,486.28771102225676,1,2758.787294608643
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,486.28771102225676,1,2176.3766435245966
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,486.28771102225676,1,21494.4128902553
Coffee Shop -> Office -> Coffee Shop,3,486.28771102225676,10,603.4033940032755
Coffee Shop -> Office -> Coffee Shop -> Office,4,486.28771102225676,3,1803.6853281552794
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,486.28771102225676,1,3718.947669234749
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,486.28771102225676,2,2231.3686015408493
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,486.28771102225676,1,3006.142213592132
Building -> Office,2,461.33865654136684,90,461.33865654136684
Building -> Office -> American Restaurant,3,461.33865654136684,4,1016.5341302502942
Building -> Office -> American Restaurant -> Office,4,461.33865654136684,1,1503.071106796066
Building -> Office -> Building,3,461.33865654136684,2,477.653619783451
Building -> Office -> Building -> American Restaurant,4,461.33865654136684,3,34308.02689594743
Building -> Office -> Building -> Road,4,461.33865654136684,1,12782.742111378517
Building -> Office -> Building -> Road -> American Restaurant,5,461.33865654136684,3,68616.05379189485
Building -> Office -> Clothing Store,3,461.33865654136684,3,877.1457381477918
Building -> Office -> Clothing Store -> American Restaurant,4,461.33865654136684,3,45744.03586126324
Building -> Office -> Clothing Store -> Bar,4,461.33865654136684,1,3681.1118302938276
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,461.33865654136684,3,68616.05379189485
Building -> Office -> Clothing Store -> Bar -> Building,5,461.33865654136684,1,21494.4128902553
Building -> Office -> Clothing Store -> Building,4,461.33865654136684,1,14329.608593503532
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,461.33865654136684,3,68616.05379189485
Building -> Office -> Clothing Store -> Building -> Road,5,461.33865654136684,1,25565.484222757033
Building -> Office -> Clothing Store -> College Academic Building,4,461.33865654136684,1,5716.749708797326
Building -> Office -> Clothing Store -> Road,4,461.33865654136684,1,17043.656148504688
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,461.33865654136684,3,68616.05379189485
Building -> Office -> Coffee Shop,3,461.33865654136684,5,827.6987970267154
Building -> Office -> Coffee Shop -> Office,4,461.33865654136684,3,3607.370656310559
Building -> Office -> Coffee Shop -> Park,4,461.33865654136684,1,3123.6484919651575
Building -> Office -> Park,3,461.33865654136684,2,520.608081994193
Coffee Shop -> Office -> Train Station,3,460.0760003177009,8,460.0760003177009
Coffee Shop -> Office -> Train Station -> Neighborhood,4,460.0760003177009,1,2169.4893756653414
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,460.0760003177009,1,6012.284427184264
Office -> Building,2,451.4173951103697,82,451.4173951103697
Office -> Building -> American Restaurant,3,451.4173951103697,4,1115.7081917381279
Office -> Building -> American Restaurant -> Office,4,451.4173951103697,1,1503.071106796066
Office -> Building -> Clothing Store,3,451.4173951103697,2,641.8139547422867
Office -> Building -> Coffee Shop,3,451.4173951103697,5,648.8927851254737
Office -> Building -> Coffee Shop -> Office,4,451.4173951103697,1,1202.4568854368529
Office -> Building -> Coffee Shop -> Park,4,451.4173951103697,1,3123.6484919651575
Office -> Building -> Coffee Shop -> Park -> Office,5,451.4173951103697,1,6012.284427184264
Office -> Building -> Coffee Shop -> Subway,4,451.4173951103697,1,1533.7785353541017
Office -> Building -> College Academic Building,3,451.4173951103697,5,1254.8962775408766
Office -> Building -> Office,3,451.4173951103697,15,1173.128668718881
Office -> Building -> Office -> American Restaurant,4,451.4173951103697,1,1524.8011953754415
Office -> Building -> Office -> American Restaurant -> Office,5,451.4173951103697,1,6012.284427184264
Office -> Building -> Office -> Building,4,451.4173951103697,1,1432.960859350353
Office -> Building -> Office -> Coffee Shop,4,451.4173951103697,1,709.4561117371845
Office -> Building -> Office -> Coffee Shop -> Office,5,451.4173951103697,2,12024.568854368528
Office -> Building -> Office -> Deli / Bodega,4,451.4173951103697,1,1287.4340708173668
Office -> Building -> Office -> Deli / Bodega -> Office,5,451.4173951103697,1,6012.284427184264
Office -> Building -> Office -> Neighborhood,4,451.4173951103697,1,1157.0610003548486
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,451.4173951103697,1,10641.841676057767
Office -> Building -> Office -> Subway,4,451.4173951103697,1,511.25951178470063
Coffee Shop -> Clothing Store,2,440.72273607916014,41,440.72273607916014
Coffee Shop -> Clothing Store -> Deli / Bodega,3,440.72273607916014,1,471.01246493318297
Coffee Shop -> Clothing Store -> Office,3,440.72273607916014,5,733.2054179493006
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,440.72273607916014,1,10525.7488577735
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,440.72273607916014,1,1930.4356000733173
Building -> Office -> Subway,3,426.0495931539172,5,426.0495931539172
Building -> Office -> Subway -> Coffee Shop,4,426.0495931539172,1,2128.3683352115536
Building -> Office -> Subway -> Office,4,426.0495931539172,1,1202.4568854368529
Office -> Coffee Shop,2,424.88774750934544,148,424.88774750934544
Office -> Coffee Shop -> Building,3,424.88774750934544,3,435.69755858625604
Office -> Coffee Shop -> Building -> Office,4,424.88774750934544,4,10020.474045307106
Office -> Coffee Shop -> Office,3,424.88774750934544,53,2153.0478016267975
Office -> Coffee Shop -> Office -> Clothing Store,4,424.88774750934544,1,992.9951752616511
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,424.88774750934544,1,19311.511062260503
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,424.88774750934544,2,431.1689576794011
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,424.88774750934544,2,546.3496981339578
Office -> Coffee Shop -> Office -> Train Station,4,424.88774750934544,4,842.0258873739054
Office -> Coffee Shop -> Train Station,3,424.88774750934544,7,527.6885206346604
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,424.88774750934544,1,1520.2630965796811
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,424.88774750934544,1,6012.284427184264
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,424.88774750934544,1,11156.843007704247
Office -> Coffee Shop -> Train Station -> Office,4,424.88774750934544,1,1717.7955506240758
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,424.88774750934544,1,11156.843007704247
Coffee Shop -> Clothing Store -> Neighborhood,3,423.3150001298227,1,423.3150001298227
Office -> Building -> Neighborhood,3,423.3150001298227,2,423.3150001298227
Office -> Building -> Neighborhood -> Building,4,423.3150001298227,1,21494.4128902553
Office -> Building -> Neighborhood -> Office,4,423.3150001298227,1,6012.284427184264
Office -> Building -> Neighborhood -> Office -> Building,5,423.3150001298227,1,21494.4128902553
Deli / Bodega -> Building,2,414.2733396194497,25,414.2733396194497
Deli / Bodega -> Building -> College Academic Building,3,414.2733396194497,1,686.0099650556791
Deli / Bodega -> Building -> Deli / Bodega,3,414.2733396194497,2,1544.9208849808401
Deli / Bodega -> Building -> Office,3,414.2733396194497,3,721.4741312621118
Deli / Bodega -> Building -> Office -> Coffee Shop,4,414.2733396194497,1,3547.2805586859226
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,414.2733396194497,2,12024.568854368528
Deli / Bodega -> Building -> Office -> Neighborhood,4,414.2733396194497,1,5785.3050017742435
Deli / Bodega -> Building -> Office -> Neighborhood -> Coffee Shop,5,414.2733396194497,1,10641.841676057767
Deli / Bodega -> Building -> Office -> Subway,4,414.2733396194497,1,2556.297558923503
Deli / Bodega -> Building -> Train Station,3,414.2733396194497,4,1785.0948812326794
Office -> Deli / Bodega,2,410.02977561227004,81,410.02977561227004
Office -> Deli / Bodega -> Building,3,410.02977561227004,4,1061.452488407669
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,410.02977561227004,1,4827.877765565126
Office -> Deli / Bodega -> Building -> Office,4,410.02977561227004,2,3006.142213592132
Office -> Deli / Bodega -> Coffee Shop,3,410.02977561227004,6,788.2845685968717
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,410.02977561227004,1,4385.728690738959
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,410.02977561227004,1,2858.374854398663
Office -> Deli / Bodega -> Coffee Shop -> Office,4,410.02977561227004,3,3006.142213592132
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,410.02977561227004,1,3547.2805586859226
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,410.02977561227004,1,1859.4738346173745
Office -> Deli / Bodega -> College Academic Building,3,410.02977561227004,2,423.46294139239455
Office -> Deli / Bodega -> College Academic Building -> Office,4,410.02977561227004,1,3006.142213592132
Office -> Deli / Bodega -> Office,3,410.02977561227004,27,2004.0948090614215
Office -> Deli / Bodega -> Office -> Coffee Shop,4,410.02977561227004,5,1970.7114214921792
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,410.02977561227004,1,5262.87442888675
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,410.02977561227004,6,7214.741312621118
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,410.02977561227004,1,2231.3686015408493
Office -> Deli / Bodega -> Office -> College Academic Building,4,410.02977561227004,1,635.1944120885919
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,410.02977561227004,1,21494.4128902553
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,410.02977561227004,1,9652.178000366586
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,410.02977561227004,2,1430.4823009081854
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,410.02977561227004,1,3006.142213592132
Office -> Deli / Bodega -> Park,3,410.02977561227004,7,1349.724657021982
Office -> Deli / Bodega -> Park -> Office,4,410.02977561227004,2,1717.7955506240758
Coffee Shop -> Clothing Store -> Bar,3,404.02446917859083,3,404.02446917859083
Coffee Shop -> Clothing Store -> Bar -> Clothing Store,4,404.02446917859083,1,8771.457381477918
Coffee Shop -> Office -> Gym / Fitness Center,3,398.0279587780036,7,398.0279587780036
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,398.0279587780036,1,858.8977753120379
Deli / Bodega -> Building -> Gym / Fitness Center,3,386.08712001466347,1,386.08712001466347
Deli / Bodega -> Building -> Gym / Fitness Center -> Office,4,386.08712001466347,1,6012.284427184264
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Coffee Shop,5,386.08712001466347,1,10641.841676057767
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Neighborhood,5,386.08712001466347,1,17355.91500532273
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Subway,5,386.08712001466347,1,7668.892676770509
Building -> Office -> Neighborhood,3,385.68700011828287,2,385.68700011828287
Building -> Office -> Neighborhood -> Coffee Shop,4,385.68700011828287,1,5320.920838028884
Building -> Office -> Neighborhood -> Coffee Shop -> Office,5,385.68700011828287,2,12024.568854368528
Building -> Deli / Bodega,2,382.4061596487228,23,382.4061596487228
Building -> Deli / Bodega -> Food & Drink Shop,3,382.4061596487228,1,496.78162515235346
Building -> Deli / Bodega -> Gym / Fitness Center,3,382.4061596487228,1,419.6599130594168
Building -> Office -> College Academic Building,3,381.11664725315507,1,381.11664725315507
Office -> Building -> Park,3,380.93274292258025,2,380.93274292258025
Office -> Building -> Park -> Office,4,380.93274292258025,1,3006.142213592132
Coffee Shop -> Clothing Store -> Other Great Outdoors,3,371.5765001139555,1,371.5765001139555
Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,4,371.5765001139555,1,21494.4128902553
American Restaurant -> Clothing Store,2,369.64877463647065,16,369.64877463647065
American Restaurant -> Clothing Store -> American Restaurant,3,369.64877463647065,1,1429.5011206644763
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,369.64877463647065,1,7668.892676770509
American Restaurant -> Clothing Store -> Building,3,369.64877463647065,1,1343.4008056409562
