sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,332.7878152221657,104,332.7878152221657
Office -> Building -> Coffee Shop,3,332.7878152221657,16,383.4204237917101
Office -> Building -> Coffee Shop -> American Restaurant,4,332.7878152221657,1,352.54709175098185
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,332.7878152221657,3,7476.698263938347
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,332.7878152221657,1,4555.11720162776
Office -> Building -> Coffee Shop -> Deli / Bodega,4,332.7878152221657,2,569.38965020347
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,332.7878152221657,1,2563.9788490980495
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,332.7878152221657,2,2492.2327546461156
Office -> Building -> Coffee Shop -> Office,4,332.7878152221657,8,713.1167469046408
Office -> Building -> Coffee Shop -> Office -> Building,5,332.7878152221657,2,1281.9894245490248
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,332.7878152221657,1,519.7254423847397
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,332.7878152221657,1,569.38965020347
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,332.7878152221657,1,344.78933178580127
Office -> Building -> Coffee Shop -> Office -> Park,5,332.7878152221657,1,487.95445225049383
Office -> Building -> Coffee Shop -> Office -> Train Station,5,332.7878152221657,1,339.80442578407883
Office -> Building -> Coffee Shop -> Park,4,332.7878152221657,4,975.9089045009877
Office -> Building -> Coffee Shop -> Park -> Office,5,332.7878152221657,1,356.5583734523204
Office -> Building -> Coffee Shop -> Train Station,4,332.7878152221657,5,849.5110644601971
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,332.7878152221657,1,1157.0776344647606
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,332.7878152221657,1,498.4465509292231
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,332.7878152221657,1,551.662930857282
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,332.7878152221657,1,1200.8700464137523
Office -> Building -> College Academic Building,3,332.7878152221657,10,439.7676820178567
Office -> Building -> College Academic Building -> American Restaurant,4,332.7878152221657,1,564.0753468015708
Office -> Building -> College Academic Building -> American Restaurant -> Clothing Store,5,332.7878152221657,1,6701.885308533515
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,332.7878152221657,1,4555.11720162776
Office -> Building -> College Academic Building -> Clothing Store,4,332.7878152221657,3,2010.5655925600547
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,332.7878152221657,1,1812.2902708484205
Office -> Building -> College Academic Building -> Deli / Bodega,4,332.7878152221657,1,455.51172016277593
Office -> Building -> College Academic Building -> Deli / Bodega -> Clothing Store,5,332.7878152221657,1,6701.885308533515
Office -> Building -> College Academic Building -> Park,4,332.7878152221657,1,390.363561800395
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,332.7878152221657,3,20105.655925600546
Office -> Building -> College Academic Building -> Park -> Train Station,5,332.7878152221657,1,2718.4354062726306
Office -> Building -> Office,3,332.7878152221657,36,548.5513437728007
