sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,507.23118505010103,205,507.23118505010103
Coffee Shop -> Office -> Clothing Store,3,507.23118505010103,7,1370.0645060369804
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,507.23118505010103,1,2938.4919377405486
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,507.23118505010103,1,2350.1434413566553
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,507.23118505010103,1,23200.79203885322
Coffee Shop -> Office -> Coffee Shop,3,507.23118505010103,10,611.0214942888509
Coffee Shop -> Office -> Coffee Shop -> Office,4,507.23118505010103,3,1901.7529024175083
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,507.23118505010103,1,3894.1366056310326
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,507.23118505010103,2,2336.4819633786196
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,507.23118505010103,1,3169.5881706958467
Building -> Office,2,499.4202889863971,98,499.4202889863971
Building -> Office -> American Restaurant,3,499.4202889863971,6,1485.3388517733044
Building -> Office -> American Restaurant -> Office,4,499.4202889863971,2,2113.0587804638976
Building -> Office -> Clothing Store,3,499.4202889863971,3,859.7853787885132
Building -> Office -> Clothing Store -> American Restaurant,4,499.4202889863971,3,48521.06915792794
Building -> Office -> Clothing Store -> Bar,4,499.4202889863971,1,3902.567131642042
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,499.4202889863971,3,72781.6037368919
Building -> Office -> Clothing Store -> Bar -> Building,5,499.4202889863971,1,23200.79203885322
Building -> Office -> Clothing Store -> Building,4,499.4202889863971,1,15467.194692568812
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,499.4202889863971,3,72781.6037368919
Building -> Office -> Clothing Store -> Building -> Road,5,499.4202889863971,1,26651.805908431743
Building -> Office -> Clothing Store -> College Academic Building,4,499.4202889863971,1,6169.553078989799
Building -> Office -> Clothing Store -> Road,4,499.4202889863971,1,17767.870605621163
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,499.4202889863971,3,72781.6037368919
Building -> Office -> Coffee Shop,3,499.4202889863971,5,813.3727683715223
Building -> Office -> Coffee Shop -> Office,4,499.4202889863971,3,3803.5058048350165
Building -> Office -> Coffee Shop -> Park,4,499.4202889863971,1,3321.431088085966
Building -> Office -> Park,3,499.4202889863971,2,508.38230940091324
Office -> Building,2,484.58602297690015,88,484.58602297690015
Office -> Building -> American Restaurant,3,484.58602297690015,5,1378.439464713862
Office -> Building -> American Restaurant -> Office,4,484.58602297690015,2,2535.6705365566772
Office -> Building -> Clothing Store,3,484.58602297690015,2,638.3255084945022
Office -> Building -> Coffee Shop,3,484.58602297690015,5,647.0010657500745
Office -> Building -> Coffee Shop -> Office,4,484.58602297690015,1,1267.8352682783386
Office -> Building -> Coffee Shop -> Park,4,484.58602297690015,1,3321.431088085966
Office -> Building -> Coffee Shop -> Park -> Office,5,484.58602297690015,1,6339.176341391693
Office -> Building -> Coffee Shop -> Subway,4,484.58602297690015,1,1599.968552652492
Office -> Building -> College Academic Building,3,484.58602297690015,5,1261.9540388842772
Office -> Building -> Deli / Bodega,3,484.58602297690015,2,701.2310305971763
Office -> Building -> Office,3,484.58602297690015,17,1296.6497061937555
Office -> Building -> Office -> American Restaurant,4,484.58602297690015,1,1427.0902693508217
Office -> Building -> Office -> American Restaurant -> Office,5,484.58602297690015,1,6339.176341391693
Office -> Building -> Office -> Building,4,484.58602297690015,1,1364.7524728737187
Office -> Building -> Office -> Coffee Shop,4,484.58602297690015,1,669.8363974824301
Office -> Building -> Office -> Coffee Shop -> Office,5,484.58602297690015,2,12678.352682783387
Office -> Building -> Office -> Deli / Bodega,4,484.58602297690015,1,1209.9672684814022
Office -> Building -> Office -> Deli / Bodega -> Office,5,484.58602297690015,1,6339.176341391693
Office -> Building -> Office -> Neighborhood,4,484.58602297690015,1,1074.7006573858155
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,484.58602297690015,1,11387.218757201312
Building -> Office -> Building,3,473.48555181333097,2,473.48555181333097
Building -> Office -> Building -> American Restaurant,4,473.48555181333097,3,36390.80186844595
Building -> Office -> Building -> Road,4,473.48555181333097,1,13325.902954215871
Building -> Office -> Building -> Road -> American Restaurant,5,473.48555181333097,3,72781.6037368919
Office -> Building -> Office -> Subway,4,470.57898607426233,1,470.57898607426233
Coffee Shop -> Office -> Train Station,3,455.8989196836331,8,455.8989196836331
Coffee Shop -> Office -> Train Station -> Neighborhood,4,455.8989196836331,1,2283.738896944858
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,455.8989196836331,1,6339.176341391693
Coffee Shop -> Clothing Store,2,451.6177410788055,42,451.6177410788055
Coffee Shop -> Clothing Store -> Deli / Bodega,3,451.6177410788055,1,489.7486562900914
Coffee Shop -> Clothing Store -> Office,3,451.6177410788055,5,754.6638501656779
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,451.6177410788055,1,11234.528949503238
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,451.6177410788055,1,2019.926342533774
Building -> Deli / Bodega,2,449.2546176264801,26,449.2546176264801
Building -> Deli / Bodega -> Food & Drink Shop,3,449.2546176264801,1,464.2765889393392
Deli / Bodega -> Building,2,449.25461762648007,27,449.25461762648007
Deli / Bodega -> Building -> Clothing Store,3,449.25461762648007,1,1040.2341619910408
Deli / Bodega -> Building -> College Academic Building,3,449.25461762648007,1,685.5058976655333
Deli / Bodega -> Building -> Deli / Bodega,3,449.25461762648007,2,1523.6624862358399
Deli / Bodega -> Building -> Office,3,449.25461762648007,3,704.3529268212993
Deli / Bodega -> Building -> Office -> Coffee Shop,4,449.25461762648007,1,3795.7395857337706
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,449.25461762648007,2,12678.352682783387
Deli / Bodega -> Building -> Office -> Neighborhood,4,449.25461762648007,1,6089.970391852954
Deli / Bodega -> Building -> Office -> Neighborhood -> Coffee Shop,5,449.25461762648007,1,11387.218757201312
Deli / Bodega -> Building -> Office -> Subway,4,449.25461762648007,1,2666.61425442082
Deli / Bodega -> Building -> Train Station,3,449.25461762648007,5,2163.4092253505737
Office -> Deli / Bodega,2,442.7778772341364,89,442.7778772341364
Office -> Deli / Bodega -> Building,3,442.7778772341364,4,1042.7322264653133
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,442.7778772341364,1,5142.36089104596
Office -> Deli / Bodega -> Building -> Office,4,442.7778772341364,2,3169.5881706958467
Office -> Deli / Bodega -> Coffee Shop,3,442.7778772341364,6,767.6776690248075
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,442.7778772341364,1,4681.053728959683
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,442.7778772341364,1,3084.7765394948997
Office -> Deli / Bodega -> Coffee Shop -> Office,4,442.7778772341364,3,3169.5881706958467
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,442.7778772341364,1,3795.7395857337706
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,442.7778772341364,1,1947.0683028155163
