sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,330.27285279852043,86,330.27285279852043
Office -> Building -> Clothing Store,3,330.27285279852043,5,386.263077956733
Office -> Building -> Clothing Store -> College Academic Building,4,330.27285279852043,1,860.4648161284614
Office -> Building -> Clothing Store -> Food & Drink Shop,4,330.27285279852043,1,538.0868133916274
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,330.27285279852043,1,2330.8533802047823
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,330.27285279852043,1,1506.3664261786178
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,330.27285279852043,1,466.17067604095644
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,330.27285279852043,1,6643.724940855807
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,330.27285279852043,1,2782.4147188199536
Office -> Building -> Clothing Store -> Train Station,4,330.27285279852043,1,1112.9658875279813
Office -> Building -> Clothing Store -> Train Station -> Bar,5,330.27285279852043,2,2681.8148273843585
Office -> Building -> Coffee Shop,3,330.27285279852043,13,381.1439287308003
Office -> Building -> Coffee Shop -> American Restaurant,4,330.27285279852043,1,409.7738040443932
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,330.27285279852043,3,7564.241047118961
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,330.27285279852043,1,4643.237240756595
Office -> Building -> Coffee Shop -> Building,4,330.27285279852043,1,401.73902357293446
Office -> Building -> Coffee Shop -> Building -> Office,5,330.27285279852043,1,1506.3664261786178
Office -> Building -> Coffee Shop -> Deli / Bodega,4,330.27285279852043,2,714.3441908856299
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,330.27285279852043,1,2611.303653224074
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,330.27285279852043,2,2521.4136823729873
Office -> Building -> Coffee Shop -> Office,4,330.27285279852043,6,695.2460428516697
Office -> Building -> Coffee Shop -> Office -> Building,5,330.27285279852043,2,1740.8691021493828
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,330.27285279852043,1,717.0540134403846
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,330.27285279852043,1,773.8728734594325
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,330.27285279852043,1,448.40567782635617
Office -> Building -> Coffee Shop -> Office -> Train Station,5,330.27285279852043,1,463.7357864699922
Office -> Building -> Coffee Shop -> Park,4,330.27285279852043,2,591.5369874656594
Office -> Building -> Coffee Shop -> Train Station,4,330.27285279852043,5,1070.1595072384437
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,330.27285279852043,1,1072.7259309537433
