sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,418.16315430180634,104,418.16315430180634
Office -> Building -> American Restaurant,3,418.16315430180634,4,436.0477832622561
Office -> Building -> American Restaurant -> Deli / Bodega,4,418.16315430180634,1,2441.531877966722
Office -> Building -> Coffee Shop,3,418.16315430180634,11,579.1488363544378
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,418.16315430180634,1,455.4071985867961
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,418.16315430180634,2,19532.255023733775
Office -> Building -> Coffee Shop -> Office,4,418.16315430180634,8,2342.167572534405
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,418.16315430180634,1,717.4838525246599
Office -> Building -> Coffee Shop -> Office -> Park,5,418.16315430180634,1,1016.4354577432683
Office -> Building -> Coffee Shop -> Office -> Train Station,5,418.16315430180634,1,739.8006131008547
Office -> Building -> Coffee Shop -> Park,4,418.16315430180634,3,2217.6773623489494
Office -> Building -> Coffee Shop -> Park -> Office,5,418.16315430180634,1,1073.4934707449356
Office -> Building -> Coffee Shop -> Train Station,4,418.16315430180634,1,538.0368095278943
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,418.16315430180634,1,5739.8708201972795
Office -> Building -> College Academic Building,3,418.16315430180634,7,675.0193969947608
Office -> Building -> College Academic Building -> American Restaurant,4,418.16315430180634,1,1619.6060521169513
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,418.16315430180634,1,9766.127511866887
Office -> Building -> Deli / Bodega,3,418.16315430180634,5,469.5253611474465
Office -> Building -> Deli / Bodega -> Office,4,418.16315430180634,2,1288.1921648939226
Office -> Building -> Office,3,418.16315430180634,35,1114.7816811582024
Office -> Building -> Office -> Building,4,418.16315430180634,2,632.148563752624
Office -> Building -> Office -> Coffee Shop,4,418.16315430180634,4,625.7815998011588
Office -> Building -> Office -> Coffee Shop -> Office,5,418.16315430180634,3,2415.360309176105
Office -> Building -> Office -> Coffee Shop -> Train Station,5,418.16315430180634,1,1479.6012262017093
Office -> Building -> Office -> Deli / Bodega,4,418.16315430180634,6,2232.2577169981455
Office -> Building -> Office -> Deli / Bodega -> Office,5,418.16315430180634,2,1073.4934707449356
Office -> Building -> Park,3,418.16315430180634,6,469.12405741997003
Office -> Building -> Park -> Coffee Shop,4,418.16315430180634,2,1825.1963327533797
Office -> Building -> Park -> Coffee Shop -> Office,5,418.16315430180634,3,4830.72061835221
Office -> Building -> Park -> Office,4,418.16315430180634,3,1610.2402061174034
Office -> Coffee Shop,2,373.79197110830853,186,373.79197110830853
Office -> Coffee Shop -> Building,3,373.79197110830853,7,416.33440354675514
Office -> Coffee Shop -> Building -> Office,4,373.79197110830853,8,4140.6176728733235
Office -> Coffee Shop -> Clothing Store,3,373.79197110830853,8,585.962638200138
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,373.79197110830853,1,1417.1552956023322
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,373.79197110830853,1,1220.765938983361
Office -> Coffee Shop -> Clothing Store -> Office,4,373.79197110830853,1,402.56005152935086
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,373.79197110830853,1,960.9935236845446
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,373.79197110830853,1,11062.59986567092
Office -> Coffee Shop -> Clothing Store -> Train Station,4,373.79197110830853,1,739.8006131008547
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,373.79197110830853,1,9060.796080454276
Office -> Coffee Shop -> Office,3,373.79197110830853,88,1558.2969736620032
Office -> Coffee Shop -> Office -> Building,4,373.79197110830853,5,1131.4022589890715
Office -> Coffee Shop -> Office -> Building -> Office,5,373.79197110830853,2,1288.1921648939226
Office -> Coffee Shop -> Office -> Clothing Store,4,373.79197110830853,9,2477.0238796642197
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,373.79197110830853,1,1259.693596090962
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,373.79197110830853,1,1085.1252790963208
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,373.79197110830853,1,854.216465497373
Office -> Coffee Shop -> Office -> Deli / Bodega,4,373.79197110830853,2,554.8936086288004
Office -> Coffee Shop -> Office -> Train Station,4,373.79197110830853,8,605.2914107188811
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,373.79197110830853,3,2152.4515575739797
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,373.79197110830853,1,1132.5995100567845
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,373.79197110830853,1,509.48781958998524
Office -> Coffee Shop -> Train Station,3,373.79197110830853,13,413.65195571230583
Office -> Coffee Shop -> Train Station -> Clothing Store,4,373.79197110830853,1,1047.9716413964006
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,373.79197110830853,1,5918.404904806837
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,373.79197110830853,1,421.1991537123184
