sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,333.74736784329684,93,333.74736784329684
Office -> Building -> Clothing Store,3,333.74736784329684,5,361.2228351248869
Office -> Building -> Clothing Store -> College Academic Building,4,333.74736784329684,1,831.6716453680773
Office -> Building -> Clothing Store -> Food & Drink Shop,4,333.74736784329684,1,539.3838891957732
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,333.74736784329684,1,2284.4729679746742
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,333.74736784329684,1,1457.69070955087
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,333.74736784329684,1,456.8945935949348
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,333.74736784329684,1,6718.7447333228965
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,333.74736784329684,1,2752.401688606338
Office -> Building -> Clothing Store -> Train Station,4,333.74736784329684,1,1100.9606754425354
Office -> Building -> Clothing Store -> Train Station -> Bar,5,333.74736784329684,2,2773.4881368741653
Office -> Building -> Coffee Shop,3,333.74736784329684,15,406.1539897394391
Office -> Building -> Coffee Shop -> American Restaurant,4,333.74736784329684,1,363.7334619222088
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,333.74736784329684,3,7554.464209153567
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,333.74736784329684,1,4606.564502787255
Office -> Building -> Coffee Shop -> Building,4,333.74736784329684,1,345.3630850574508
Office -> Building -> Coffee Shop -> Building -> Office,5,333.74736784329684,1,1457.69070955087
Office -> Building -> Coffee Shop -> Deli / Bodega,4,333.74736784329684,2,614.208600371634
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,333.74736784329684,1,2590.223137930881
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,333.74736784329684,2,2518.1547363845225
Office -> Building -> Coffee Shop -> Office,4,333.74736784329684,7,680.2556644570727
Office -> Building -> Coffee Shop -> Office -> Building,5,333.74736784329684,2,1480.127507389075
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,333.74736784329684,1,359.7363909120746
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,333.74736784329684,1,594.0511752629125
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,333.74736784329684,1,658.0806432553221
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,333.74736784329684,1,385.2742065684095
Office -> Building -> Coffee Shop -> Office -> Train Station,5,333.74736784329684,1,393.20024122947694
Office -> Building -> Coffee Shop -> Park,4,333.74736784329684,3,775.1095939198706
Office -> Building -> Coffee Shop -> Park -> Office,5,333.74736784329684,1,485.8969031836233
Office -> Building -> Coffee Shop -> Train Station,4,333.74736784329684,5,917.4672295354461
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,333.74736784329684,1,1109.395254749666
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,333.74736784329684,1,503.63094727690446
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,333.74736784329684,1,539.3838891957732
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,333.74736784329684,1,1233.3407165779104
Office -> Building -> College Academic Building,3,333.74736784329684,9,402.4217638877794
Office -> Building -> College Academic Building -> Clothing Store,4,333.74736784329684,3,2239.5815777742987
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,333.74736784329684,1,1834.9344590708922
Office -> Building -> College Academic Building -> Park,4,333.74736784329684,1,430.61644106659486
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,333.74736784329684,3,20156.234199968687
Office -> Building -> College Academic Building -> Park -> Train Station,5,333.74736784329684,1,2752.401688606338
Office -> Building -> Office,3,333.74736784329684,33,579.941465090131
Office -> Building -> Office -> Building,4,333.74736784329684,5,784.9161024032974
Office -> Building -> Office -> Building -> College Academic Building,5,333.74736784329684,1,831.6716453680773
Office -> Building -> Office -> Building -> Gym / Fitness Center,5,333.74736784329684,2,913.7891871898696
Office -> Building -> Office -> Building -> Subway,5,333.74736784329684,2,822.2271443852735
Office -> Building -> Office -> College Academic Building,4,333.74736784329684,2,378.03256607639884
Office -> Building -> Office -> College Academic Building -> Clothing Store,5,333.74736784329684,1,3359.3723666614483
Office -> Building -> Office -> Deli / Bodega,4,333.74736784329684,9,1395.928637208259
Office -> Building -> Office -> Deli / Bodega -> Building,5,333.74736784329684,1,575.605141762418
Office -> Building -> Office -> Deli / Bodega -> Office,5,333.74736784329684,3,485.8969031836233
Office -> Building -> Park,3,333.38047050317016,8,333.38047050317016
Office -> Building -> Park -> Clothing Store,4,333.38047050317016,3,2519.529274996086
Office -> Building -> Park -> Clothing Store -> Train Station,5,333.38047050317016,2,3669.8689181417844
Office -> Building -> Park -> Coffee Shop,4,333.38047050317016,2,629.5386840961306
Office -> Building -> Park -> Coffee Shop -> Office,5,333.38047050317016,3,2186.5360643263048
Office -> Building -> Park -> Office,4,333.38047050317016,5,911.0566934692937
Office -> Building -> Park -> Office -> Clothing Store,5,333.38047050317016,1,1343.748946664579
Office -> Building -> Park -> Office -> Coffee Shop,5,333.38047050317016,1,503.63094727690446
Office -> Building -> Park -> Office -> Food & Drink Shop,5,333.38047050317016,1,539.3838891957732
Office -> Building -> Park -> Office -> Subway,5,333.38047050317016,1,411.11357219263675
Office -> Building -> Park -> Train Station,4,333.38047050317016,1,344.0502110757923
Office -> Building -> Park -> Train Station -> Bar,5,333.38047050317016,2,2773.4881368741653
Office -> Building -> Office -> Coffee Shop,4,305.23087713751784,4,305.23087713751784
Office -> Building -> Office -> Coffee Shop -> Food & Drink Shop,5,305.23087713751784,1,674.2298614947166
Office -> Building -> Office -> Coffee Shop -> Office,5,305.23087713751784,3,1093.2680321631524
Office -> Building -> Office -> Coffee Shop -> Train Station,5,305.23087713751784,1,688.1004221515846
Office -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,299.6577162198741,1,299.6577162198741
Office -> Building -> Clothing Store -> Office,4,291.538141910174,1,291.538141910174
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,291.538141910174,1,2284.4729679746742
Office -> Building -> Office -> Building -> Office,5,291.538141910174,1,291.538141910174
Deli / Bodega -> Office,2,281.50015199410507,117,281.50015199410507
Deli / Bodega -> Office -> Building,3,281.50015199410507,14,796.9917347479635
Deli / Bodega -> Office -> Building -> College Academic Building,4,281.50015199410507,3,891.0767628943686
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,281.50015199410507,2,658.0806432553221
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Food & Drink Shop,5,281.50015199410507,1,1348.4597229894332
Deli / Bodega -> Office -> Building -> Office,4,281.50015199410507,4,520.6038248395964
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,281.50015199410507,4,5758.205628484068
Deli / Bodega -> Office -> Building -> Office -> Food & Drink Shop,5,281.50015199410507,1,674.2298614947166
Deli / Bodega -> Office -> Building -> Subway,4,281.50015199410507,2,293.65255156616917
Deli / Bodega -> Office -> Building -> Subway -> Bar,5,281.50015199410507,1,693.3720342185413
Deli / Bodega -> Office -> Building -> Subway -> Food & Drink Shop,5,281.50015199410507,1,1348.4597229894332
Deli / Bodega -> Office -> Building -> Subway -> Train Station,5,281.50015199410507,5,6881.004221515846
Deli / Bodega -> Office -> Clothing Store,3,281.50015199410507,7,401.97618062615624
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,281.50015199410507,1,779.4288469761617
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,281.50015199410507,1,658.0806432553221
Deli / Bodega -> Office -> Coffee Shop,3,281.50015199410507,14,387.40842098223425
Deli / Bodega -> Office -> Coffee Shop -> Building,4,281.50015199410507,4,1480.127507389075
Deli / Bodega -> Office -> Coffee Shop -> Building -> Coffee Shop,5,281.50015199410507,1,629.5386840961306
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,281.50015199410507,1,728.845354775435
Deli / Bodega -> Office -> Coffee Shop -> Bus Station,4,281.50015199410507,1,281.7935062144585
Deli / Bodega -> Office -> Coffee Shop -> Bus Station -> Office,5,281.50015199410507,1,1457.69070955087
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,281.50015199410507,5,2399.551690472463
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,281.50015199410507,1,1091.2003857666261
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,281.50015199410507,1,921.3129005574509
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,281.50015199410507,1,291.538141910174
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building,4,281.50015199410507,1,297.02558763145623
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Building,5,281.50015199410507,1,5180.446275861762
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Office,5,281.50015199410507,1,1457.69070955087
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,281.50015199410507,1,329.04032162766106
Deli / Bodega -> Office -> Coffee Shop -> Medical Center,4,281.50015199410507,1,435.2454155391636
Deli / Bodega -> Office -> Coffee Shop -> Office,4,281.50015199410507,16,1665.9322394867086
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,281.50015199410507,1,682.0002411041414
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,281.50015199410507,2,1295.1115689654405
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,281.50015199410507,5,3359.3723666614483
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,281.50015199410507,1,863.7308442726103
Deli / Bodega -> Office -> Coffee Shop -> Office -> Medical Center,5,281.50015199410507,1,380.83973859676814
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,281.50015199410507,2,393.20024122947694
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,281.50015199410507,1,2197.9893484727763
Deli / Bodega -> Office -> College Academic Building,3,281.50015199410507,5,284.3321864506247
