sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,417.3088029226925,104,417.3088029226925
Office -> Building -> American Restaurant,3,417.3088029226925,4,433.2544669027122
Office -> Building -> American Restaurant -> Deli / Bodega,4,417.3088029226925,1,2447.685282641958
Office -> Building -> Coffee Shop,3,417.3088029226925,11,574.6596553578761
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,417.3088029226925,1,454.1002604988115
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,417.3088029226925,2,19581.482261135665
Office -> Building -> Coffee Shop -> Office,4,417.3088029226925,8,2355.501519889282
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,417.3088029226925,1,709.2382022820248
Office -> Building -> Coffee Shop -> Office -> Park,5,417.3088029226925,1,991.3714995421834
Office -> Building -> Coffee Shop -> Office -> Train Station,5,417.3088029226925,1,737.564151989141
Office -> Building -> Coffee Shop -> Park,4,417.3088029226925,3,2162.992362637491
Office -> Building -> Coffee Shop -> Park -> Office,5,417.3088029226925,1,1079.6048632825875
Office -> Building -> Coffee Shop -> Train Station,4,417.3088029226925,1,536.410292355739
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,417.3088029226925,1,5673.905618256198
Office -> Building -> College Academic Building,3,417.3088029226925,7,676.1545684843243
Office -> Building -> College Academic Building -> American Restaurant,4,417.3088029226925,1,1609.2308770672169
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,417.3088029226925,1,9790.741130567832
Office -> Building -> Deli / Bodega,3,417.3088029226925,5,470.70870820037663
Office -> Building -> Deli / Bodega -> Office,4,417.3088029226925,2,1295.525835939105
Office -> Building -> Office,3,417.3088029226925,35,1121.128127254995
Office -> Building -> Office -> Building,4,417.3088029226925,2,633.1704566306779
Office -> Building -> Office -> Coffee Shop,4,417.3088029226925,4,620.9309522827959
Office -> Building -> Office -> Coffee Shop -> Office,5,417.3088029226925,3,2429.110942385822
Office -> Building -> Office -> Coffee Shop -> Train Station,5,417.3088029226925,1,1475.128303978282
Office -> Building -> Office -> Deli / Bodega,4,417.3088029226925,6,2237.8836869869333
Office -> Building -> Office -> Deli / Bodega -> Office,5,417.3088029226925,2,1079.6048632825875
Office -> Building -> Park,3,417.3088029226925,6,457.556076711777
Office -> Building -> Park -> Coffee Shop,4,417.3088029226925,2,1811.0486108248215
Office -> Building -> Park -> Coffee Shop -> Office,5,417.3088029226925,3,4858.221884771644
Office -> Building -> Park -> Office,4,417.3088029226925,3,1619.4072949238814
Office -> Coffee Shop,2,372.5934747396766,188,372.5934747396766
Office -> Coffee Shop -> Building,3,372.5934747396766,7,412.57117519818115
Office -> Coffee Shop -> Building -> Office,4,372.5934747396766,8,4164.190186947124
Office -> Coffee Shop -> Clothing Store,3,372.5934747396766,8,573.5325275937956
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,372.5934747396766,1,1408.0770174338147
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,372.5934747396766,1,1223.842641320979
Office -> Coffee Shop -> Clothing Store -> Office,4,372.5934747396766,1,404.85182373097035
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,372.5934747396766,1,940.8640031579312
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,372.5934747396766,1,11080.482991036864
Office -> Coffee Shop -> Clothing Store -> Train Station,4,372.5934747396766,1,737.564151989141
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,372.5934747396766,1,8988.847356223354
Office -> Coffee Shop -> Office,3,372.5934747396766,88,1550.4963462037163
Office -> Coffee Shop -> Office -> Building,4,372.5934747396766,5,1133.2312149924066
Office -> Coffee Shop -> Office -> Building -> Office,5,372.5934747396766,2,1295.525835939105
Office -> Coffee Shop -> Office -> Clothing Store,4,372.5934747396766,9,2450.5480724462177
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,372.5934747396766,1,1251.6240154967243
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,372.5934747396766,1,1087.8601256186482
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,372.5934747396766,1,836.3235583626055
Office -> Coffee Shop -> Office -> Deli / Bodega,4,372.5934747396766,2,556.2921096913542
Office -> Coffee Shop -> Office -> Train Station,4,372.5934747396766,8,603.4615789002063
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,372.5934747396766,3,2127.7146068460743
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,372.5934747396766,1,1123.6059195279192
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,372.5934747396766,1,507.56264581916577
Office -> Coffee Shop -> Train Station,3,372.5934747396766,13,408.0142117386738
Office -> Coffee Shop -> Train Station -> Clothing Store,4,372.5934747396766,1,1036.7703383426306
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,372.5934747396766,1,5900.513215913128
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,372.5934747396766,1,417.93429480572803
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,372.5934747396766,3,1309.3628349821997
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,372.5934747396766,1,915.2332865283407
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,372.5934747396766,2,4318.41945313035
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,372.5934747396766,1,2707.0007777022174
Office -> Coffee Shop -> Train Station -> Neighborhood,4,372.5934747396766,2,2074.349389897697
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,372.5934747396766,1,2716.572916237232
Office -> Building -> Coffee Shop -> Subway,4,369.13646968666603,1,369.13646968666603
Office -> Building -> Coffee Shop -> Subway -> Building,5,369.13646968666603,1,11080.482991036864
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,359.8682877608626,1,359.8682877608626
Coffee Shop -> Office,2,355.79622792764206,225,355.79622792764206
Coffee Shop -> Office -> Building,3,355.79622792764206,13,935.6852303542242
Coffee Shop -> Office -> Building -> Clothing Store,4,355.79622792764206,1,1036.7703383426306
Coffee Shop -> Office -> Building -> Clothing Store -> College Academic Building,5,355.79622792764206,1,8790.009390296216
Coffee Shop -> Office -> Building -> Coffee Shop,4,355.79622792764206,1,417.93429480572803
