sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,328.1539628872666,247,328.1539628872666
Coffee Shop -> Office -> Building,3,328.1539628872666,22,418.03669065727496
Coffee Shop -> Office -> Building -> Clothing Store,4,328.1539628872666,5,821.9085017137661
Coffee Shop -> Office -> Building -> Clothing Store -> Deli / Bodega,5,328.1539628872666,1,512.633653130751
Coffee Shop -> Office -> Building -> Coffee Shop,4,328.1539628872666,9,532.5192517648092
Coffee Shop -> Office -> Building -> Coffee Shop -> Clothing Store,5,328.1539628872666,1,401.8219341711746
Coffee Shop -> Office -> Building -> Coffee Shop -> College Academic Building,5,328.1539628872666,3,802.6709338770436
Coffee Shop -> Office -> Building -> Coffee Shop -> Deli / Bodega,5,328.1539628872666,2,569.5929479230567
Coffee Shop -> Office -> Building -> Coffee Shop -> Office,5,328.1539628872666,15,1573.2977740789288
Coffee Shop -> Office -> Building -> Coffee Shop -> Train Station,5,328.1539628872666,1,340.5270628569276
Coffee Shop -> Office -> Building -> Deli / Bodega,4,328.1539628872666,4,466.0305937552282
Coffee Shop -> Office -> Building -> Deli / Bodega -> Bus Station,5,328.1539628872666,1,546.4336742162951
Coffee Shop -> Office -> Building -> Deli / Bodega -> Coffee Shop,5,328.1539628872666,3,1301.7137265362003
Coffee Shop -> Office -> Building -> Deli / Bodega -> College Academic Building,5,328.1539628872666,1,602.0032004077827
Coffee Shop -> Office -> Building -> Gym / Fitness Center,4,328.1539628872666,4,351.33394503308654
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Coffee Shop,5,328.1539628872666,2,650.8568632681001
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Deli / Bodega,5,328.1539628872666,4,3844.7523984806326
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Office,5,328.1539628872666,6,1457.6141142201843
Coffee Shop -> Office -> Building -> Office,4,328.1539628872666,25,984.3627784344101
