sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,494.5064181166111,204,494.5064181166111
Coffee Shop -> Office -> Clothing Store,3,494.5064181166111,7,1320.6588764300284
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,494.5064181166111,1,2832.939111359714
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,494.5064181166111,1,2252.679416833173
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,494.5064181166111,1,22178.313374567486
Coffee Shop -> Office -> Coffee Shop,3,494.5064181166111,10,589.5688439409229
Coffee Shop -> Office -> Coffee Shop -> Office,4,494.5064181166111,3,1833.0021556149384
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,494.5064181166111,1,3772.308101164854
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,494.5064181166111,2,2263.3848606989122
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,494.5064181166111,1,3055.003592691564
Building -> Office,2,487.06450333361954,98,487.06450333361954
Building -> Office -> American Restaurant,3,487.06450333361954,6,1438.4644245568734
Building -> Office -> American Restaurant -> Office,4,487.06450333361954,2,2036.6690617943757
Building -> Office -> Clothing Store,3,487.06450333361954,3,824.7379922195688
Building -> Office -> Clothing Store -> American Restaurant,4,487.06450333361954,3,46989.83786885786
Building -> Office -> Clothing Store -> Bar,4,487.06450333361954,1,3768.513786035942
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,487.06450333361954,3,70484.7568032868
Building -> Office -> Clothing Store -> Bar -> Building,5,487.06450333361954,1,22178.313374567486
Building -> Office -> Clothing Store -> Building,4,487.06450333361954,1,14785.542249711656
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,487.06450333361954,3,70484.7568032868
Building -> Office -> Clothing Store -> Building -> Road,5,487.06450333361954,1,25803.41877463453
Building -> Office -> Clothing Store -> College Academic Building,4,487.06450333361954,1,5924.504120931267
Building -> Office -> Clothing Store -> Road,4,487.06450333361954,1,17202.279183089686
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,487.06450333361954,3,70484.7568032868
Building -> Office -> Coffee Shop,3,487.06450333361954,5,780.9872997658979
Building -> Office -> Coffee Shop -> Office,4,487.06450333361954,3,3666.0043112298767
Building -> Office -> Coffee Shop -> Park,4,487.06450333361954,1,3191.3598007469623
Building -> Office -> Park,3,487.06450333361954,2,488.4734388898412
Office -> Building,2,462.9523992081928,87,462.9523992081928
Office -> Building -> American Restaurant,3,462.9523992081928,5,1350.2826973809729
Office -> Building -> American Restaurant -> Office,4,462.9523992081928,2,2444.0028741532506
Office -> Building -> Clothing Store,3,462.9523992081928,2,619.3434730844272
Office -> Building -> Coffee Shop,3,462.9523992081928,5,628.3805860185385
Office -> Building -> Coffee Shop -> Office,4,462.9523992081928,1,1222.0014370766253
Office -> Building -> Coffee Shop -> Park,4,462.9523992081928,1,3191.3598007469623
Office -> Building -> Coffee Shop -> Park -> Office,5,462.9523992081928,1,6110.007185383128
Office -> Building -> Coffee Shop -> Subway,4,462.9523992081928,1,1554.6292141398062
Office -> Building -> College Academic Building,3,462.9523992081928,5,1225.7594732961243
Office -> Building -> Deli / Bodega,3,462.9523992081928,2,683.8128889488964
Office -> Building -> Office,3,462.9523992081928,17,1264.1394176654746
Office -> Building -> Office -> American Restaurant,4,462.9523992081928,1,1382.0540549664076
Office -> Building -> Office -> American Restaurant -> Office,5,462.9523992081928,1,6110.007185383128
Office -> Building -> Office -> Building,4,462.9523992081928,1,1304.606669092205
Office -> Building -> Office -> Coffee Shop,4,462.9523992081928,1,643.1660115719158
Office -> Building -> Office -> Coffee Shop -> Office,5,462.9523992081928,2,12220.014370766256
Office -> Building -> Office -> Deli / Bodega,4,462.9523992081928,1,1166.5043399716467
Office -> Building -> Office -> Deli / Bodega -> Office,5,462.9523992081928,1,6110.007185383128
Office -> Building -> Office -> Neighborhood,4,462.9523992081928,1,1040.892096813491
