sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Clothing Store,2,245.55238362584657,121,245.55238362584657
Office -> Clothing Store -> Deli / Bodega,3,245.55238362584657,12,287.17914540783414
Office -> Clothing Store -> Deli / Bodega -> Building,4,245.55238362584657,2,437.9102100875015
Office -> Clothing Store -> Deli / Bodega -> Building -> Bar,5,245.55238362584657,1,327.95941166135293
Office -> Clothing Store -> Deli / Bodega -> Bus Station,4,245.55238362584657,1,320.45594043362047
Office -> Clothing Store -> Deli / Bodega -> Bus Station -> Office,5,245.55238362584657,1,749.9302526951531
Office -> Clothing Store -> Deli / Bodega -> Bus Station -> Train Station,5,245.55238362584657,4,5496.847255981378
Office -> Clothing Store -> Deli / Bodega -> Clothing Store,4,245.55238362584657,4,1074.2363737721719
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,245.55238362584657,1,310.93419630188384
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> College Academic Building,5,245.55238362584657,1,1059.8548623654433
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,245.55238362584657,3,1017.6028242607107
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Park,5,245.55238362584657,1,479.6708781727691
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Subway,5,245.55238362584657,1,252.1926112941595
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,4,245.55238362584657,3,289.20436047392496
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Building,5,245.55238362584657,2,1751.640840350006
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors,4,245.55238362584657,2,290.96047515880974
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Clothing Store,5,245.55238362584657,1,3222.709121316516
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Deli / Bodega,5,245.55238362584657,1,1158.2892198115978
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Park,5,245.55238362584657,1,1918.6835126910764
Office -> Clothing Store -> Deli / Bodega -> Park,4,245.55238362584657,2,319.78058544851274
Office -> Clothing Store -> Deli / Bodega -> Park -> Bar,5,245.55238362584657,1,327.95941166135293
Office -> Clothing Store -> Deli / Bodega -> Train Station,4,245.55238362584657,3,343.55295349883613
Office -> Clothing Store -> Deli / Bodega -> Train Station -> Bus Station,5,245.55238362584657,1,1922.735642601723
Office -> Clothing Store -> Deli / Bodega -> Train Station -> Subway,5,245.55238362584657,1,336.2568150588793
Office -> Clothing Store -> Food & Drink Shop,3,245.55238362584657,16,269.1181022838243
Office -> Clothing Store -> Food & Drink Shop -> Bar,4,245.55238362584657,6,368.9543381190221
Office -> Clothing Store -> Food & Drink Shop -> Bar -> Clothing Store,5,245.55238362584657,1,537.1181868860859
