sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,344.9903569996338,62,344.9903569996338
Office -> Building -> Clothing Store,3,344.9903569996338,4,471.5539319143483
Office -> Building -> Clothing Store -> College Academic Building,4,344.9903569996338,1,1153.058107623895
Office -> Building -> Clothing Store -> Food & Drink Shop,4,344.9903569996338,1,680.703858089849
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,344.9903569996338,1,2537.5258008608903
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,344.9903569996338,1,1630.8635058164507
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,344.9903569996338,1,634.3814502152226
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,344.9903569996338,1,7309.085944672399
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,344.9903569996338,1,2957.0361147128924
Office -> Building -> Clothing Store -> Office,4,344.9903569996338,1,407.7158764541127
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,344.9903569996338,1,2537.5258008608903
Office -> Building -> Clothing Store -> Train Station,4,344.9903569996338,1,1478.5180573564462
Office -> Building -> Clothing Store -> Train Station -> Bar,5,344.9903569996338,2,2999.365875046206
Office -> Building -> College Academic Building,3,344.9903569996338,8,595.1267652252362
Office -> Building -> College Academic Building -> Clothing Store,4,344.9903569996338,3,2740.9072292521496
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,344.9903569996338,1,1971.3574098085949
Office -> Building -> College Academic Building -> Park,4,344.9903569996338,1,478.2684498579113
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,344.9903569996338,3,21927.257834017197
Office -> Building -> College Academic Building -> Park -> Train Station,5,344.9903569996338,1,2957.0361147128924
Office -> Building -> Office,3,344.9903569996338,22,657.606252345343
Office -> Building -> Office -> Building,4,344.9903569996338,4,961.5537016374091
Office -> Building -> Office -> Building -> College Academic Building,5,344.9903569996338,1,1153.058107623895
Office -> Building -> Office -> Building -> Office,5,344.9903569996338,1,407.7158764541127
Office -> Building -> Office -> Building -> Subway,5,344.9903569996338,1,560.661281688683
Office -> Building -> Office -> Coffee Shop,4,344.9903569996338,3,361.8875210022577
