sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,360.6981807821011,115,360.6981807821011
Office -> Building -> Clothing Store,3,360.6981807821011,8,490.80114963349604
Office -> Building -> Clothing Store -> Coffee Shop,4,360.6981807821011,1,674.8901900246626
Office -> Building -> Clothing Store -> Coffee Shop -> Clothing Store,5,360.6981807821011,1,7055.266525981506
Office -> Building -> Clothing Store -> College Academic Building,4,360.6981807821011,1,561.466236622612
Office -> Building -> Clothing Store -> Food & Drink Shop,4,360.6981807821011,1,371.3298171569213
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,360.6981807821011,1,2507.0730846269757
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,360.6981807821011,1,1619.940350376418
Office -> Building -> Clothing Store -> Office,4,360.6981807821011,2,404.9850875941045
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,360.6981807821011,1,1253.5365423134879
Office -> Building -> Clothing Store -> Train Station,4,360.6981807821011,1,752.5617627713606
Office -> Building -> Clothing Store -> Train Station -> Bar,5,360.6981807821011,2,2946.1552526076616
Office -> Building -> Coffee Shop,3,360.6981807821011,18,422.5399450589192
Office -> Building -> Coffee Shop -> Clothing Store,4,360.6981807821011,1,391.95925144341703
Office -> Building -> Coffee Shop -> Clothing Store -> Office,5,360.6981807821011,1,1619.940350376418
Office -> Building -> Coffee Shop -> Deli / Bodega,4,360.6981807821011,2,552.2855732968657
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,360.6981807821011,1,2825.824800920129
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,360.6981807821011,2,2699.5607600986505
Office -> Building -> Coffee Shop -> Office,4,360.6981807821011,8,719.9734890561858
Office -> Building -> Coffee Shop -> Office -> Building,5,360.6981807821011,2,1412.9124004600644
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,360.6981807821011,1,561.466236622612
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,360.6981807821011,1,621.3212699589737
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,360.6981807821011,1,371.3298171569213
Office -> Building -> Coffee Shop -> Office -> Park,5,360.6981807821011,1,514.5875777107432
Office -> Building -> Coffee Shop -> Office -> Train Station,5,360.6981807821011,1,376.2808813856803
Office -> Building -> Coffee Shop -> Park,4,360.6981807821011,4,914.8223603746546
Office -> Building -> Coffee Shop -> Park -> Office,5,360.6981807821011,1,404.9850875941045
Office -> Building -> Coffee Shop -> Train Station,4,360.6981807821011,5,836.1797364126228
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,360.6981807821011,1,1178.4621010430644
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,360.6981807821011,1,539.91215201973
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,360.6981807821011,1,594.1277074510741
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,360.6981807821011,1,1301.8519113191974
Office -> Building -> College Academic Building,3,360.6981807821011,10,429.64372889382486
Office -> Building -> College Academic Building -> American Restaurant,4,360.6981807821011,1,578.11348353056
Office -> Building -> College Academic Building -> American Restaurant -> Clothing Store,5,360.6981807821011,1,7055.266525981506
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,360.6981807821011,1,4970.57015967179
Office -> Building -> College Academic Building -> Clothing Store,4,360.6981807821011,3,2116.5799577944517
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,360.6981807821011,1,2006.8313673902946
Office -> Building -> College Academic Building -> Deli / Bodega,4,360.6981807821011,1,497.057015967179
Office -> Building -> College Academic Building -> Deli / Bodega -> Clothing Store,5,360.6981807821011,1,7055.266525981506
Office -> Building -> College Academic Building -> Park,4,360.6981807821011,1,411.67006216859454
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,360.6981807821011,3,21165.799577944515
Office -> Building -> College Academic Building -> Park -> Train Station,5,360.6981807821011,1,3010.2470510854423
Office -> Building -> Office,3,360.6981807821011,41,633.889702321207
Office -> Building -> Office -> Building,4,360.6981807821011,6,827.0706734400377
Office -> Building -> Office -> Building -> College Academic Building,5,360.6981807821011,1,748.6216488301493
Office -> Building -> Office -> Building -> Gym / Fitness Center,5,360.6981807821011,2,835.6910282089918
Office -> Building -> Office -> Building -> Subway,5,360.6981807821011,2,723.2510618439984
Office -> Building -> Office -> Deli / Bodega,4,360.6981807821011,10,1333.567603814383
Office -> Building -> Office -> Deli / Bodega -> Building,5,360.6981807821011,1,565.1649601840256
Office -> Building -> Office -> Deli / Bodega -> Office,5,360.6981807821011,3,485.98210511292547
Office -> Building -> Deli / Bodega,3,345.7787937162985,7,345.7787937162985
