sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Clothing Store,2,432.49910573038693,9,432.49910573038693
Building -> Clothing Store -> Building,3,432.49910573038693,2,676.4729602449642
Building -> Clothing Store -> Building -> Clothing Store,4,432.49910573038693,1,1547.016032035615
Building -> Clothing Store -> Building -> Clothing Store -> American Restaurant,5,432.49910573038693,1,1534.438665921504
Building -> Clothing Store -> Building -> Clothing Store -> Building,5,432.49910573038693,1,2029.4188807348924
Building -> Clothing Store -> Building -> Clothing Store -> Office,5,432.49910573038693,4,2658.2529001175353
Building -> Clothing Store -> Building -> Office,4,432.49910573038693,3,996.8448375440757
Building -> Clothing Store -> Building -> Office -> Building,5,432.49910573038693,1,676.4729602449642
Building -> Clothing Store -> Building -> Office -> Clothing Store,5,432.49910573038693,1,2062.688042714153
Building -> Clothing Store -> Building -> Office -> Coffee Shop,5,432.49910573038693,1,566.7746423674024
Building -> Clothing Store -> Coffee Shop,3,432.49910573038693,5,661.2370827619695
Building -> Clothing Store -> Coffee Shop -> Clothing Store,4,432.49910573038693,2,1856.4192384427379
Building -> Clothing Store -> Coffee Shop -> Clothing Store -> Bar,5,432.49910573038693,2,525.7268966806267
Building -> Clothing Store -> Coffee Shop -> Clothing Store -> Food & Drink Shop,5,432.49910573038693,1,476.6059492634975
Building -> Clothing Store -> Coffee Shop -> Clothing Store -> Park,5,432.49910573038693,1,568.4817949046536
Building -> Clothing Store -> Coffee Shop -> College Academic Building,4,432.49910573038693,1,686.3125669394364
Building -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,432.49910573038693,3,1577.1806900418803
Building -> Clothing Store -> Coffee Shop -> College Academic Building -> Subway,5,432.49910573038693,1,865.76126563461
Building -> Clothing Store -> Coffee Shop -> Park,4,432.49910573038693,2,454.7854359237229
Building -> Clothing Store -> Coffee Shop -> Park -> Food & Drink Shop,5,432.49910573038693,1,476.6059492634975
Building -> Clothing Store -> Office,3,432.49910573038693,8,738.403583365982
Building -> Clothing Store -> Office -> Building,4,432.49910573038693,1,761.0320802755847
Building -> Clothing Store -> Office -> Clothing Store,4,432.49910573038693,2,1547.016032035615
Building -> Clothing Store -> Office -> Clothing Store -> American Restaurant,5,432.49910573038693,1,767.219332960752
Building -> Clothing Store -> Office -> Clothing Store -> Building,5,432.49910573038693,1,1014.7094403674462
Building -> Clothing Store -> Office -> Clothing Store -> Deli / Bodega,5,432.49910573038693,1,934.3364153878466
Building -> Clothing Store -> Office -> Clothing Store -> Office,5,432.49910573038693,4,1329.1264500587677
Building -> Clothing Store -> Office -> Clothing Store -> Park,5,432.49910573038693,1,568.4817949046536
Building -> Clothing Store -> Train Station,3,432.49910573038693,4,911.7679029388648
Building -> Clothing Store -> Train Station -> Bar,4,432.49910573038693,4,657.1586208507834
Building -> Clothing Store -> Train Station -> Clothing Store,4,432.49910573038693,1,773.5080160178074
Building -> Clothing Store -> Train Station -> Clothing Store -> Bar,5,432.49910573038693,1,525.7268966806267
Building -> Clothing Store -> Train Station -> Office,4,432.49910573038693,7,1162.9856438014217
Building -> Clothing Store -> Train Station -> Office -> American Restaurant,5,432.49910573038693,1,657.616571109216
Building -> Clothing Store -> Train Station -> Office -> Building,5,432.49910573038693,2,869.7509488863824
Building -> Clothing Store -> Train Station -> Office -> Gym / Fitness Center,5,432.49910573038693,1,499.30147065699737
Building -> Clothing Store -> Train Station -> Coffee Shop,4,425.0809817755518,2,425.0809817755518
Building -> Clothing Store -> Train Station -> Coffee Shop -> Clothing Store,5,425.0809817755518,1,3094.03206407123
Building -> Clothing Store -> Train Station -> Coffee Shop -> Park,5,425.0809817755518,1,568.4817949046536
Building -> Clothing Store -> Food & Drink Shop,3,423.64973267866446,4,423.64973267866446
Building -> Clothing Store -> Food & Drink Shop -> Clothing Store,4,423.64973267866446,1,2320.524048053422
