sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Clothing Store,2,279.32549347287284,35,279.32549347287284
Office -> Clothing Store -> Building,3,279.32549347287284,3,323.4578849833549
Office -> Clothing Store -> Building -> Bar,4,279.32549347287284,1,287.4746619864158
Office -> Clothing Store -> Building -> Coffee Shop,4,279.32549347287284,2,926.867623636514
Office -> Clothing Store -> Building -> Coffee Shop -> Bar,5,279.32549347287284,1,431.21199297962374
Office -> Clothing Store -> Building -> Coffee Shop -> Gym / Fitness Center,5,279.32549347287284,1,647.2092889186005
Office -> Clothing Store -> Building -> Coffee Shop -> Home (private),5,279.32549347287284,1,319.5450879875886
Office -> Clothing Store -> Building -> Coffee Shop -> Neighborhood,5,279.32549347287284,1,1208.8553159123687
Office -> Clothing Store -> Building -> Coffee Shop -> Office,5,279.32549347287284,1,421.52756287724446
Office -> Clothing Store -> Building -> Coffee Shop -> Subway,5,279.32549347287284,2,1238.2372159519057
Office -> Clothing Store -> Building -> Coffee Shop -> Train Station,5,279.32549347287284,4,3009.3866514274164
Office -> Clothing Store -> Building -> College Academic Building,4,279.32549347287284,1,900.5361570559313
Office -> Clothing Store -> Building -> College Academic Building -> Deli / Bodega,5,279.32549347287284,1,2556.360703900709
Office -> Clothing Store -> Building -> College Academic Building -> Train Station,5,279.32549347287284,1,1504.6933257137082
Office -> Clothing Store -> Building -> Deli / Bodega,4,279.32549347287284,1,852.1202346335695
Office -> Clothing Store -> Building -> Subway,4,279.32549347287284,1,412.7457386506352
Office -> Clothing Store -> Building -> Subway -> Bar,5,279.32549347287284,1,862.4239859592475
Office -> Clothing Store -> Building -> Subway -> Train Station,5,279.32549347287284,1,1504.6933257137082
Office -> Clothing Store -> Building -> Train Station,4,279.32549347287284,4,2006.2577676182773
Office -> Clothing Store -> Building -> Train Station -> Bar,5,279.32549347287284,1,862.4239859592475
Office -> Clothing Store -> Building -> Train Station -> Coffee Shop,5,279.32549347287284,1,347.57535886369277
Office -> Clothing Store -> Building -> Train Station -> Subway,5,279.32549347287284,1,928.6779119639293
Office -> Clothing Store -> Coffee Shop,3,279.32549347287284,7,397.22898155850606
Office -> Clothing Store -> Coffee Shop -> Clothing Store,4,279.32549347287284,2,1841.371694634159
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Coffee Shop,5,279.32549347287284,1,695.1507177273855
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> College Academic Building,5,279.32549347287284,1,2701.608471167794
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,279.32549347287284,1,1278.1803519503544
Office -> Clothing Store -> Coffee Shop -> College Academic Building,4,279.32549347287284,1,385.9440673096849
Office -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,279.32549347287284,1,862.4239859592475
Office -> Clothing Store -> Coffee Shop -> Deli / Bodega,4,279.32549347287284,1,365.1943862715298
Office -> Clothing Store -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,279.32549347287284,1,1390.301435454771
Office -> Clothing Store -> Coffee Shop -> Deli / Bodega -> Gym / Fitness Center,5,279.32549347287284,1,1294.418577837201
Office -> Clothing Store -> Coffee Shop -> Neighborhood,4,279.32549347287284,1,345.3872331178197
Office -> Clothing Store -> Coffee Shop -> Neighborhood -> Home (private),5,279.32549347287284,1,639.0901759751772
Office -> Clothing Store -> Coffee Shop -> Neighborhood -> Park,5,279.32549347287284,1,2235.8139071733467
Office -> Clothing Store -> Coffee Shop -> Neighborhood -> Subway,5,279.32549347287284,1,1238.2372159519057
Office -> Clothing Store -> Coffee Shop -> Subway,4,279.32549347287284,3,530.6730925508167
Office -> Clothing Store -> Coffee Shop -> Subway -> Bar,5,279.32549347287284,1,287.4746619864158
Office -> Clothing Store -> Coffee Shop -> Subway -> Park,5,279.32549347287284,1,745.2713023911156
Office -> Clothing Store -> Coffee Shop -> Subway -> Train Station,5,279.32549347287284,1,501.5644419045693
Office -> Clothing Store -> Coffee Shop -> Train Station,4,279.32549347287284,4,859.8247575506904
Office -> Clothing Store -> Coffee Shop -> Train Station -> Bar,5,279.32549347287284,1,862.4239859592475
Office -> Clothing Store -> Coffee Shop -> Train Station -> Coffee Shop,5,279.32549347287284,1,347.57535886369277
Office -> Clothing Store -> Coffee Shop -> Train Station -> Subway,5,279.32549347287284,1,928.6779119639293
Office -> Clothing Store -> College Academic Building,3,279.32549347287284,2,308.7552538477479
Office -> Clothing Store -> College Academic Building -> Bar,4,279.32549347287284,1,431.21199297962374
Office -> Clothing Store -> College Academic Building -> Bar -> Office,5,279.32549347287284,1,843.0551257544889
Office -> Clothing Store -> College Academic Building -> Deli / Bodega,4,279.32549347287284,1,1278.1803519503544
Office -> Clothing Store -> College Academic Building -> Train Station,4,279.32549347287284,1,752.3466628568541
Office -> Clothing Store -> Deli / Bodega,3,279.32549347287284,4,365.1943862715298
Office -> Clothing Store -> Deli / Bodega -> Building,4,279.32549347287284,1,707.5641234010889
Office -> Clothing Store -> Deli / Bodega -> Building -> Bar,5,279.32549347287284,1,862.4239859592475
Office -> Clothing Store -> Deli / Bodega -> Clothing Store,4,279.32549347287284,1,1074.1334885365927
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,279.32549347287284,1,1390.301435454771
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,279.32549347287284,1,1485.8846591422869
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Office,5,279.32549347287284,1,843.0551257544889
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop,4,279.32549347287284,2,695.1507177273855
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> Clothing Store,5,279.32549347287284,1,2148.2669770731854
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,279.32549347287284,1,1350.804235583897
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> Office,5,279.32549347287284,1,421.52756287724446
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,4,279.32549347287284,2,647.2092889186005
