sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,240.61465713973982,178,240.61465713973982
Office -> Building -> Clothing Store,3,240.61465713973982,19,460.8829229302759
Office -> Building -> Clothing Store -> Bar,4,240.61465713973982,5,264.1120809504134
Office -> Building -> Clothing Store -> Bar -> Building,5,240.61465713973982,2,2177.8500707665185
Office -> Building -> Clothing Store -> Bar -> Office,5,240.61465713973982,1,311.40299654399087
Office -> Building -> Clothing Store -> Building,4,240.61465713973982,1,286.55921983769986
Office -> Building -> Clothing Store -> Building -> Bar,5,240.61465713973982,1,716.875648293979
Office -> Building -> Clothing Store -> Coffee Shop,4,240.61465713973982,3,349.53440608098225
Office -> Building -> Clothing Store -> Coffee Shop -> Bar,5,240.61465713973982,3,716.875648293979
Office -> Building -> Clothing Store -> Coffee Shop -> Building,5,240.61465713973982,1,907.4375294860494
Office -> Building -> Clothing Store -> Coffee Shop -> Clothing Store,5,240.61465713973982,3,3418.21501173288
Office -> Building -> Clothing Store -> Food & Drink Shop,4,240.61465713973982,3,300.50679248466747
Office -> Building -> Clothing Store -> Food & Drink Shop -> Clothing Store,5,240.61465713973982,1,1139.40500391096
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,240.61465713973982,2,819.6767774681036
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,240.61465713973982,1,259.50249711999237
Office -> Building -> Clothing Store -> Food & Drink Shop -> Subway,5,240.61465713973982,1,338.9482970657111
Office -> Building -> Clothing Store -> Food & Drink Shop -> Train Station,5,240.61465713973982,2,993.9350409621893
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,240.61465713973982,4,388.2679472217333
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,240.61465713973982,1,854.55375293322
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop,5,240.61465713973982,1,356.8518160755426
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Office,5,240.61465713973982,3,583.8806185199828
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Subway,5,240.61465713973982,1,254.21122279928332
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,240.61465713973982,3,1118.176921082463
Office -> Building -> Clothing Store -> Subway,4,240.61465713973982,4,321.108913009621
Office -> Building -> Clothing Store -> Subway -> Building,5,240.61465713973982,2,1361.156294229074
Office -> Building -> Clothing Store -> Subway -> Gym / Fitness Center,5,240.61465713973982,1,614.7575831010778
Office -> Building -> Clothing Store -> Subway -> Home (private),5,240.61465713973982,1,309.81420574529704
Office -> Building -> Clothing Store -> Subway -> Neighborhood,5,240.61465713973982,1,576.5755884401975
Office -> Building -> Clothing Store -> Subway -> Office,5,240.61465713973982,2,778.5074913599772
Office -> Building -> Clothing Store -> Subway -> Train Station,5,240.61465713973982,1,372.725640360821
Office -> Building -> Clothing Store -> Train Station,4,240.61465713973982,3,392.34277932718
Office -> Building -> Clothing Store -> Train Station -> Bar,5,240.61465713973982,3,716.875648293979
Office -> Building -> Clothing Store -> Train Station -> Clothing Store,5,240.61465713973982,4,4557.62001564384
