sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,331.5015721555612,146,331.5015721555612
Office -> Building -> Clothing Store,3,331.5015721555612,9,412.9372098784461
Office -> Building -> Clothing Store -> Coffee Shop,4,331.5015721555612,1,598.314876378273
Office -> Building -> Clothing Store -> Coffee Shop -> Clothing Store,5,331.5015721555612,1,6698.75918247257
Office -> Building -> Clothing Store -> College Academic Building,4,331.5015721555612,2,955.7377740453552
Office -> Building -> Clothing Store -> College Academic Building -> Neighborhood,5,331.5015721555612,1,2258.1912522967355
Office -> Building -> Clothing Store -> Office,4,331.5015721555612,2,351.20321597875994
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,331.5015721555612,1,1233.2814918724334
Office -> Building -> Clothing Store -> Train Station,4,331.5015721555612,1,648.9824194902856
Office -> Building -> Clothing Store -> Train Station -> Bar,5,331.5015721555612,2,2785.0274966012576
Office -> Building -> Coffee Shop,3,331.5015721555612,20,368.8242388633189
Office -> Building -> Coffee Shop -> Clothing Store,4,331.5015721555612,1,334.93795912362845
Office -> Building -> Coffee Shop -> Clothing Store -> Office,5,331.5015721555612,1,1580.4144719044195
Office -> Building -> Coffee Shop -> Deli / Bodega,4,331.5015721555612,2,483.2841832337476
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,331.5015721555612,1,2725.2512966742065
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,331.5015721555612,2,2692.4169437022283
Office -> Building -> Coffee Shop -> Office,4,331.5015721555612,10,790.2072359522098
Office -> Building -> Coffee Shop -> Office -> Building,5,331.5015721555612,2,1090.1005186696825
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,331.5015721555612,1,430.08199832040975
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,331.5015721555612,1,483.2841832337476
Office -> Building -> Coffee Shop -> Office -> Park,5,331.5015721555612,1,405.7200550604301
Office -> Building -> Coffee Shop -> Park,4,331.5015721555612,4,811.4401101208603
Office -> Building -> Coffee Shop -> Park -> Office,5,331.5015721555612,1,395.1036179761049
Office -> Building -> Coffee Shop -> Train Station,4,331.5015721555612,5,730.1052219265713
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,331.5015721555612,1,1114.010998640503
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,331.5015721555612,1,538.4833887404455
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,331.5015721555612,1,566.8965152899161
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,331.5015721555612,1,1209.6929249041048
Office -> Building -> College Academic Building,3,331.5015721555612,13,412.40739564970806
Office -> Building -> College Academic Building -> American Restaurant,4,331.5015721555612,1,433.2169012237999
Office -> Building -> College Academic Building -> American Restaurant -> Clothing Store,5,331.5015721555612,1,6698.75918247257
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,331.5015721555612,1,4832.841832337477
Office -> Building -> College Academic Building -> Building,4,331.5015721555612,1,419.2694302575702
Office -> Building -> College Academic Building -> Clothing Store,4,331.5015721555612,3,1545.867503647516
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,331.5015721555612,1,1946.9472584708567
Office -> Building -> College Academic Building -> Deli / Bodega,4,331.5015721555612,1,371.7570640259597
Office -> Building -> College Academic Building -> Deli / Bodega -> Clothing Store,5,331.5015721555612,1,6698.75918247257
Office -> Building -> College Academic Building -> Neighborhood,4,331.5015721555612,1,347.41403881488236
Office -> Building -> Deli / Bodega,3,331.5015721555612,12,430.32153301635066
Office -> Building -> Deli / Bodega -> Building,4,331.5015721555612,1,454.208549445701
Office -> Building -> Deli / Bodega -> Building -> American Restaurant,5,331.5015721555612,1,5631.819715909399
Office -> Building -> Deli / Bodega -> Building -> Office,5,331.5015721555612,1,1580.4144719044195
Office -> Building -> Deli / Bodega -> Clothing Store,4,331.5015721555612,1,558.2299318727141
Office -> Building -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,331.5015721555612,1,2834.482576449581
Office -> Building -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,331.5015721555612,1,2466.562983744867
Office -> Building -> Deli / Bodega -> Office,4,331.5015721555612,4,526.8048239681399
Office -> Building -> Deli / Bodega -> Office -> Coffee Shop,5,331.5015721555612,1,673.1042359255571
Office -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,331.5015721555612,2,2416.4209161687386
Office -> Building -> Office,3,331.5015721555612,66,757.732965981571
