sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,354.8809676277975,39,354.8809676277975
Office -> Building -> Clothing Store,3,354.8809676277975,3,582.3562112444141
Office -> Building -> Clothing Store -> Train Station,4,354.8809676277975,1,2082.0396404465732
Office -> Building -> Clothing Store -> Train Station -> Bar,5,354.8809676277975,2,2766.429505944101
Office -> Building -> Coffee Shop,3,354.8809676277975,6,420.79932683467337
Office -> Building -> Coffee Shop -> American Restaurant,4,354.8809676277975,1,846.2182071575519
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,354.8809676277975,3,8205.586873276132
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,354.8809676277975,1,5366.523060581437
Office -> Building -> Coffee Shop -> Deli / Bodega,4,354.8809676277975,1,894.420510096906
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,354.8809676277975,1,5787.785962947898
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,354.8809676277975,1,2735.195624425377
Office -> Building -> Coffee Shop -> Food & Drink Shop,4,354.8809676277975,1,443.69997047193453
Office -> Building -> Coffee Shop -> Food & Drink Shop -> Office,5,354.8809676277975,2,3781.095400543443
Office -> Building -> Coffee Shop -> Office,4,354.8809676277975,2,630.1825667572405
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,354.8809676277975,1,1331.0999114158037
Office -> Building -> Coffee Shop -> Office -> Train Station,5,354.8809676277975,1,1561.52973033493
Office -> Building -> Coffee Shop -> Subway,4,354.8809676277975,1,407.8454274034954
Office -> Building -> Coffee Shop -> Subway -> Bar,5,354.8809676277975,1,1383.2147529720505
Office -> Building -> Coffee Shop -> Subway -> Train Station,5,354.8809676277975,1,3123.05946066986
Office -> Building -> Coffee Shop -> Train Station,4,354.8809676277975,5,2602.5495505582167
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,354.8809676277975,1,1106.5718023776403
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,354.8809676277975,1,547.0391248850754
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,354.8809676277975,1,532.4399645663215
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,354.8809676277975,1,1468.2435386525835
Office -> Building -> Office,3,354.8809676277975,13,775.6093129319883
Office -> Building -> Office -> Building,4,354.8809676277975,1,445.21430484214596
Office -> Building -> Office -> Building -> Office,5,354.8809676277975,1,1890.5477002717214
Office -> Building -> Office -> Coffee Shop,4,354.8809676277975,3,631.1989902520102
Office -> Building -> Office -> Coffee Shop -> Food & Drink Shop,5,354.8809676277975,1,887.3999409438691
Office -> Building -> Office -> Coffee Shop -> Office,5,354.8809676277975,3,1890.5477002717214
Office -> Building -> Office -> Coffee Shop -> Train Station,5,354.8809676277975,1,1041.0198202232866
Office -> Building -> Office -> Deli / Bodega,4,354.8809676277975,2,1238.4283985957163
Office -> Building -> Train Station,3,354.8809676277975,7,560.5491339663852
Office -> Building -> Train Station -> Bar,4,354.8809676277975,1,395.2042151348716
Office -> Building -> Train Station -> Coffee Shop,4,354.8809676277975,2,1172.2266961823043
Office -> Building -> Train Station -> Coffee Shop -> Bar,5,354.8809676277975,1,691.6073764860253
Office -> Building -> Train Station -> Coffee Shop -> Subway,5,354.8809676277975,1,1223.5362822104862
Office -> Building -> Train Station -> Coffee Shop -> Train Station,5,354.8809676277975,3,4684.58919100479
Office -> Building -> Train Station -> Deli / Bodega,4,354.8809676277975,1,766.6461515116338
Office -> Building -> Train Station -> Subway,4,354.8809676277975,1,699.1635898345636
Office -> Building -> Train Station -> Subway -> Bar,5,354.8809676277975,1,1383.2147529720505
Office -> Building -> Train Station -> Subway -> Train Station,5,354.8809676277975,1,3123.05946066986
American Restaurant -> Clothing Store,2,339.9983868043736,13,339.9983868043736
American Restaurant -> Clothing Store -> Building,3,339.9983868043736,1,445.21430484214596
American Restaurant -> Clothing Store -> Building -> Park,4,339.9983868043736,3,11562.417866889095
American Restaurant -> Clothing Store -> Building -> Park -> Bar,5,339.9983868043736,1,922.1431686480337
American Restaurant -> Clothing Store -> Coffee Shop,3,339.9983868043736,2,420.79932683467337
American Restaurant -> Clothing Store -> Deli / Bodega,3,339.9983868043736,1,412.809466198572
American Restaurant -> Clothing Store -> Food & Drink Shop,3,339.9983868043736,2,819.1384070251099
American Restaurant -> Clothing Store -> Food & Drink Shop -> Building,4,339.9983868043736,1,5787.785962947898
American Restaurant -> Clothing Store -> Food & Drink Shop -> Building -> Park,5,339.9983868043736,3,11562.417866889095
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park,4,339.9983868043736,1,1927.069644481516
American Restaurant -> Clothing Store -> Park,3,339.9983868043736,1,592.9445059943125
American Restaurant -> Clothing Store -> Park -> Clothing Store,4,339.9983868043736,1,7570.630746177384
American Restaurant -> Clothing Store -> Park -> Clothing Store -> Building,5,339.9983868043736,1,5787.785962947898
American Restaurant -> Clothing Store -> Park -> Clothing Store -> Food & Drink Shop,5,339.9983868043736,2,5324.399645663215
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop,4,339.9983868043736,1,2662.1998228316074
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop -> Building,5,339.9983868043736,1,5787.785962947898
American Restaurant -> Clothing Store -> Bar,3,319.2034045320117,2,319.2034045320117
Deli / Bodega -> Office,2,311.102786120663,48,311.102786120663
Deli / Bodega -> Office -> Building,3,311.102786120663,6,964.6309938246495
Deli / Bodega -> Office -> Building -> Coffee Shop,4,311.102786120663,1,455.8659374042295
Deli / Bodega -> Office -> Building -> Coffee Shop -> American Restaurant,5,311.102786120663,1,5077.309242945311
Deli / Bodega -> Office -> Building -> Coffee Shop -> Deli / Bodega,5,311.102786120663,1,5366.523060581437
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,311.102786120663,1,894.420510096906
Deli / Bodega -> Office -> Building -> Office,4,311.102786120663,3,1260.365133514481
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,311.102786120663,2,5366.523060581437
Deli / Bodega -> Office -> Clothing Store,3,311.102786120663,4,630.885895514782
Deli / Bodega -> Office -> Deli / Bodega,3,311.102786120663,4,559.0128188105663
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store,4,311.102786120663,1,1892.657686544346
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,311.102786120663,1,2735.195624425377
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,311.102786120663,1,683.7989061063442
Deli / Bodega -> Office -> Neighborhood,3,311.102786120663,3,389.3069988851547
Deli / Bodega -> Office -> Neighborhood -> Clothing Store,4,311.102786120663,1,2523.543582059128
Deli / Bodega -> Office -> Neighborhood -> Clothing Store -> Food & Drink Shop,5,311.102786120663,2,5324.399645663215
Deli / Bodega -> Office -> Neighborhood -> Clothing Store -> Office,5,311.102786120663,1,1890.5477002717214
Deli / Bodega -> Office -> Neighborhood -> Food & Drink Shop,4,311.102786120663,2,1774.7998818877381
Deli / Bodega -> Office -> Neighborhood -> Office,4,311.102786120663,8,5041.460534057924
Deli / Bodega -> Office -> Neighborhood -> Office -> Clothing Store,5,311.102786120663,2,1892.657686544346
Deli / Bodega -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,311.102786120663,2,665.5499557079019
Deli / Bodega -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,311.102786120663,1,653.2439472818699
Deli / Bodega -> Office -> Neighborhood -> Office -> Neighborhood,5,311.102786120663,1,2919.8024916386603
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,311.102786120663,1,1927.069644481516
Deli / Bodega -> Office -> Neighborhood -> Office -> Subway,5,311.102786120663,1,1529.4203527631078
Deli / Bodega -> Office -> Neighborhood -> Park,4,311.102786120663,1,1284.7130963210107
Deli / Bodega -> Office -> Neighborhood -> Park -> Neighborhood,5,311.102786120663,1,4671.683986621857
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,311.102786120663,2,3781.095400543443
