sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Deli / Bodega,2,565.5141563193949,13,565.5141563193949
Building -> Deli / Bodega -> Food & Drink Shop,3,565.5141563193949,1,826.4112336348045
Building -> Deli / Bodega -> Gym / Fitness Center,3,565.5141563193949,1,771.4373129677128
Coffee Shop -> Office,2,555.170272563934,76,555.170272563934
Coffee Shop -> Office -> Clothing Store,3,555.170272563934,2,1106.7439274576507
Coffee Shop -> Office -> Park,3,555.170272563934,3,598.0428471270337
Coffee Shop -> Office -> Park -> Building,4,555.170272563934,1,6873.172053728032
Coffee Shop -> Office -> Train Station,3,555.170272563934,4,599.7720086015853
Coffee Shop -> Office -> Train Station -> Neighborhood,4,555.170272563934,1,4404.360252819974
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,555.170272563934,1,6226.340018881589
Coffee Shop -> Office -> Building,3,542.6188463469499,2,542.6188463469499
Coffee Shop -> Office -> Building -> Coffee Shop,4,542.6188463469499,1,5189.787927702091
Office -> Building,2,530.4953379316152,36,530.4953379316152
Office -> Building -> Clothing Store,3,530.4953379316152,1,778.8198008035321
Office -> Building -> Coffee Shop,3,530.4953379316152,2,576.6431030780102
Office -> Building -> College Academic Building,3,530.4953379316152,3,1448.6931644436208
Office -> Building -> Gym / Fitness Center,3,530.4953379316152,2,557.1491704766815
Office -> Building -> Office,3,530.4953379316152,3,691.8155576535098
Office -> Building -> Office -> Building,4,530.4953379316152,1,6873.172053728032
Office -> Building -> Train Station,3,530.4953379316152,2,633.0926757461177
Coffee Shop -> Office -> Deli / Bodega,3,510.56541238552666,2,510.56541238552666
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,510.56541238552666,1,8692.158986661725
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,510.56541238552666,1,6226.340018881589
Coffee Shop -> Office -> Deli / Bodega -> Office,4,510.56541238552666,2,6226.340018881589
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,510.56541238552666,1,8692.158986661725
Coffee Shop -> Office -> Deli / Bodega -> Park,4,510.56541238552666,1,7575.209396942427
Office -> Building -> Bar,3,489.37336142444155,3,489.37336142444155
Building -> Deli / Bodega -> Office,3,478.9492322216606,1,478.9492322216606
Office -> Coffee Shop,2,421.64830827640554,50,421.64830827640554
Office -> Coffee Shop -> Building,3,421.64830827640554,2,824.7806464473638
Office -> Coffee Shop -> Building -> Office,4,421.64830827640554,1,6226.340018881589
Office -> Coffee Shop -> Office,3,421.64830827640554,16,1992.4288060421081
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,421.64830827640554,1,671.4591273282787
Office -> Building -> Park,3,420.84496649680153,1,420.84496649680153
Office -> Clothing Store,2,417.62036712010655,19,417.62036712010655
Office -> Clothing Store -> Coffee Shop,3,417.62036712010655,1,546.2934660739044
