sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Clothing Store,2,263.506343765519,56,263.506343765519
Office -> Clothing Store -> Coffee Shop,3,263.506343765519,13,395.16309555563225
Office -> Clothing Store -> Coffee Shop -> Clothing Store,4,263.506343765519,2,834.553247893978
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Coffee Shop,5,263.506343765519,1,650.8568632681001
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> College Academic Building,5,263.506343765519,1,2408.012801631131
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,263.506343765519,1,1281.5841328268775
Office -> Clothing Store -> Coffee Shop -> College Academic Building,4,263.506343765519,2,370.4635079432509
Office -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,263.506343765519,1,383.68413853150344
Office -> Clothing Store -> Coffee Shop -> Gym / Fitness Center,4,263.506343765519,2,297.2825688741502
Office -> Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Bar,5,263.506343765519,1,383.68413853150344
Office -> Clothing Store -> Coffee Shop -> Subway,4,263.506343765519,3,265.9352759801205
Office -> Clothing Store -> Coffee Shop -> Subway -> Bar,5,263.506343765519,2,511.57885137533793
Office -> Clothing Store -> Coffee Shop -> Subway -> Park,5,263.506343765519,1,611.6293278435775
Office -> Clothing Store -> Coffee Shop -> Subway -> Train Station,5,263.506343765519,1,510.79059428539136
Office -> Clothing Store -> Coffee Shop -> Train Station,4,263.506343765519,5,589.3737626369901
Office -> Clothing Store -> Coffee Shop -> Train Station -> Bar,5,263.506343765519,1,613.8946216504055
Office -> Clothing Store -> Coffee Shop -> Train Station -> Subway,5,263.506343765519,1,691.4317175483131
Office -> Clothing Store -> Deli / Bodega,3,263.506343765519,5,274.6251713200452
Office -> Clothing Store -> Deli / Bodega -> Building,4,263.506343765519,2,1086.8953957089147
Office -> Clothing Store -> Deli / Bodega -> Building -> Bar,5,263.506343765519,1,383.68413853150344
Office -> Clothing Store -> Deli / Bodega -> Clothing Store,4,263.506343765519,1,723.2794815081141
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,263.506343765519,1,1301.7137265362003
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,263.506343765519,1,1338.505097003576
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Office,5,263.506343765519,1,832.9223509829624
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop,4,263.506343765519,2,520.68549061448
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> Clothing Store,5,263.506343765519,1,1808.1987037702854
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,263.506343765519,1,1204.0064008155655
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> Office,5,263.506343765519,1,416.4611754914812
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,4,263.506343765519,3,772.9346790727905
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Building,5,263.506343765519,2,1811.4923261815245
Office -> Clothing Store -> Deli / Bodega -> Office,4,263.506343765519,2,333.1689403931849
Office -> Clothing Store -> Deli / Bodega -> Office -> Building,5,263.506343765519,1,1358.6192446361435
Office -> Clothing Store -> Deli / Bodega -> Office -> Gym / Fitness Center,5,263.506343765519,1,1288.2244651213175
Office -> Clothing Store -> Deli / Bodega -> Park,4,263.506343765519,2,733.9551934122929
Office -> Clothing Store -> Deli / Bodega -> Park -> Bar,5,263.506343765519,1,383.68413853150344
Office -> Clothing Store -> Food & Drink Shop,3,263.506343765519,8,286.8225207864806
Office -> Clothing Store -> Food & Drink Shop -> Bar,4,263.506343765519,2,287.7631038986276
Office -> Clothing Store -> Food & Drink Shop -> Bus Station,4,263.506343765519,1,273.21683710814756
