sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,722.8604923518963,40,722.8604923518963
Office -> Building -> Bar,3,722.8604923518963,4,1126.8152571288795
Office -> Building -> Bar -> Other Great Outdoors,4,722.8604923518963,1,7527.089945864901
Office -> Building -> Clothing Store,3,722.8604923518963,1,1357.042259304852
Office -> Building -> Coffee Shop,3,722.8604923518963,2,1083.451315585149
Office -> Building -> Coffee Shop -> Office,4,722.8604923518963,1,6600.030582343402
Office -> Building -> Coffee Shop -> Park,4,722.8604923518963,1,16445.411860799864
Office -> Building -> Coffee Shop -> Park -> Office,5,722.8604923518963,1,13200.061164686804
Office -> Building -> Neighborhood,3,722.8604923518963,2,1903.41951607845
Office -> Building -> Office,3,722.8604923518963,6,1980.0091747030206
Office -> Building -> Office -> Building,4,722.8604923518963,1,7485.272779498984
Office -> Building -> Other Great Outdoors,3,722.8604923518963,1,752.70899458649
Office -> Building -> Park,3,722.8604923518963,2,1644.5411860799861
Office -> Building -> Park -> Office,4,722.8604923518963,1,6600.030582343402
Building -> Deli / Bodega,2,706.1578093866967,15,706.1578093866967
Building -> Deli / Bodega -> Food & Drink Shop,3,706.1578093866967,1,1529.8367724523473
Building -> Deli / Bodega -> Gym / Fitness Center,3,706.1578093866967,1,1330.011451037366
Building -> Deli / Bodega -> Office,3,706.1578093866967,1,880.0040776457869
Building -> Office,2,691.4317752931183,43,691.4317752931183
Building -> Office -> Building,3,691.4317752931183,1,1044.4566669068352
Building -> Office -> Clothing Store,3,691.4317752931183,1,1262.3648923766066
Building -> Office -> Clothing Store -> College Academic Building,4,691.4317752931183,1,36309.69663972559
Building -> Office -> Coffee Shop,3,691.4317752931183,2,1511.7925333746264
Building -> Office -> Coffee Shop -> Park,4,691.4317752931183,1,16445.411860799864
Building -> Office -> College Academic Building,3,691.4317752931183,1,844.4115497610603
Building -> Office -> Park,3,691.4317752931183,1,1529.8057544930107
Building -> Office -> Subway,3,691.4317752931183,2,797.2227171301605
Coffee Shop -> Office,2,674.7877332895608,87,674.7877332895608
Coffee Shop -> Office -> Deli / Bodega,3,674.7877332895608,2,909.0767201300004
Coffee Shop -> Office -> Deli / Bodega -> Park,4,674.7877332895608,1,16445.411860799864
Coffee Shop -> Office -> Park,3,674.7877332895608,3,1134.1663352275768
Coffee Shop -> Office -> Park -> Building,4,674.7877332895608,1,14970.545558997968
Deli / Bodega -> Building,2,659.0806220942503,13,659.0806220942503
Deli / Bodega -> Building -> Deli / Bodega,3,659.0806220942503,1,3041.910563511924
Other Great Outdoors -> Park,2,656.241494844368,24,656.241494844368
American Restaurant -> Clothing Store,2,650.8595967888979,10,650.8595967888979
American Restaurant -> Clothing Store -> Food & Drink Shop,3,650.8595967888979,1,2294.7551586785207
American Restaurant -> Clothing Store -> Home (private),3,650.8595967888979,1,1008.4409197721164
Building -> Clothing Store,2,646.2105996689771,9,646.2105996689771
Building -> Clothing Store -> Coffee Shop,3,646.2105996689771,1,4815.33918037844
Building -> Clothing Store -> College Academic Building,3,646.2105996689771,1,4034.410737747288
Building -> Clothing Store -> Gym / Fitness Center,3,646.2105996689771,1,2216.685751728943
Medical Center -> College Academic Building,2,627.8333712920851,11,627.8333712920851
Medical Center -> College Academic Building -> Coffee Shop,3,627.8333712920851,1,1969.9114828820889
Medical Center -> College Academic Building -> Gym / Fitness Center,3,627.8333712920851,1,1813.651978687317
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,627.8333712920851,2,108719.81212874607
Medical Center -> College Academic Building -> Medical Center,3,627.8333712920851,4,19767.238568862922
Coffee Shop -> Office -> Clothing Store,3,623.9274755424607,1,623.9274755424607
Office -> Building -> Train Station,3,608.0879240598788,1,608.0879240598788
Coffee Shop -> Office -> Train Station,3,559.1613094803483,2,559.1613094803483
Coffee Shop -> Office -> Train Station -> Neighborhood,4,559.1613094803483,1,19034.195160784504
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,559.1613094803483,1,13200.061164686804
Coffee Shop -> Office -> Food & Drink Shop,3,527.5299215352921,2,527.5299215352921
Deli / Bodega -> Office,2,525.7885998512563,38,525.7885998512563
Deli / Bodega -> Office -> Building,3,525.7885998512563,1,1181.885175710366
Deli / Bodega -> Office -> Building -> Office,4,525.7885998512563,3,39600.18349406041
Deli / Bodega -> Office -> Bus Station,3,525.7885998512563,1,896.8234395634214
Deli / Bodega -> Office -> Coffee Shop,3,525.7885998512563,2,1140.475069036999
Deli / Bodega -> Office -> Coffee Shop -> Building,4,525.7885998512563,1,22455.818338496952
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,525.7885998512563,3,39600.18349406041
Deli / Bodega -> Office -> Coffee Shop -> Office,4,525.7885998512563,5,33000.15291171701
Coffee Shop -> Office -> Building,3,516.2257089309644,1,516.2257089309644
Office -> Deli / Bodega,2,511.95205774990745,37,511.95205774990745
Office -> Deli / Bodega -> Building,3,511.95205774990745,1,1213.8280182971325
Office -> Deli / Bodega -> Coffee Shop,3,511.95205774990745,1,585.6493597757561
Office -> Deli / Bodega -> Office,3,511.95205774990745,7,2497.3088689948013
Office -> Deli / Bodega -> Park,3,511.95205774990745,2,1777.8823633297147
Office -> Deli / Bodega -> Park -> Office,4,511.95205774990745,1,6600.030582343402
Coffee Shop -> Office -> Coffee Shop,3,498.1385359012179,2,498.1385359012179
Coffee Shop -> Office -> Coffee Shop -> Office,4,498.1385359012179,1,6600.030582343402
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,498.1385359012179,1,12161.758481197578
Office -> Coffee Shop,2,492.82250184069056,60,492.82250184069056
Office -> Coffee Shop -> Building,3,492.82250184069056,1,748.5272779498985
Office -> Coffee Shop -> Building -> Office,4,492.82250184069056,3,39600.18349406041
Office -> Coffee Shop -> Clothing Store,3,492.82250184069056,1,904.694839536568
Office -> Coffee Shop -> College Academic Building,3,492.82250184069056,1,605.1616106620932
Office -> Coffee Shop -> College Academic Building -> Building,4,492.82250184069056,1,44911.636676993905
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,492.82250184069056,1,13200.061164686804
Office -> Coffee Shop -> Deli / Bodega,3,492.82250184069056,1,659.0806220942502
Office -> Coffee Shop -> Office,3,492.82250184069056,11,2420.011213525914
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,492.82250184069056,1,2086.14105334411
Office -> Coffee Shop -> Park,3,492.82250184069056,2,1096.3607907199907
Office -> Coffee Shop -> Park -> Office,4,492.82250184069056,1,6600.030582343402
Office -> Coffee Shop -> Train Station,3,492.82250184069056,3,1216.1758481197576
Building -> College Academic Building,2,475.4841226630732,11,475.4841226630732
Building -> College Academic Building -> Bar,3,475.4841226630732,1,1024.3775064807996
Building -> College Academic Building -> Bar -> Clothing Store,4,475.4841226630732,1,54281.69037219408
Building -> College Academic Building -> Building,3,475.4841226630732,1,4082.8760615449005
Building -> College Academic Building -> Building -> Bar,4,475.4841226630732,1,11268.152571288796
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,475.4841226630732,1,54281.69037219408
Building -> College Academic Building -> Building -> Clothing Store,4,475.4841226630732,1,54281.69037219408
Building -> College Academic Building -> Clothing Store,3,475.4841226630732,2,9869.398249489834
Building -> College Academic Building -> Train Station,3,475.4841226630732,1,2211.228814763196
Coffee Shop -> Building,2,464.336278107921,17,464.336278107921
Coffee Shop -> Building -> Office,3,464.336278107921,5,3882.370930790236
Coffee Shop -> Building -> Office -> Subway,4,464.336278107921,1,3428.0576836596892
Deli / Bodega -> Medical Center,2,455.8482688836313,6,455.8482688836313
Coffee Shop -> Office -> Neighborhood,3,437.5677048456207,1,437.5677048456207
Coffee Shop -> Office -> Neighborhood -> Office,4,437.5677048456207,1,13200.061164686804
Office -> Clothing Store,2,436.8365565292035,23,436.8365565292035
Office -> Clothing Store -> College Academic Building,3,436.8365565292035,1,1578.6824625967647
Office -> Clothing Store -> Office,3,436.8365565292035,1,573.9157028124697
Office -> Clothing Store -> Train Station,3,436.8365565292035,1,1057.5442157563111
Office -> Clothing Store -> Train Station -> Neighborhood,4,436.8365565292035,1,38068.39032156901
Other Great Outdoors -> Bus Station,2,435.1705117753872,16,435.1705117753872
Other Great Outdoors -> Bus Station -> Home (private),3,435.1705117753872,2,1260.5511497151458
College Academic Building -> Medical Center,2,418.55558086139007,8,418.55558086139007
College Academic Building -> Medical Center -> Bus Station,3,418.55558086139007,1,4259.911337926252
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,418.55558086139007,1,19950.171765560488
College Academic Building -> Medical Center -> Gym / Fitness Center,3,418.55558086139007,1,4987.542941390122
Train Station -> Subway,2,408.89147097165863,29,408.89147097165863
Train Station -> Subway -> Train Station,3,408.89147097165863,8,6709.935713764181
Train Station -> Subway -> Train Station -> Bar,4,408.89147097165863,1,1408.5190714110995
Coffee Shop -> Clothing Store,2,405.31991662178234,13,405.31991662178234
Coffee Shop -> Clothing Store -> Neighborhood,3,405.31991662178234,1,2928.3377170437693
Park -> Food & Drink Shop,2,400.1316754452521,20,400.1316754452521
Park -> Food & Drink Shop -> Bar,3,400.1316754452521,1,563.4076285644397
Park -> Food & Drink Shop -> Coffee Shop,3,400.1316754452521,1,1083.451315585149
Park -> Food & Drink Shop -> Office,3,400.1316754452521,1,660.0030582343401
Park -> Food & Drink Shop -> Park,3,400.1316754452521,1,1644.5411860799861
Park -> Food & Drink Shop -> Subway,3,400.1316754452521,3,3428.0576836596892
Medical Center -> Deli / Bodega,2,398.8672352731774,7,398.8672352731774
Medical Center -> Deli / Bodega -> Medical Center,3,398.8672352731774,3,23297.102599017013
Train Station -> Subway -> Bar,3,388.556985216855,1,388.556985216855
Office -> Coffee Shop -> Food & Drink Shop,3,382.4591931130868,1,382.4591931130868
Subway -> Bus Station,2,371.60516896039996,24,371.60516896039996
College Academic Building -> Clothing Store,2,365.7091747886031,5,365.7091747886031
Neighborhood -> Building,2,362.55609830065714,8,362.55609830065714
Building -> Coffee Shop,2,361.15043852838295,14,361.15043852838295
Building -> Coffee Shop -> Office,3,361.15043852838295,1,942.8615117633432
Building -> Coffee Shop -> Park,3,361.15043852838295,3,7048.033654628512
Building -> Coffee Shop -> Park -> Office,4,361.15043852838295,1,4400.020388228934
Residential Building (Apartment / Condo) -> Deli / Bodega,2,346.88453794434224,7,346.88453794434224
College Academic Building -> Building,2,345.8066346640532,7,345.8066346640532
College Academic Building -> Building -> Bar,3,345.8066346640532,1,1609.7360816126852
