sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,464.57144853093496,29,464.57144853093496
Office -> Building -> Clothing Store,3,464.57144853093496,1,522.1124652536126
Office -> Building -> Office,3,464.57144853093496,8,1173.4434001686548
Office -> Building -> Office -> Building,4,464.57144853093496,1,1446.9464907369745
Office -> Building -> Office -> Coffee Shop,4,464.57144853093496,2,1367.5978122126885
Office -> Building -> Office -> Coffee Shop -> Office,5,464.57144853093496,1,1890.5477002717214
Office -> Building -> Office -> Coffee Shop -> Train Station,5,464.57144853093496,1,3123.05946066986
Office -> Building -> Office -> Deli / Bodega,4,464.57144853093496,1,1341.6307651453592
Office -> Building -> Train Station,3,430.76682216136004,2,430.76682216136004
Coffee Shop -> Office,2,426.89786780329194,68,426.89786780329194
Coffee Shop -> Office -> Building,3,426.89786780329194,3,851.1449945511614
Coffee Shop -> Office -> Clothing Store,3,426.89786780329194,5,1335.9936610901266
Coffee Shop -> Office -> Train Station,3,426.89786780329194,4,459.2734500985088
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,426.89786780329194,1,1331.0999114158037
Coffee Shop -> Office -> Train Station -> Neighborhood,4,426.89786780329194,1,2335.8419933109285
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,426.89786780329194,3,11343.286201630328
Coffee Shop -> Office -> Train Station -> Office,4,426.89786780329194,2,2835.821550407582
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,426.89786780329194,1,1383.2147529720505
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,426.89786780329194,1,2612.9757891274794
Office -> Coffee Shop,2,420.7993268346734,53,420.7993268346734
Office -> Coffee Shop -> Building,3,420.7993268346734,3,655.221052409196
Office -> Coffee Shop -> Building -> Office,4,420.7993268346734,3,5041.460534057924
Office -> Coffee Shop -> Office,3,420.7993268346734,23,1640.8527209905503
Office -> Coffee Shop -> Office -> Building,4,420.7993268346734,1,1006.5714718170257
Office -> Coffee Shop -> Office -> Clothing Store,4,420.7993268346734,3,2633.2628682356117
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,420.7993268346734,2,462.9912735359317
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,420.7993268346734,1,1890.5477002717214
