sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,488.4918354423885,195,488.4918354423885
Coffee Shop -> Office -> Clothing Store,3,488.4918354423885,7,1362.8062909730618
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,488.4918354423885,1,2771.92222849337
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,488.4918354423885,1,2191.752459738944
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,488.4918354423885,1,21577.023397593523
Coffee Shop -> Office -> Coffee Shop,3,488.4918354423885,10,601.9382578365853
Coffee Shop -> Office -> Coffee Shop -> Office,4,488.4918354423885,3,1821.1662950487841
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,488.4918354423885,1,3725.6387992738782
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,488.4918354423885,2,2235.383279564327
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,488.4918354423885,1,3035.2771584146403
Building -> Office,2,461.62023831980633,90,461.62023831980633
Building -> Office -> American Restaurant,3,461.62023831980633,4,1017.1995611547413
Building -> Office -> American Restaurant -> Office,4,461.62023831980633,1,1517.6385792073202
Building -> Office -> Building,3,461.62023831980633,2,479.4894088354116
Building -> Office -> Building -> American Restaurant,4,461.62023831980633,3,34330.485188972525
Building -> Office -> Building -> Road,4,461.62023831980633,1,12785.222681810505
Building -> Office -> Building -> Road -> American Restaurant,5,461.62023831980633,3,68660.97037794505
Building -> Office -> Clothing Store,3,461.62023831980633,3,885.8240891324901
Building -> Office -> Clothing Store -> American Restaurant,4,461.62023831980633,3,45773.98025196336
Building -> Office -> Clothing Store -> Bar,4,461.62023831980633,1,3641.578640068568
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,461.62023831980633,3,68660.97037794505
Building -> Office -> Clothing Store -> Bar -> Building,5,461.62023831980633,1,21577.023397593523
Building -> Office -> Clothing Store -> Building,4,461.62023831980633,1,14384.682265062349
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,461.62023831980633,3,68660.97037794505
Building -> Office -> Clothing Store -> Building -> Road,5,461.62023831980633,1,25570.44536362101
Building -> Office -> Clothing Store -> College Academic Building,4,461.62023831980633,1,5779.391067730373
Building -> Office -> Clothing Store -> Road,4,461.62023831980633,1,17046.963575747337
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,461.62023831980633,3,68660.97037794505
Building -> Office -> Coffee Shop,3,461.62023831980633,5,829.9451736837767
Building -> Office -> Coffee Shop -> Office,4,461.62023831980633,3,3642.3325900975683
Building -> Office -> Coffee Shop -> Park,4,461.62023831980633,1,3099.083924281489
Building -> Office -> Park,3,461.62023831980633,2,516.5139873802482
Coffee Shop -> Office -> Train Station,3,458.5401599106312,8,458.5401599106312
Coffee Shop -> Office -> Train Station -> Neighborhood,4,458.5401599106312,1,2174.4149320416022
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,458.5401599106312,1,6070.554316829281
Office -> Building,2,451.69292136669213,82,451.69292136669213
Office -> Building -> American Restaurant,3,451.69292136669213,4,1116.4385427308139
Office -> Building -> American Restaurant -> Office,4,451.69292136669213,1,1517.6385792073202
Office -> Building -> Clothing Store,3,451.69292136669213,2,648.1639676579197
Office -> Building -> Coffee Shop,3,451.69292136669213,5,650.6538818078388
Office -> Building -> Coffee Shop -> Office,4,451.69292136669213,1,1214.110863365856
Office -> Building -> Coffee Shop -> Park,4,451.69292136669213,1,3099.083924281489
Office -> Building -> Coffee Shop -> Park -> Office,5,451.69292136669213,1,6070.554316829281
Office -> Building -> Coffee Shop -> Subway,4,451.69292136669213,1,1542.7477120875112
Office -> Building -> College Academic Building,3,451.69292136669213,5,1268.6468197456916
Office -> Building -> Office,3,451.69292136669213,15,1184.4984032837622
Office -> Building -> Office -> American Restaurant,4,451.69292136669213,1,1525.799341732112
Office -> Building -> Office -> American Restaurant -> Office,5,451.69292136669213,1,6070.554316829281
Office -> Building -> Office -> Building,4,451.69292136669213,1,1438.468226506235
Office -> Building -> Office -> Coffee Shop,4,451.69292136669213,1,711.3815774432371
Office -> Building -> Office -> Coffee Shop -> Office,5,451.69292136669213,2,12141.108633658561
Office -> Building -> Office -> Deli / Bodega,4,451.69292136669213,1,1293.5637066302393
Office -> Building -> Office -> Deli / Bodega -> Office,5,451.69292136669213,1,6070.554316829281
Office -> Building -> Office -> Neighborhood,4,451.69292136669213,1,1159.6879637555212
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,451.69292136669213,1,10670.723661648557
Office -> Building -> Office -> Subway,4,451.69292136669213,1,514.2492373625038
Coffee Shop -> Clothing Store,2,440.58375642254873,41,440.58375642254873
Coffee Shop -> Clothing Store -> Deli / Bodega,3,440.58375642254873,1,473.2550146208192
