sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Clothing Store,2,247.6392184274179,104,247.6392184274179
Office -> Clothing Store -> Deli / Bodega,3,247.6392184274179,12,328.5248606356268
Office -> Clothing Store -> Deli / Bodega -> Building,4,247.6392184274179,2,427.8452382954579
Office -> Clothing Store -> Deli / Bodega -> Building -> Bar,5,247.6392184274179,1,345.4604996362287
Office -> Clothing Store -> Deli / Bodega -> Bus Station,4,247.6392184274179,1,320.62619062623475
Office -> Clothing Store -> Deli / Bodega -> Bus Station -> Office,5,247.6392184274179,1,730.7635832121963
Office -> Clothing Store -> Deli / Bodega -> Bus Station -> Train Station,5,247.6392184274179,4,5398.8788818889225
Office -> Clothing Store -> Deli / Bodega -> Clothing Store,4,247.6392184274179,4,1106.5269780448018
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,247.6392184274179,1,312.3471105865902
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> College Academic Building,5,247.6392184274179,1,1026.1686563744531
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,247.6392184274179,3,1016.5864363234183
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Park,5,247.6392184274179,1,480.36053830284266
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Subway,5,247.6392184274179,1,249.9559219346664
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,4,247.6392184274179,3,283.7097422385659
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Building,5,247.6392184274179,2,1711.3809531818315
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors,4,247.6392184274179,2,288.6331217134217
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Clothing Store,5,247.6392184274179,1,3319.580934134405
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Deli / Bodega,5,247.6392184274179,1,1138.8861835368396
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Park,5,247.6392184274179,1,1921.4421532113706
Office -> Clothing Store -> Deli / Bodega -> Park,4,247.6392184274179,2,320.24035886856177
Office -> Clothing Store -> Deli / Bodega -> Park -> Bar,5,247.6392184274179,1,345.4604996362287
Office -> Clothing Store -> Deli / Bodega -> Train Station,4,247.6392184274179,3,337.42993011805765
Office -> Clothing Store -> Deli / Bodega -> Train Station -> Bus Station,5,247.6392184274179,1,1923.7571437574086
Office -> Clothing Store -> Deli / Bodega -> Train Station -> Subway,5,247.6392184274179,1,333.2745625795552
Office -> Clothing Store -> Office,3,247.6392184274179,30,267.00977078907175
Office -> Clothing Store -> Office -> American Restaurant,4,247.6392184274179,3,365.80032744986227
Office -> Clothing Store -> Office -> American Restaurant -> Bar,5,247.6392184274179,3,1151.5349987874288
Office -> Clothing Store -> Office -> American Restaurant -> Clothing Store,5,247.6392184274179,2,4426.107912179207
Office -> Clothing Store -> Office -> American Restaurant -> Coffee Shop,5,247.6392184274179,2,832.9256282309071
Office -> Clothing Store -> Office -> Clothing Store,4,247.6392184274179,11,1327.832373653762
Office -> Clothing Store -> Office -> Clothing Store -> American Restaurant,5,247.6392184274179,1,249.40931417036066
Office -> Clothing Store -> Office -> Clothing Store -> Bar,5,247.6392184274179,2,251.24399973543902
Office -> Clothing Store -> Office -> Clothing Store -> College Academic Building,5,247.6392184274179,2,559.728358022429
Office -> Clothing Store -> Office -> Clothing Store -> Train Station,5,247.6392184274179,2,490.80717108081114
Office -> Clothing Store -> Office -> Coffee Shop,4,247.6392184274179,9,416.46281411545357
Office -> Clothing Store -> Office -> Coffee Shop -> Clothing Store,5,247.6392184274179,8,3319.580934134405
Office -> Clothing Store -> Office -> Coffee Shop -> College Academic Building,5,247.6392184274179,2,456.0749583886459
Office -> Clothing Store -> Office -> Coffee Shop -> Deli / Bodega,5,247.6392184274179,1,253.08581856374212
Office -> Clothing Store -> Office -> Coffee Shop -> Gym / Fitness Center,5,247.6392184274179,2,378.27965631808786
Office -> Clothing Store -> Office -> Coffee Shop -> Train Station,5,247.6392184274179,2,299.9377156604957
Office -> Clothing Store -> Office -> Deli / Bodega,4,247.6392184274179,4,303.70298227649056
Office -> Clothing Store -> Office -> Deli / Bodega -> Coffee Shop,5,247.6392184274179,1,312.3471105865902
Office -> Clothing Store -> Office -> Deli / Bodega -> Other Great Outdoors,5,247.6392184274179,2,865.8993651402651
Office -> Clothing Store -> Park,3,247.6392184274179,14,424.9343223448223
Office -> Clothing Store -> Park -> Clothing Store,4,247.6392184274179,3,1659.7904670672028
Office -> Clothing Store -> Park -> Clothing Store -> College Academic Building,5,247.6392184274179,1,684.1124375829687
Office -> Clothing Store -> Park -> Clothing Store -> Food & Drink Shop,5,247.6392184274179,2,1355.4485817645577
Office -> Clothing Store -> Park -> Clothing Store -> Gym / Fitness Center,5,247.6392184274179,2,756.5593126361757
Office -> Clothing Store -> Park -> Clothing Store -> Office,5,247.6392184274179,2,487.1757221414642
Office -> Clothing Store -> Park -> Clothing Store -> Park,5,247.6392184274179,3,1921.4421532113706
Office -> Clothing Store -> Park -> Clothing Store -> Subway,5,247.6392184274179,1,333.2745625795552
Office -> Clothing Store -> Park -> Subway,4,247.6392184274179,3,428.4958661737138
Office -> Clothing Store -> Park -> Subway -> Bar,5,247.6392184274179,2,460.61399951497157
Office -> Clothing Store -> Park -> Subway -> Clothing Store,5,247.6392184274179,2,3319.580934134405
Office -> Clothing Store -> Park -> Subway -> College Academic Building,5,247.6392184274179,1,684.1124375829687
Office -> Clothing Store -> Park -> Subway -> Food & Drink Shop,5,247.6392184274179,2,903.6323878430385
Office -> Clothing Store -> Park -> Subway -> Gym / Fitness Center,5,247.6392184274179,1,378.27965631808786
Office -> Clothing Store -> Park -> Subway -> Park,5,247.6392184274179,3,2561.922870948494
Office -> Clothing Store -> Office -> Clothing Store -> Food & Drink Shop,5,246.44519668446503,2,246.44519668446503
Office -> Clothing Store -> Park -> Subway -> Office,5,243.5878610707321,1,243.5878610707321
Office -> Clothing Store -> Office -> Coffee Shop -> Neighborhood,5,242.0370515868803,1,242.0370515868803
Office -> Clothing Store -> Coffee Shop,3,240.26700814353094,16,240.26700814353094
Office -> Clothing Store -> Coffee Shop -> Clothing Store,4,240.26700814353094,8,1867.264275450603
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Bar,5,240.26700814353094,2,345.4604996362287
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> College Academic Building,5,240.26700814353094,1,513.0843281872266
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,240.26700814353094,1,284.7215458842099
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Train Station,5,240.26700814353094,2,674.8598602361153
Office -> Clothing Store -> Coffee Shop -> College Academic Building,4,240.26700814353094,2,256.5421640936133
Office -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,240.26700814353094,1,345.4604996362287
Office -> Clothing Store -> Coffee Shop -> College Academic Building -> Park,5,240.26700814353094,1,960.7210766056853
Office -> Clothing Store -> Coffee Shop -> Train Station,4,240.26700814353094,7,590.502377706601
Office -> Clothing Store -> Coffee Shop -> Train Station -> Bar,5,240.26700814353094,1,394.81199958426134
Office -> Clothing Store -> Coffee Shop -> Train Station -> Neighborhood,5,240.26700814353094,1,311.1904948974175
Office -> Clothing Store -> Coffee Shop -> Train Station -> Subway,5,240.26700814353094,2,714.1597769561897
Coffee Shop -> Clothing Store,2,238.96826755897126,87,238.96826755897126
Coffee Shop -> Clothing Store -> American Restaurant,3,238.96826755897126,7,252.27608789645674
Coffee Shop -> Clothing Store -> American Restaurant -> Clothing Store,4,238.96826755897126,1,474.2258477334865
Coffee Shop -> Clothing Store -> American Restaurant -> Coffee Shop,4,238.96826755897126,2,356.9681263846745
Coffee Shop -> Clothing Store -> American Restaurant -> Coffee Shop -> Bar,5,238.96826755897126,1,345.4604996362287
Coffee Shop -> Clothing Store -> American Restaurant -> Deli / Bodega,4,238.96826755897126,1,325.396052439097
Coffee Shop -> Clothing Store -> American Restaurant -> Deli / Bodega -> Building,5,238.96826755897126,1,2567.0714297727477
Coffee Shop -> Clothing Store -> American Restaurant -> Deli / Bodega -> Gym / Fitness Center,5,238.96826755897126,1,1134.8389689542637
Coffee Shop -> Clothing Store -> American Restaurant -> Deli / Bodega -> Office,5,238.96826755897126,2,1461.5271664243926
Coffee Shop -> Clothing Store -> American Restaurant -> Neighborhood,4,238.96826755897126,1,311.1904948974175
Coffee Shop -> Clothing Store -> American Restaurant -> Park,4,238.96826755897126,1,274.49173617305297
Coffee Shop -> Clothing Store -> American Restaurant -> Park -> Deli / Bodega,5,238.96826755897126,1,2277.772367073679
Coffee Shop -> Clothing Store -> Deli / Bodega,3,238.96826755897126,11,314.1754989067143
Coffee Shop -> Clothing Store -> Deli / Bodega -> Building,4,238.96826755897126,2,466.74025995868135
Coffee Shop -> Clothing Store -> Deli / Bodega -> Building -> Bar,5,238.96826755897126,1,345.4604996362287
Coffee Shop -> Clothing Store -> Deli / Bodega -> Bus Station,4,238.96826755897126,1,349.7740261377106
Coffee Shop -> Clothing Store -> Deli / Bodega -> Bus Station -> Office,5,238.96826755897126,1,730.7635832121963
Coffee Shop -> Clothing Store -> Deli / Bodega -> Bus Station -> Train Station,5,238.96826755897126,4,5398.8788818889225
Coffee Shop -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,4,238.96826755897126,4,412.6687159833686
Coffee Shop -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Building,5,238.96826755897126,2,1283.5357148863739
Coffee Shop -> Clothing Store -> Deli / Bodega -> Other Great Outdoors,4,238.96826755897126,2,314.8724964146419
Coffee Shop -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Clothing Store,5,238.96826755897126,1,3319.580934134405
Coffee Shop -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Deli / Bodega,5,238.96826755897126,1,1138.8861835368396
Coffee Shop -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Park,5,238.96826755897126,1,1921.4421532113706
Coffee Shop -> Clothing Store -> Deli / Bodega -> Park,4,238.96826755897126,2,349.35311876570375
Coffee Shop -> Clothing Store -> Deli / Bodega -> Park -> Bar,5,238.96826755897126,1,345.4604996362287
Coffee Shop -> Clothing Store -> Deli / Bodega -> Train Station,4,238.96826755897126,3,368.1053783106084
Coffee Shop -> Clothing Store -> Deli / Bodega -> Train Station -> Bus Station,5,238.96826755897126,1,1923.7571437574086
Coffee Shop -> Clothing Store -> Deli / Bodega -> Train Station -> Subway,5,238.96826755897126,1,333.2745625795552
Office -> Building,2,234.97221325151008,118,234.97221325151008
Office -> Building -> Clothing Store,3,234.97221325151008,13,450.1126690351736
Office -> Building -> Clothing Store -> Bar,4,234.97221325151008,3,265.73884587402205
Office -> Building -> Clothing Store -> Building,4,234.97221325151008,1,394.93406611888423
Office -> Building -> Clothing Store -> Building -> Bar,5,234.97221325151008,1,690.9209992724574
Office -> Building -> Clothing Store -> Coffee Shop,4,234.97221325151008,2,288.32040977223716
Office -> Building -> Clothing Store -> Coffee Shop -> Bar,5,234.97221325151008,1,345.4604996362287
Office -> Building -> Clothing Store -> Coffee Shop -> Building,5,234.97221325151008,1,1283.5357148863739
Office -> Building -> Clothing Store -> Coffee Shop -> Clothing Store,5,234.97221325151008,1,1659.7904670672026
Office -> Building -> Clothing Store -> College Academic Building,4,234.97221325151008,2,315.74420196137015
Office -> Building -> Clothing Store -> College Academic Building -> Train Station,5,234.97221325151008,1,674.8598602361153
Office -> Building -> Clothing Store -> Food & Drink Shop,4,234.97221325151008,2,312.7958265610518
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,234.97221325151008,1,567.4194844771318
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,234.97221325151008,1,365.38179160609815
Office -> Building -> Clothing Store -> Food & Drink Shop -> Subway,5,234.97221325151008,1,499.9118438693328
Office -> Building -> Clothing Store -> Food & Drink Shop -> Train Station,5,234.97221325151008,1,674.8598602361153
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,234.97221325151008,2,261.88591591252236
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,234.97221325151008,1,1659.7904670672026
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Food & Drink Shop,5,234.97221325151008,1,677.7242908822789
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Subway,5,234.97221325151008,1,499.9118438693328
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,234.97221325151008,2,1349.7197204722306
Office -> Building -> Clothing Store -> Train Station,4,234.97221325151008,2,415.2983755299171
Office -> Building -> Clothing Store -> Train Station -> Bar,5,234.97221325151008,3,1036.381498908686
Office -> Building -> Clothing Store -> Train Station -> Clothing Store,5,234.97221325151008,2,3319.580934134405
Office -> Building -> Clothing Store -> Train Station -> Home (private),5,234.97221325151008,1,289.36542756771456
Office -> Building -> Clothing Store -> Train Station -> Office,5,234.97221325151008,1,365.38179160609815
Office -> Building -> Coffee Shop,3,234.97221325151008,26,275.2889788220795
Office -> Building -> Coffee Shop -> American Restaurant,4,234.97221325151008,3,316.55797567776546
Office -> Building -> Coffee Shop -> American Restaurant -> Building,5,234.97221325151008,1,855.6904765909158
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,234.97221325151008,3,1249.3884423463608
Office -> Building -> Coffee Shop -> American Restaurant -> College Academic Building,5,234.97221325151008,1,684.1124375829687
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,234.97221325151008,1,759.2574556912263
Office -> Building -> Coffee Shop -> Building,4,234.97221325151008,6,888.6016487674896
Office -> Building -> Coffee Shop -> Building -> College Academic Building,5,234.97221325151008,2,684.1124375829687
Office -> Building -> Coffee Shop -> Building -> Deli / Bodega,5,234.97221325151008,1,379.6287278456131
Office -> Building -> Coffee Shop -> Building -> Office,5,234.97221325151008,2,243.5878610707321
Office -> Building -> Coffee Shop -> Clothing Store,4,234.97221325151008,3,383.02856932320066
Office -> Building -> Coffee Shop -> Clothing Store -> Building,5,234.97221325151008,2,1711.3809531818315
Office -> Building -> Coffee Shop -> Clothing Store -> Coffee Shop,5,234.97221325151008,1,416.46281411545357
Office -> Building -> Coffee Shop -> Clothing Store -> Subway,5,234.97221325151008,1,333.2745625795552
Office -> Building -> Coffee Shop -> College Academic Building,4,234.97221325151008,4,315.74420196137015
Office -> Building -> Coffee Shop -> College Academic Building -> American Restaurant,5,234.97221325151008,1,1371.7512279369835
Office -> Building -> Coffee Shop -> College Academic Building -> Bar,5,234.97221325151008,3,863.6512490905717
Office -> Building -> Coffee Shop -> College Academic Building -> Clothing Store,5,234.97221325151008,2,1659.7904670672026
Office -> Building -> Coffee Shop -> College Academic Building -> Deli / Bodega,5,234.97221325151008,1,569.4430917684198
Office -> Building -> Coffee Shop -> College Academic Building -> Train Station,5,234.97221325151008,1,337.42993011805765
Office -> Building -> Coffee Shop -> Deli / Bodega,4,234.97221325151008,3,438.03314751416906
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,234.97221325151008,1,855.6904765909158
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,234.97221325151008,3,1249.3884423463608
Office -> Building -> Coffee Shop -> Deli / Bodega -> College Academic Building,5,234.97221325151008,2,1368.2248751659374
Office -> Building -> Coffee Shop -> Deli / Bodega -> Medical Center,5,234.97221325151008,1,991.1349654367777
Office -> Building -> Coffee Shop -> Deli / Bodega -> Office,5,234.97221325151008,1,243.5878610707321
Office -> Building -> Coffee Shop -> Office,4,234.97221325151008,15,477.80695825412835
Office -> Building -> Coffee Shop -> Office -> Building,5,234.97221325151008,4,855.6904765909158
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,234.97221325151008,1,442.61079121792073
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,234.97221325151008,4,583.0479397616351
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,234.97221325151008,2,273.6449750331875
Office -> Building -> Coffee Shop -> Office -> Train Station,5,234.97221325151008,3,449.90657349074354
Office -> Building -> Coffee Shop -> Park,4,234.97221325151008,4,295.6064851094416
Office -> Building -> Coffee Shop -> Park -> Office,5,234.97221325151008,3,548.0726874091472
Office -> Building -> Coffee Shop -> Train Station,4,234.97221325151008,5,259.56148470619826
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,234.97221325151008,1,552.7367994179658
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,234.97221325151008,2,499.75537693854426
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,234.97221325151008,1,271.0897163529115
Office -> Building -> Coffee Shop -> Train Station -> Office,5,234.97221325151008,3,438.45814992731783
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,234.97221325151008,1,599.8942126431994
Office -> Building -> College Academic Building,3,234.97221325151008,13,260.8903363663864
Office -> Building -> College Academic Building -> Building,4,234.97221325151008,2,394.93406611888423
Office -> Building -> College Academic Building -> Building -> Bar,5,234.97221325151008,3,1036.381498908686
Office -> Building -> College Academic Building -> Building -> Clothing Store,5,234.97221325151008,3,4979.371401201608
Office -> Building -> College Academic Building -> Building -> Gym / Fitness Center,5,234.97221325151008,1,567.4194844771318
Office -> Building -> College Academic Building -> Building -> Office,5,234.97221325151008,1,365.38179160609815
Office -> Building -> College Academic Building -> Building -> Subway,5,234.97221325151008,1,499.9118438693328
Office -> Building -> College Academic Building -> Clothing Store,4,234.97221325151008,8,2042.8190363904032
Office -> Building -> College Academic Building -> Clothing Store -> Bar,5,234.97221325151008,3,431.82562454528585
Office -> Building -> College Academic Building -> Clothing Store -> Deli / Bodega,5,234.97221325151008,1,284.7215458842099
Office -> Building -> College Academic Building -> Clothing Store -> Food & Drink Shop,5,234.97221325151008,1,338.86214544113943
Office -> Building -> College Academic Building -> Clothing Store -> Gym / Fitness Center,5,234.97221325151008,2,425.5646133578488
Office -> Building -> College Academic Building -> Clothing Store -> Subway,5,234.97221325151008,1,374.9338829019996
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,234.97221325151008,2,506.14489517708654
Office -> Building -> College Academic Building -> Deli / Bodega,4,234.97221325151008,2,350.4265180113352
Office -> Building -> College Academic Building -> Deli / Bodega -> Coffee Shop,5,234.97221325151008,1,624.6942211731804
Office -> Building -> College Academic Building -> Train Station,4,234.97221325151008,4,415.2983755299171
Office -> Building -> College Academic Building -> Train Station -> Bar,5,234.97221325151008,4,690.9209992724574
Office -> Building -> College Academic Building -> Train Station -> Clothing Store,5,234.97221325151008,1,829.8952335336013
Office -> Building -> College Academic Building -> Train Station -> Home (private),5,234.97221325151008,2,289.36542756771456
Office -> Building -> College Academic Building -> Train Station -> Neighborhood,5,234.97221325151008,1,544.5833660704806
Office -> Building -> Deli / Bodega,3,234.97221325151008,20,386.06311306333544
Office -> Building -> Deli / Bodega -> Building,4,234.97221325151008,4,513.4142859545494
Office -> Building -> Deli / Bodega -> Building -> Coffee Shop,5,234.97221325151008,3,937.0413317597706
Office -> Building -> Deli / Bodega -> Building -> College Academic Building,5,234.97221325151008,2,1026.1686563744531
