sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,454.03980367920093,87,454.03980367920093
Office -> Building -> Coffee Shop,3,454.03980367920093,10,618.4734251529541
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,454.03980367920093,1,499.005969148508
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,454.03980367920093,2,19528.246916954933
Office -> Building -> Coffee Shop -> Office,4,454.03980367920093,6,1906.967175452644
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,454.03980367920093,1,987.3709580345899
Office -> Building -> Coffee Shop -> Office -> Park,5,454.03980367920093,1,1383.2508232843074
Office -> Building -> Coffee Shop -> Office -> Train Station,5,454.03980367920093,1,992.7189388499431
Office -> Building -> Coffee Shop -> Park,4,454.03980367920093,3,2489.8514819117536
Office -> Building -> Coffee Shop -> Park -> Office,5,454.03980367920093,1,1059.426208584802
Office -> Building -> Coffee Shop -> Train Station,4,454.03980367920093,1,595.6313633099659
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,454.03980367920093,1,5924.225748207539
Office -> Building -> College Academic Building,3,454.03980367920093,5,611.6153528982339
Office -> Building -> College Academic Building -> American Restaurant,4,454.03980367920093,1,2306.0223423560146
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,454.03980367920093,1,9764.123458477467
Office -> Building -> Office,3,454.03980367920093,24,913.2984556765537
Office -> Building -> Office -> Building,4,454.03980367920093,2,926.8305137050354
Office -> Building -> Office -> Coffee Shop,4,454.03980367920093,3,672.5898498538377
Office -> Building -> Office -> Coffee Shop -> Office,5,454.03980367920093,1,1059.426208584802
Office -> Building -> Office -> Coffee Shop -> Train Station,5,454.03980367920093,1,1985.4378776998863
Office -> Building -> Office -> Deli / Bodega,4,454.03980367920093,4,1627.3539097462442
Office -> Building -> Office -> Deli / Bodega -> Office,5,454.03980367920093,2,1589.139312877203
Office -> Building -> Park,3,454.03980367920093,6,572.3796510141963
Office -> Building -> Park -> Coffee Shop,4,454.03980367920093,2,1793.572932943567
Office -> Building -> Park -> Coffee Shop -> Office,5,454.03980367920093,3,4767.417938631609
Office -> Building -> Park -> Office,4,454.03980367920093,3,1589.139312877203
Office -> Building -> Coffee Shop -> Subway,4,431.03749319393415,1,431.03749319393415
Office -> Building -> Coffee Shop -> Subway -> Building,5,431.03749319393415,1,11121.966164460426
Office -> Coffee Shop,2,377.1168522301864,145,377.1168522301864
Office -> Coffee Shop -> Building,3,377.1168522301864,6,460.21928956387967
Office -> Coffee Shop -> Building -> Office,4,377.1168522301864,6,3707.9917300468073
Office -> Coffee Shop -> Clothing Store,3,377.1168522301864,8,766.7898010427148
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,377.1168522301864,1,1441.2639639725091
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,377.1168522301864,1,1220.5154323096833
Office -> Coffee Shop -> Clothing Store -> Office,4,377.1168522301864,1,397.2848282193008
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,377.1168522301864,1,946.3721209217078
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,377.1168522301864,1,11121.966164460426
Office -> Coffee Shop -> Clothing Store -> Train Station,4,377.1168522301864,1,744.5392041374574
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,377.1168522301864,1,9710.237567426266
Office -> Coffee Shop -> Office,3,377.1168522301864,68,1534.34140553661
Office -> Coffee Shop -> Office -> Building,4,377.1168522301864,3,981.3499556876845
Office -> Coffee Shop -> Office -> Clothing Store,4,377.1168522301864,9,3270.132975035107
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,377.1168522301864,1,1281.1235235311194
