sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,506.6271343947322,160,506.6271343947322
Coffee Shop -> Office -> Clothing Store,3,506.6271343947322,7,1702.9539172691511
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,506.6271343947322,1,2790.322146247682
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,506.6271343947322,1,2196.5566255646736
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,506.6271343947322,1,22125.19973134184
Coffee Shop -> Office -> Train Station,3,506.6271343947322,7,517.8604291705983
Coffee Shop -> Office -> Train Station -> Neighborhood,4,506.6271343947322,1,2588.798880129794
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,506.6271343947322,1,6440.960824469614
Office -> Building,2,505.5405298275569,73,505.5405298275569
Office -> Building -> American Restaurant,3,505.5405298275569,3,931.8281395741363
Office -> Building -> Clothing Store,3,505.5405298275569,2,746.5003472960663
Office -> Building -> Coffee Shop,3,505.5405298275569,5,750.0806846931698
Office -> Building -> Coffee Shop -> Office,4,505.5405298275569,1,1288.1921648939226
Office -> Building -> Coffee Shop -> Park,4,505.5405298275569,1,3252.5934647784584
Office -> Building -> Coffee Shop -> Park -> Office,5,505.5405298275569,1,6440.960824469614
Office -> Building -> Coffee Shop -> Subway,4,505.5405298275569,1,1630.3610226879528
Office -> Building -> College Academic Building,3,505.5405298275569,4,1202.0893371139575
Office -> Building -> Office,3,505.5405298275569,13,1235.2527608571863
Office -> Building -> Office -> Building,4,505.5405298275569,1,1701.938440872449
Office -> Building -> Office -> Coffee Shop,4,505.5405298275569,1,842.3983074246368
Office -> Building -> Office -> Coffee Shop -> Office,5,505.5405298275569,2,12881.921648939227
Office -> Building -> Office -> Deli / Bodega,4,505.5405298275569,1,1502.4811556718287
Office -> Building -> Office -> Deli / Bodega -> Office,5,505.5405298275569,1,6440.960824469614
Office -> Building -> Office -> Neighborhood,4,505.5405298275569,1,1393.9686277621963
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,505.5405298275569,1,10951.177996520279
Office -> Building -> Office -> Subway,4,505.5405298275569,1,627.0619318030588
Office -> Building -> Neighborhood,3,496.48197701119324,2,496.48197701119324
Office -> Building -> Neighborhood -> Building,4,496.48197701119324,1,22125.19973134184
Office -> Building -> Neighborhood -> Office,4,496.48197701119324,1,6440.960824469614
Office -> Building -> Neighborhood -> Office -> Building,5,496.48197701119324,1,22125.19973134184
Coffee Shop -> Office -> Coffee Shop,3,479.11403734776223,7,479.11403734776223
Coffee Shop -> Office -> Coffee Shop -> Office,4,479.11403734776223,1,920.1372606385163
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,479.11403734776223,1,1690.9728299448109
Building -> Office,2,474.334324282646,75,474.334324282646
Building -> Office -> American Restaurant,3,474.334324282646,3,906.9793891854927
Building -> Office -> Building,3,474.334324282646,2,590.0053261691157
Building -> Office -> Building -> American Restaurant,4,474.334324282646,3,34011.72709445598
Building -> Office -> Building -> Road,4,474.334324282646,1,13384.059860928945
Building -> Office -> Building -> Road -> American Restaurant,5,474.334324282646,3,68023.45418891196
Building -> Office -> Clothing Store,3,474.334324282646,3,1089.8905070522567
Building -> Office -> Clothing Store -> American Restaurant,4,474.334324282646,3,45348.96945927463
Building -> Office -> Clothing Store -> Bar,4,474.334324282646,1,3659.167647875766
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,474.334324282646,3,68023.45418891196
Building -> Office -> Clothing Store -> Bar -> Building,5,474.334324282646,1,22125.19973134184
Building -> Office -> Clothing Store -> Building,4,474.334324282646,1,14750.133154227893
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,474.334324282646,3,68023.45418891196
Building -> Office -> Clothing Store -> Building -> Road,5,474.334324282646,1,26768.11972185789
Building -> Office -> Clothing Store -> College Academic Building,4,474.334324282646,1,5850.168107287926
Building -> Office -> Clothing Store -> Road,4,474.334324282646,1,17845.41314790526
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,474.334324282646,3,68023.45418891196
Building -> Office -> Coffee Shop,3,474.334324282646,4,876.0942397216223
Building -> Office -> Coffee Shop -> Office,4,474.334324282646,3,4830.72061835221
Building -> Office -> Coffee Shop -> Park,4,474.334324282646,1,4065.7418309730733
Building -> Office -> Neighborhood,3,474.334324282646,2,483.24245762422805
Building -> Office -> Neighborhood -> Coffee Shop,4,474.334324282646,1,5475.588998260139
Building -> Office -> Neighborhood -> Coffee Shop -> Office,5,474.334324282646,2,12881.921648939227
Building -> Office -> Park,3,474.334324282646,2,650.5186929556918
Building -> Office -> Subway,3,474.334324282646,5,543.4536742293176
Building -> Office -> Subway -> Coffee Shop,4,474.334324282646,1,2190.2355993040555
Building -> Office -> Subway -> Office,4,474.334324282646,1,1288.1921648939226
Building -> Office -> College Academic Building,3,468.0134485830341,1,468.0134485830341
Office -> Building -> Park,3,445.56074859978884,2,445.56074859978884
Office -> Building -> Park -> Office,4,445.56074859978884,1,3220.480412234807
Coffee Shop -> Clothing Store,2,444.3198709805363,34,444.3198709805363
Coffee Shop -> Clothing Store -> Deli / Bodega,3,444.3198709805363,1,574.4780889333463
Coffee Shop -> Clothing Store -> Neighborhood,3,444.3198709805363,1,532.9880047326045
Coffee Shop -> Clothing Store -> Other Great Outdoors,3,444.3198709805363,1,452.2322464397857
Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,4,444.3198709805363,1,22125.19973134184
Building -> Deli / Bodega,2,416.3852815137045,21,416.3852815137045
Building -> Deli / Bodega -> Food & Drink Shop,3,416.3852815137045,1,546.6543638283123
Building -> Deli / Bodega -> Gym / Fitness Center,3,416.3852815137045,1,477.09325566235776
Deli / Bodega -> Building,2,416.38528151370446,21,416.38528151370446
Deli / Bodega -> Building -> College Academic Building,3,416.38528151370446,1,835.7383010411323
Deli / Bodega -> Building -> Deli / Bodega,3,416.38528151370446,2,1860.2147641651213
Deli / Bodega -> Building -> Gym / Fitness Center,3,416.38528151370446,1,477.09325566235776
Deli / Bodega -> Building -> Gym / Fitness Center -> Office,4,416.38528151370446,1,6440.960824469614
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Coffee Shop,5,416.38528151370446,1,10951.177996520279
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Neighborhood,5,416.38528151370446,1,18121.592160908553
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Subway,5,416.38528151370446,1,8151.805113439764
Deli / Bodega -> Building -> Office,3,416.38528151370446,3,920.1372606385163
Deli / Bodega -> Building -> Office -> Coffee Shop,4,416.38528151370446,1,3650.3926655067594
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,416.38528151370446,2,12881.921648939227
Deli / Bodega -> Building -> Office -> Neighborhood,4,416.38528151370446,1,6040.5307203028515
Deli / Bodega -> Building -> Office -> Neighborhood -> Coffee Shop,5,416.38528151370446,1,10951.177996520279
Deli / Bodega -> Building -> Office -> Subway,4,416.38528151370446,1,2717.268371146588
Office -> Building -> Gym / Fitness Center,3,411.73801516066493,3,411.73801516066493
Office -> Building -> Gym / Fitness Center -> Office,4,411.73801516066493,1,2146.9869414898712
Office -> Building -> Gym / Fitness Center -> Office -> Coffee Shop,5,411.73801516066493,1,10951.177996520279
Office -> Building -> Gym / Fitness Center -> Office -> Neighborhood,5,411.73801516066493,1,18121.592160908553
Office -> Building -> Gym / Fitness Center -> Office -> Subway,5,411.73801516066493,1,8151.805113439764
Office -> Coffee Shop,2,410.86224923475237,116,410.86224923475237
Office -> Coffee Shop -> Building,3,410.86224923475237,3,572.2034413278062
Office -> Coffee Shop -> Building -> Office,4,410.86224923475237,4,10734.934707449354
Office -> Coffee Shop -> Clothing Store,3,410.86224923475237,2,469.78039097080034
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,410.86224923475237,1,9766.127511866887
Office -> Coffee Shop -> Office,3,410.86224923475237,40,2221.020973955039
Office -> Coffee Shop -> Office -> Clothing Store,4,410.86224923475237,1,1362.363133815321
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,410.86224923475237,1,19532.255023733775
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,410.86224923475237,2,573.987082019728
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,410.86224923475237,1,500.94791844547564
Office -> Coffee Shop -> Office -> Train Station,4,410.86224923475237,3,887.7607357210256
Office -> Coffee Shop -> Train Station,3,408.16585550391983,4,408.16585550391983
Coffee Shop -> Office -> Park,3,406.5741830973073,4,406.5741830973073
Coffee Shop -> Office -> Park -> Building,4,406.5741830973073,1,5531.29993283546
American Restaurant -> Clothing Store,2,405.86786508897353,15,405.86786508897353
American Restaurant -> Clothing Store -> American Restaurant,3,405.86786508897353,1,1511.6323153091546
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,405.86786508897353,1,8151.805113439764
American Restaurant -> Clothing Store -> Building,3,405.86786508897353,1,1475.0133154227894
American Restaurant -> Clothing Store -> Building -> Clothing Store,4,405.86786508897353,1,27247.262676306418
American Restaurant -> Clothing Store -> Building -> Deli / Bodega,4,405.86786508897353,1,19532.255023733775
American Restaurant -> Clothing Store -> Coffee Shop,3,405.86786508897353,1,730.0785331013519
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store,4,405.86786508897353,1,27247.262676306418
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store -> Office,5,405.86786508897353,1,6440.960824469614
American Restaurant -> Clothing Store -> Deli / Bodega,3,405.86786508897353,1,1302.1503349155848
American Restaurant -> Clothing Store -> Food & Drink Shop,3,405.86786508897353,1,765.3161093596373
American Restaurant -> Clothing Store -> Gym / Fitness Center,3,405.86786508897353,1,1335.8611158546018
American Restaurant -> Clothing Store -> Office,3,405.86786508897353,1,858.7947765959485
American Restaurant -> Clothing Store -> Office -> Building,4,405.86786508897353,1,22125.19973134184
American Restaurant -> Clothing Store -> Office -> Building -> Clothing Store,5,405.86786508897353,1,27247.262676306418
American Restaurant -> Clothing Store -> Office -> Building -> Deli / Bodega,5,405.86786508897353,1,19532.255023733775
American Restaurant -> Clothing Store -> Office -> Clothing Store,4,405.86786508897353,1,27247.262676306418
American Restaurant -> Clothing Store -> Office -> Deli / Bodega,4,405.86786508897353,1,19532.255023733775
Office -> Deli / Bodega,2,391.1960808702674,65,391.1960808702674
Office -> Deli / Bodega -> Building,3,391.1960808702674,3,1021.1630645234696
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,391.1960808702674,1,6510.751674577924
Office -> Deli / Bodega -> Building -> Office,4,391.1960808702674,2,4293.9738829797425
