sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,422.5258897481646,97,422.5258897481646
Office -> Building -> Coffee Shop,3,422.5258897481646,11,601.7964080204072
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,422.5258897481646,1,450.55101050075325
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,422.5258897481646,2,19299.098913370013
Office -> Building -> Coffee Shop -> Office,4,422.5258897481646,8,2275.420808860246
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,422.5258897481646,1,716.2622033508463
Office -> Building -> Coffee Shop -> Office -> Park,5,422.5258897481646,1,1045.0382966922184
Office -> Building -> Coffee Shop -> Office -> Train Station,5,422.5258897481646,1,749.9686599791215
Office -> Building -> Coffee Shop -> Park,4,422.5258897481646,3,2280.083556419386
Office -> Building -> Coffee Shop -> Park -> Office,5,422.5258897481646,1,1042.901204060946
Office -> Building -> Coffee Shop -> Train Station,4,422.5258897481646,1,545.4317527120884
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,422.5258897481646,1,5730.097626806771
Office -> Building -> College Academic Building,3,422.5258897481646,6,609.31433424944
Office -> Building -> College Academic Building -> American Restaurant,4,422.5258897481646,1,1922.9965640490295
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,422.5258897481646,1,9649.549456685007
Office -> Building -> Office,3,422.5258897481646,35,1161.1683509132183
Office -> Building -> Office -> Building,4,422.5258897481646,2,624.686802983681
Office -> Building -> Office -> Coffee Shop,4,422.5258897481646,4,606.4857306803063
Office -> Building -> Office -> Coffee Shop -> Office,5,422.5258897481646,3,2346.5277091371286
Office -> Building -> Office -> Coffee Shop -> Train Station,5,422.5258897481646,1,1499.937319958243
Office -> Building -> Office -> Deli / Bodega,4,422.5258897481646,6,2205.611304385144
Office -> Building -> Office -> Deli / Bodega -> Office,5,422.5258897481646,2,1042.901204060946
Office -> Building -> Park,3,422.5258897481646,6,517.132353002335
Office -> Building -> Park -> Coffee Shop,4,422.5258897481646,2,1768.916714484227
Office -> Building -> Park -> Coffee Shop -> Office,5,422.5258897481646,3,4693.055418274257
Office -> Building -> Park -> Office,4,422.5258897481646,3,1564.3518060914191
Office -> Building -> Deli / Bodega,3,397.91956522412397,4,397.91956522412397
Office -> Building -> Deli / Bodega -> Office,4,397.91956522412397,2,1564.3518060914191
Office -> Coffee Shop,2,376.03045495017466,175,376.03045495017466
Office -> Coffee Shop -> Building,3,376.03045495017466,7,437.28076208857675
Office -> Coffee Shop -> Building -> Office,4,376.03045495017466,8,4022.6189299493635
Office -> Coffee Shop -> Clothing Store,3,376.03045495017466,8,631.7970592778044
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,376.03045495017466,1,1442.2474230367723
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,376.03045495017466,1,1206.1936820856258
Office -> Coffee Shop -> Clothing Store -> Office,4,376.03045495017466,1,391.0879515228548
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,376.03045495017466,1,938.8414742006676
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,376.03045495017466,1,10932.019052214418
Office -> Coffee Shop -> Clothing Store -> Train Station,4,376.03045495017466,1,749.9686599791215
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,376.03045495017466,1,9263.918052421483
Office -> Coffee Shop -> Office,3,376.03045495017466,83,1519.656040203093
Office -> Coffee Shop -> Office -> Building,4,376.03045495017466,4,1053.688583345968
Office -> Coffee Shop -> Office -> Building -> Office,5,376.03045495017466,2,1564.3518060914191
Office -> Coffee Shop -> Office -> Clothing Store,4,376.03045495017466,9,2664.204466834114
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,376.03045495017466,1,1281.9977093660198
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,376.03045495017466,1,1072.1721618538897
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,376.03045495017466,1,834.5257548450379
Office -> Coffee Shop -> Office -> Deli / Bodega,4,376.03045495017466,2,581.2981600412654
Office -> Coffee Shop -> Train Station,3,376.03045495017466,13,445.69566078759215
Office -> Coffee Shop -> Train Station -> Clothing Store,4,376.03045495017466,1,1063.120051669382
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,376.03045495017466,1,5999.749279832972
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,376.03045495017466,1,408.2115494963601
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,376.03045495017466,3,1322.3302215707934
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,376.03045495017466,1,958.5164717334885
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,376.03045495017466,2,4171.604816243784
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,376.03045495017466,1,2726.42977164289
Office -> Coffee Shop -> Train Station -> Neighborhood,4,376.03045495017466,2,2137.827242866496
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,376.03045495017466,1,2653.3750717263406
Office -> Building -> Coffee Shop -> Subway,4,371.78587795130323,1,371.78587795130323
Office -> Building -> Coffee Shop -> Subway -> Building,5,371.78587795130323,1,10932.019052214418
Office -> Coffee Shop -> Office -> Train Station,4,361.43067950801037,4,361.43067950801037
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,361.43067950801037,3,4297.573220105078
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,361.43067950801037,1,2315.9795131053706
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,361.43067950801037,1,1022.4111643660839
Coffee Shop -> Office,2,356.49640534237335,211,356.49640534237335
Coffee Shop -> Office -> Building,3,356.49640534237335,11,880.7787861973702
Coffee Shop -> Office -> Building -> Coffee Shop,4,356.49640534237335,1,482.431831222971
Coffee Shop -> Office -> Building -> Coffee Shop -> Gym / Fitness Center,5,356.49640534237335,1,4956.061115508286
Coffee Shop -> Office -> Building -> College Academic Building,4,356.49640534237335,1,767.5777976908528
Coffee Shop -> Office -> Building -> Gym / Fitness Center,4,356.49640534237335,2,901.1020210015065
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Deli / Bodega,5,356.49640534237335,2,9649.549456685007
Coffee Shop -> Office -> Building -> Office,4,356.49640534237335,3,853.2828033225923
Coffee Shop -> Office -> Clothing Store,3,356.49640534237335,11,1179.005175785002
Coffee Shop -> Office -> Clothing Store -> American Restaurant,4,356.49640534237335,1,1048.9072167540162
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,356.49640534237335,1,877.2317687895461
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,356.49640534237335,1,682.7937994186673
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,356.49640534237335,1,10932.019052214418
Coffee Shop -> Office -> Coffee Shop,3,356.49640534237335,17,477.8590176568765
Coffee Shop -> Office -> Coffee Shop -> Building,4,356.49640534237335,1,643.059944247907
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,356.49640534237335,1,812.9741571589393
Coffee Shop -> Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,5,356.49640534237335,1,7510.7317936053405
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,356.49640534237335,1,544.9363560247931
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,356.49640534237335,3,9386.110836548514
Coffee Shop -> Office -> Coffee Shop -> Office,4,356.49640534237335,9,1656.372500567385
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,356.49640534237335,1,3644.006350738139
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,356.49640534237335,1,3071.2357048226595
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,356.49640534237335,1,1029.3242280468314
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,356.49640534237335,1,1669.0515096900758
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,356.49640534237335,2,1333.2776177406606
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,356.49640534237335,1,441.80775256502
