sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Deli / Bodega,2,736.6696511841833,9,736.6696511841833
Building -> Deli / Bodega -> Food & Drink Shop,3,736.6696511841833,1,2391.2855912373493
Building -> Deli / Bodega -> Gym / Fitness Center,3,736.6696511841833,1,2193.6385168595684
Building -> Deli / Bodega -> Office,3,736.6696511841833,1,1322.1191553028148
College Academic Building -> Medical Center,2,714.682761476854,8,714.682761476854
College Academic Building -> Medical Center -> Bus Station,3,714.682761476854,1,3900.7846207059256
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,714.682761476854,1,19742.746651736114
College Academic Building -> Medical Center -> Gym / Fitness Center,3,714.682761476854,1,4935.686662934028
Coffee Shop -> Office,2,712.4444607881763,55,712.4444607881763
Coffee Shop -> Office -> Building,3,712.4444607881763,1,750.0636448420775
Coffee Shop -> Office -> Clothing Store,3,712.4444607881763,1,993.7283882229784
Coffee Shop -> Office -> Coffee Shop,3,712.4444607881763,2,739.0332971238116
Coffee Shop -> Office -> Coffee Shop -> Office,4,712.4444607881763,1,5949.536198862666
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,712.4444607881763,1,11407.955022819217
Coffee Shop -> Office -> Deli / Bodega,3,712.4444607881763,2,1395.9517834560886
Coffee Shop -> Office -> Deli / Bodega -> Park,4,712.4444607881763,1,15115.54040523546
Coffee Shop -> Office -> Park,3,712.4444607881763,2,1099.3120294716698
Coffee Shop -> Office -> Park -> Building,4,712.4444607881763,1,20626.75023315713
Coffee Shop -> Office -> Train Station,3,712.4444607881763,2,829.669456205034
Coffee Shop -> Office -> Train Station -> Neighborhood,4,712.4444607881763,1,17367.94588752369
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,712.4444607881763,1,11899.072397725333
Office -> Building,2,685.0212254554029,24,685.0212254554029
Office -> Building -> Bar,3,685.0212254554029,4,1959.0817860167467
Office -> Building -> Bar -> Other Great Outdoors,4,685.0212254554029,1,7968.653920387722
Office -> Building -> Clothing Store,3,685.0212254554029,1,2277.294223010992
Office -> Building -> Coffee Shop,3,685.0212254554029,1,846.8089862877008
Office -> Building -> Other Great Outdoors,3,685.0212254554029,1,1328.108986731287
Office -> Building -> Park,3,685.0212254554029,1,1259.628367102955
Office -> Building -> Train Station,3,685.0212254554029,1,950.6629185682681
Coffee Shop -> Office -> Neighborhood,3,631.561668637225,1,631.561668637225
Coffee Shop -> Office -> Neighborhood -> Office,4,631.561668637225,1,11899.072397725333
Building -> Office,2,608.9077559603581,23,608.9077559603581
Building -> Office -> Building,3,608.9077559603581,1,1793.6304550571417
Building -> Office -> Clothing Store,3,608.9077559603581,1,2376.307015315818
Building -> Office -> Clothing Store -> College Academic Building,4,608.9077559603581,1,34304.772550888985
Building -> Office -> Coffee Shop,3,608.9077559603581,2,2650.8803049006287
Building -> Office -> Coffee Shop -> Park,4,608.9077559603581,1,15115.54040523546
Building -> Office -> College Academic Building,3,608.9077559603581,1,1491.5118500386516
Building -> Office -> Park,3,608.9077559603581,1,2628.7896356931237
Building -> Clothing Store,2,582.6765602586761,5,582.6765602586761
Building -> Clothing Store -> College Academic Building,3,582.6765602586761,1,6860.954510177798
Building -> Clothing Store -> Gym / Fitness Center,3,582.6765602586761,1,3948.549330347222
Medical Center -> College Academic Building,2,536.0120711076404,5,536.0120711076404
Medical Center -> College Academic Building -> Gym / Fitness Center,3,536.0120711076404,1,3948.549330347222
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,536.0120711076404,2,100770.26936823642
Medical Center -> College Academic Building -> Medical Center,3,536.0120711076404,4,40308.10774729456
Neighborhood -> Building,2,518.4461458962296,7,518.4461458962296
Other Great Outdoors -> Bus Station,2,514.1067045411434,10,514.1067045411434
Other Great Outdoors -> Bus Station -> Home (private),3,514.1067045411434,2,1977.301146520326
Park -> Other Great Outdoors,2,498.0408700242326,9,498.0408700242326
Park -> Other Great Outdoors -> Bar,3,498.0408700242326,1,1306.0545240111646
Deli / Bodega -> Office,2,495.7946832385555,21,495.7946832385555
Deli / Bodega -> Office -> Coffee Shop,3,495.7946832385555,1,967.7816986145152
Deli / Bodega -> Office -> Coffee Shop -> Office,4,495.7946832385555,2,23798.144795450666
Office -> Building -> Office,3,495.7946832385555,1,495.7946832385555
Office -> Building -> Office -> Building,4,495.7946832385555,1,41253.50046631426
American Restaurant -> Clothing Store,2,491.2814503574276,4,491.2814503574276
American Restaurant -> Clothing Store -> Home (private),3,491.2814503574276,1,2471.6264331504076
Office -> Coffee Shop,2,487.461999486647,36,487.461999486647
Office -> Coffee Shop -> College Academic Building,3,487.461999486647,1,952.9103486358053
Office -> Coffee Shop -> College Academic Building -> Building,4,487.461999486647,1,41253.50046631426
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,487.461999486647,1,11899.072397725333
Office -> Coffee Shop -> Deli / Bodega,3,487.461999486647,1,1066.3520568067345
Office -> Coffee Shop -> Office,3,487.461999486647,5,1652.6489441285182
Office -> Coffee Shop -> Park,3,487.461999486647,1,839.7522447353035
Office -> Coffee Shop -> Train Station,3,487.461999486647,1,633.7752790455121
Coffee Shop -> Deli / Bodega,2,483.89084930725767,11,483.89084930725767
Coffee Shop -> Deli / Bodega -> Office,3,483.89084930725767,2,2163.467708677333
Coffee Shop -> Deli / Bodega -> Park,3,483.89084930725767,1,2748.2800736791746
Residential Building (Apartment / Condo) -> Building,2,459.39310096118334,5,459.39310096118334
Residential Building (Apartment / Condo) -> Building -> Bar,3,459.39310096118334,1,2350.898143220096
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,459.39310096118334,1,31874.615681550888
