sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,486.3768879022796,181,486.3768879022796
Coffee Shop -> Office -> Clothing Store,3,486.3768879022796,7,1502.6466315854395
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,486.3768879022796,1,2757.09766530747
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,486.3768879022796,1,2135.333802453971
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,486.3768879022796,1,21820.736773885328
Coffee Shop -> Office -> Coffee Shop,3,486.3768879022796,9,526.6988900171586
Coffee Shop -> Office -> Coffee Shop -> Office,4,486.3768879022796,3,2045.411993448505
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,486.3768879022796,1,3764.7167298328122
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,486.3768879022796,2,2509.811153221875
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,486.3768879022796,1,3068.1179901727573
Coffee Shop -> Office -> Train Station,3,486.3768879022796,8,499.18895865186454
Coffee Shop -> Office -> Train Station -> Neighborhood,4,486.3768879022796,1,2191.745989788305
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,486.3768879022796,1,6136.235980345515
Building -> Office,2,482.0167716246698,86,482.0167716246698
Building -> Office -> American Restaurant,3,482.0167716246698,3,801.5116743152529
Building -> Office -> Building,3,482.0167716246698,2,507.45899474151935
Building -> Office -> Building -> American Restaurant,4,482.0167716246698,3,34465.001995555875
Building -> Office -> Building -> Road,4,482.0167716246698,1,12876.507690006292
Building -> Office -> Building -> Road -> American Restaurant,5,482.0167716246698,3,68930.00399111175
Building -> Office -> Clothing Store,3,482.0167716246698,3,948.7640941289461
Building -> Office -> Clothing Store -> American Restaurant,4,482.0167716246698,3,45953.3359940745
Building -> Office -> Clothing Store -> Bar,4,482.0167716246698,1,3694.6715631490815
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,482.0167716246698,3,68930.00399111175
Building -> Office -> Clothing Store -> Bar -> Building,5,482.0167716246698,1,21820.736773885328
Building -> Office -> Clothing Store -> Building,4,482.0167716246698,1,14547.157849256886
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,482.0167716246698,3,68930.00399111175
Building -> Office -> Clothing Store -> Building -> Road,5,482.0167716246698,1,25753.015380012585
Building -> Office -> Clothing Store -> College Academic Building,4,482.0167716246698,1,5738.833510866313
Building -> Office -> Clothing Store -> Road,4,482.0167716246698,1,17168.676920008387
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,482.0167716246698,3,68930.00399111175
Building -> Office -> Coffee Shop,3,482.0167716246698,5,862.1802243562532
Building -> Office -> Coffee Shop -> Office,4,482.0167716246698,3,3681.741588207309
Building -> Office -> Coffee Shop -> Park,4,482.0167716246698,1,3179.793538882582
Building -> Office -> Park,3,482.0167716246698,2,554.615152130683
Office -> Building,2,476.6008528423701,79,476.6008528423701
Office -> Building -> American Restaurant,3,476.6008528423701,3,872.5316960900221
Office -> Building -> Clothing Store,3,476.6008528423701,2,688.5545324480115
Office -> Building -> Coffee Shop,3,476.6008528423701,5,670.4113860274663
Office -> Building -> Coffee Shop -> Office,4,476.6008528423701,1,1227.247196069103
Office -> Building -> Coffee Shop -> Park,4,476.6008528423701,1,3179.793538882582
Office -> Building -> Coffee Shop -> Park -> Office,5,476.6008528423701,1,6136.235980345515
Office -> Building -> Coffee Shop -> Subway,4,476.6008528423701,1,1570.7048770528638
Office -> Building -> College Academic Building,3,476.6008528423701,5,1307.5823189315652
Office -> Building -> Office,3,476.6008528423701,13,1087.4342243650283
Office -> Building -> Office -> Building,4,476.6008528423701,1,1678.5182133757944
Office -> Building -> Office -> Coffee Shop,4,476.6008528423701,1,814.807684556459
Office -> Building -> Office -> Coffee Shop -> Office,5,476.6008528423701,2,12272.47196069103
Office -> Building -> Office -> Deli / Bodega,4,476.6008528423701,1,1484.5910505501759
Office -> Building -> Office -> Deli / Bodega -> Office,5,476.6008528423701,1,6136.235980345515
Office -> Building -> Office -> Neighborhood,4,476.6008528423701,1,1348.7667629466491
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,476.6008528423701,1,10592.499899233968
Office -> Building -> Office -> Subway,4,476.6008528423701,1,604.1172604049476
Building -> Office -> Subway,3,456.6002549572279,5,456.6002549572279
Building -> Office -> Subway -> Coffee Shop,4,456.6002549572279,1,2118.4999798467934
Building -> Office -> Subway -> Office,4,456.6002549572279,1,1227.247196069103
Coffee Shop -> Clothing Store,2,454.4636920463418,39,454.4636920463418
Coffee Shop -> Clothing Store -> Deli / Bodega,3,454.4636920463418,1,494.86368351672536
Coffee Shop -> Clothing Store -> Office,3,454.4636920463418,4,629.3575364456939
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,454.4636920463418,1,13598.952015848228
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,454.4636920463418,1,2424.764100118878
Coffee Shop -> Clothing Store -> Neighborhood,3,449.58892098221645,1,449.58892098221645
Office -> Building -> Neighborhood,3,443.8979219824415,2,443.8979219824415
Office -> Building -> Neighborhood -> Building,4,443.8979219824415,1,21820.736773885328
Office -> Building -> Neighborhood -> Office,4,443.8979219824415,1,6136.235980345515
Office -> Building -> Neighborhood -> Office -> Building,5,443.8979219824415,1,21820.736773885328
Coffee Shop -> Office -> Gym / Fitness Center,3,428.6875757116248,7,428.6875757116248
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,428.6875757116248,1,876.6051400493593
Deli / Bodega -> Building,2,425.8535670157168,24,425.8535670157168
Deli / Bodega -> Building -> College Academic Building,3,425.8535670157168,1,717.3541888582891
Deli / Bodega -> Building -> Deli / Bodega,3,425.8535670157168,2,1608.3069714293572
Deli / Bodega -> Building -> Office,3,425.8535670157168,3,767.0294975431893
Deli / Bodega -> Building -> Office -> Coffee Shop,4,425.8535670157168,1,3530.8332997446555
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,425.8535670157168,2,12272.47196069103
Deli / Bodega -> Building -> Office -> Neighborhood,4,425.8535670157168,1,5844.655972768813
Deli / Bodega -> Building -> Office -> Neighborhood -> Coffee Shop,5,425.8535670157168,1,10592.499899233968
Deli / Bodega -> Building -> Office -> Subway,4,425.8535670157168,1,2617.8414617547733
Deli / Bodega -> Building -> Train Station,3,425.8535670157168,1,470.58959122910153
Office -> Coffee Shop,2,423.2793456879297,139,423.2793456879297
Office -> Coffee Shop -> Building,3,423.2793456879297,3,470.9511533932086
Office -> Coffee Shop -> Building -> Office,4,423.2793456879297,4,10227.059967242525
Office -> Coffee Shop -> Office,3,423.2793456879297,48,2118.9879644358616
Office -> Coffee Shop -> Office -> Clothing Store,4,423.2793456879297,1,1133.2460013206855
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,423.2793456879297,1,19299.683657152287
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,423.2793456879297,2,473.83652953105025
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,423.2793456879297,2,606.1910250297195
Office -> Coffee Shop -> Office -> Train Station,4,423.2793456879297,4,941.1791824582031
Office -> Coffee Shop -> Train Station,3,423.2793456879297,7,568.7701534279788
