sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,334.8132404811879,70,334.8132404811879
Office -> Building -> Clothing Store,3,334.8132404811879,5,509.2877530130334
Office -> Building -> Clothing Store -> College Academic Building,4,334.8132404811879,1,867.6615615670573
Office -> Building -> Clothing Store -> Food & Drink Shop,4,334.8132404811879,1,544.41509745384
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,334.8132404811879,1,2508.0121652097732
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,334.8132404811879,1,1509.942064915161
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,334.8132404811879,1,501.60243304195455
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,334.8132404811879,1,7130.028542182467
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,334.8132404811879,1,2836.585874353842
Office -> Building -> Clothing Store -> Train Station,4,334.8132404811879,1,1134.6343497415367
Office -> Building -> Clothing Store -> Train Station -> Bar,5,334.8132404811879,2,2924.460281861706
Office -> Building -> College Academic Building,3,334.8132404811879,8,495.80660660974706
Office -> Building -> College Academic Building -> Clothing Store,4,334.8132404811879,3,2673.760703318425
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,334.8132404811879,1,1891.0572495692277
Office -> Building -> College Academic Building -> Park,4,334.8132404811879,1,478.12792695753575
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,334.8132404811879,3,21390.0856265474
Office -> Building -> College Academic Building -> Park -> Train Station,5,334.8132404811879,1,2836.585874353842
Office -> Building -> Office,3,334.8132404811879,24,582.406225038705
Office -> Building -> Office -> Building,4,334.8132404811879,4,855.0867563269553
Office -> Building -> Office -> Building -> College Academic Building,5,334.8132404811879,1,1084.5769519588218
Office -> Building -> Office -> Building -> Office,5,334.8132404811879,1,377.48551622879023
Office -> Building -> Office -> Building -> Subway,5,334.8132404811879,1,547.8271697916426
Office -> Building -> Office -> College Academic Building,4,334.8132404811879,2,542.2884759794109
Office -> Building -> Office -> College Academic Building -> Clothing Store,5,334.8132404811879,1,3565.0142710912337
Office -> Building -> Office -> Deli / Bodega,4,334.8132404811879,5,1187.1425792064367
Office -> Building -> Office -> Deli / Bodega -> Coffee Shop,5,334.8132404811879,1,509.72774243248296
Office -> Building -> Office -> Deli / Bodega -> Office,5,334.8132404811879,2,603.9768259660643
Office -> Building -> Coffee Shop,3,327.6821201351677,9,327.6821201351677
Office -> Building -> Coffee Shop -> American Restaurant,4,327.6821201351677,1,607.006030725925
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,327.6821201351677,3,7645.916136487245
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,327.6821201351677,1,4748.570316825747
Office -> Building -> Coffee Shop -> Deli / Bodega,4,327.6821201351677,2,1055.2378481834994
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,327.6821201351677,1,2565.260268980866
