sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Clothing Store,2,376.468788536698,9,376.468788536698
Food & Drink Shop -> Clothing Store -> Bar,3,376.468788536698,2,692.1217926111592
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store,4,376.468788536698,1,5886.602875301096
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Coffee Shop,5,376.468788536698,1,3103.2634723054693
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop,5,376.468788536698,1,3319.7702261872464
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Subway,5,376.468788536698,1,2862.157788993515
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop,4,376.468788536698,1,1551.6317361527347
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Clothing Store,5,376.468788536698,1,11773.205750602192
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop,5,376.468788536698,1,3319.7702261872464
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Park,5,376.468788536698,1,4642.28031629436
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Subway,5,376.468788536698,1,2862.157788993515
Food & Drink Shop -> Clothing Store -> Food & Drink Shop,3,376.468788536698,2,737.7267169304993
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar,4,376.468788536698,1,1038.182688916739
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Food & Drink Shop,5,376.468788536698,3,9959.310678561738
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Park,5,376.468788536698,1,4642.28031629436
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Subway,5,376.468788536698,1,2862.157788993515
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop,4,376.468788536698,1,1551.6317361527347
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar,5,376.468788536698,1,2076.365377833478
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,5,376.468788536698,1,3319.7702261872464
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park,4,376.468788536698,1,2321.14015814718
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Coffee Shop,5,376.468788536698,1,3103.2634723054693
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Food & Drink Shop,5,376.468788536698,3,9959.310678561738
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Subway,5,376.468788536698,1,2862.157788993515
Office -> Coffee Shop,2,364.1307401829535,51,364.1307401829535
Office -> Coffee Shop -> Clothing Store,3,364.1307401829535,3,692.5415147413054
Office -> Coffee Shop -> Office,3,364.1307401829535,27,1137.255855789429
Office -> Coffee Shop -> Office -> Building,4,364.1307401829535,2,697.192281934318
Office -> Coffee Shop -> Office -> Building -> Coffee Shop,5,364.1307401829535,1,1551.6317361527347
Office -> Coffee Shop -> Office -> Clothing Store,4,364.1307401829535,4,2180.2232871485544
Office -> Coffee Shop -> Office -> Train Station,4,364.1307401829535,4,522.1769354405179
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,364.1307401829535,1,775.8158680763673
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,364.1307401829535,1,1413.3675220401146
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,364.1307401829535,1,1340.376711042738
Office -> Coffee Shop -> Office -> Train Station -> Office,5,364.1307401829535,3,2500.0020967784867
Office -> Coffee Shop -> Park,3,364.10041696426356,4,364.10041696426356
Office -> Coffee Shop -> Park -> American Restaurant,4,364.10041696426356,1,1586.1124414005733
Office -> Coffee Shop -> Park -> American Restaurant -> Food & Drink Shop,5,364.10041696426356,2,6639.540452374493
Office -> Coffee Shop -> Park -> American Restaurant -> Gym / Fitness Center,5,364.10041696426356,2,5653.4700881604585
Office -> Coffee Shop -> Park -> American Restaurant -> Subway,5,364.10041696426356,1,2862.157788993515
Office -> Coffee Shop -> Park -> Clothing Store,4,364.10041696426356,1,2943.301437650548
Office -> Coffee Shop -> Park -> Clothing Store -> Food & Drink Shop,5,364.10041696426356,2,6639.540452374493
Office -> Coffee Shop -> Park -> Clothing Store -> Gym / Fitness Center,5,364.10041696426356,1,2826.7350440802293
Office -> Coffee Shop -> Park -> Food & Drink Shop,4,364.10041696426356,2,1659.8851130936232
Office -> Coffee Shop -> Park -> Food & Drink Shop -> American Restaurant,5,364.10041696426356,1,6344.449765602293
Office -> Coffee Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,364.10041696426356,3,8480.205132240688
Office -> Coffee Shop -> Park -> Food & Drink Shop -> Subway,5,364.10041696426356,1,1431.0788944967576
Office -> Coffee Shop -> Park -> Gym / Fitness Center,4,364.10041696426356,1,706.6837610200573
Office -> Coffee Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop,5,364.10041696426356,2,6639.540452374493
Office -> Coffee Shop -> Park -> Gym / Fitness Center -> Subway,5,364.10041696426356,1,2862.157788993515
Medical Center -> College Academic Building,2,358.5560307090778,4,358.5560307090778
Medical Center -> College Academic Building -> Medical Center,3,358.5560307090778,3,6588.467064279304
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,358.5560307090778,2,5826.535499022514
Coffee Shop -> Office,2,353.26116584913393,60,353.26116584913393
Coffee Shop -> Office -> Building,3,353.26116584913393,3,418.31536916059076
Coffee Shop -> Office -> Building -> Coffee Shop,4,353.26116584913393,1,1034.4211574351564
Coffee Shop -> Office -> Building -> Coffee Shop -> American Restaurant,5,353.26116584913393,1,6344.449765602293
Coffee Shop -> Office -> Building -> Coffee Shop -> Deli / Bodega,5,353.26116584913393,1,6010.531356886382
Coffee Shop -> Office -> Clothing Store,3,353.26116584913393,6,1373.5406709035892
Coffee Shop -> Office -> Coffee Shop,3,353.26116584913393,8,517.2105787175782
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,353.26116584913393,1,793.0562207002866
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Coffee Shop,5,353.26116584913393,3,9309.790416916409
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,353.26116584913393,1,6010.531356886382
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,353.26116584913393,1,751.3164196107978
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Building,5,353.26116584913393,1,6274.730537408861
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,353.26116584913393,1,3103.2634723054693
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,353.26116584913393,1,670.188355521369
