sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Deli / Bodega,2,587.2558457454861,13,587.2558457454861
Building -> Deli / Bodega -> Food & Drink Shop,3,587.2558457454861,1,831.8062026920156
Building -> Deli / Bodega -> Gym / Fitness Center,3,587.2558457454861,1,781.2233930688526
Coffee Shop -> Office,2,562.441027057502,76,562.441027057502
Coffee Shop -> Office -> Clothing Store,3,562.441027057502,2,1159.5803423950156
Coffee Shop -> Office -> Park,3,562.441027057502,3,602.3539172847205
Coffee Shop -> Office -> Park -> Building,4,562.441027057502,1,6926.607411357017
Coffee Shop -> Office -> Train Station,3,562.441027057502,4,618.0402172140101
Coffee Shop -> Office -> Train Station -> Neighborhood,4,562.441027057502,1,4394.952655744072
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,562.441027057502,1,6215.329324318976
Coffee Shop -> Office -> Building,3,546.837427212396,2,546.837427212396
Coffee Shop -> Office -> Building -> Coffee Shop,4,546.837427212396,1,5165.20209025592
Office -> Building,2,544.1993417606477,36,544.1993417606477
Office -> Building -> Clothing Store,3,544.1993417606477,1,816.0009816853814
Office -> Building -> Coffee Shop,3,544.1993417606477,2,573.9113433617689
Office -> Building -> College Academic Building,3,544.1993417606477,3,1467.845515883274
Office -> Building -> Gym / Fitness Center,3,544.1993417606477,2,564.2168949941714
Office -> Building -> Office,3,544.1993417606477,3,690.592147146553
Office -> Building -> Office -> Building,4,544.1993417606477,1,6926.607411357017
Office -> Building -> Train Station,3,544.1993417606477,2,652.3757848370107
Coffee Shop -> Office -> Deli / Bodega,3,515.929224804739,2,515.929224804739
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,515.929224804739,1,8807.073095299644
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,515.929224804739,1,6215.329324318976
Coffee Shop -> Office -> Deli / Bodega -> Office,4,515.929224804739,2,6215.329324318976
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,515.929224804739,1,8807.073095299644
Coffee Shop -> Office -> Deli / Bodega -> Park,4,515.929224804739,1,7629.81628560646
Office -> Building -> Bar,3,508.13854234769184,3,508.13854234769184
Building -> Deli / Bodega -> Office,3,478.1022557168443,1,478.1022557168443
Office -> Clothing Store,2,425.1528202302882,18,425.1528202302882
Office -> Clothing Store -> Coffee Shop,3,425.1528202302882,1,573.9113433617689
Office -> Clothing Store -> College Academic Building,3,425.1528202302882,1,978.563677255516
Office -> Clothing Store -> Gym / Fitness Center,3,425.1528202302882,2,1128.4337899883428
Office -> Clothing Store -> Train Station,3,425.1528202302882,1,652.3757848370107
Office -> Clothing Store -> Train Station -> Neighborhood,4,425.1528202302882,1,17579.81062297629
Office -> Building -> Park,3,423.87868253369226,1,423.87868253369226
Deli / Bodega -> Office,2,418.8591501171485,31,418.8591501171485
Deli / Bodega -> Office -> College Academic Building,3,418.8591501171485,1,568.1982642128803
Deli / Bodega -> Office -> College Academic Building -> Building,4,418.8591501171485,1,20779.82223407105
Deli / Bodega -> Office -> College Academic Building -> Building -> Gym / Fitness Center,5,418.8591501171485,2,20311.808219790168
Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,4,418.8591501171485,1,10155.904109895084
Deli / Bodega -> Office -> Neighborhood,3,418.8591501171485,1,567.0906652572996
Deli / Bodega -> Office -> Neighborhood -> Office,4,418.8591501171485,1,6215.329324318976
Building -> Clothing Store,2,406.12030424894556,6,406.12030424894556
Building -> Clothing Store -> College Academic Building,3,406.12030424894556,1,2935.691031766548
Building -> Clothing Store -> Gym / Fitness Center,3,406.12030424894556,1,1692.650684982514
Building -> College Academic Building,2,405.8559030092002,9,405.8559030092002
Building -> College Academic Building -> Clothing Store,3,405.8559030092002,1,3264.0039267415254
Building -> College Academic Building -> Deli / Bodega,3,405.8559030092002,1,2178.3678380644533
Building -> College Academic Building -> Train Station,3,405.8559030092002,2,2609.5031393480426
Building -> College Academic Building -> Train Station -> American Restaurant,4,405.8559030092002,1,11024.991258663613
Building -> College Academic Building -> Train Station -> American Restaurant -> Office,5,405.8559030092002,1,6215.329324318976
Coffee Shop -> Deli / Bodega,2,404.23320706350677,17,404.23320706350677
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,404.23320706350677,1,607.6708341477552
Coffee Shop -> Deli / Bodega -> College Academic Building,3,404.23320706350677,1,1036.1262465058405
Coffee Shop -> Deli / Bodega -> College Academic Building -> Office,4,404.23320706350677,1,6215.329324318976
Coffee Shop -> Deli / Bodega -> Office,3,404.23320706350677,5,1828.0380365644048
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building,4,404.23320706350677,1,3522.829238119857
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building -> Building,5,404.23320706350677,1,20779.82223407105
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,404.23320706350677,1,10155.904109895084
Coffee Shop -> Deli / Bodega -> Park,3,404.23320706350677,2,1795.2508907309316
Building -> Office,2,400.9889886657404,27,400.9889886657404
Building -> Office -> Building,3,400.9889886657404,1,769.6230457063352
Building -> Office -> Clothing Store,3,400.9889886657404,1,1088.0013089138417
Building -> Office -> Clothing Store -> College Academic Building,4,400.9889886657404,1,17614.146190599287
Building -> Office -> Coffee Shop,3,400.9889886657404,3,1913.037811205896
Building -> Office -> Coffee Shop -> Office,4,400.9889886657404,1,2071.776441439659
Building -> Office -> Coffee Shop -> Park,4,400.9889886657404,1,5086.544190404306
Building -> Office -> College Academic Building,3,400.9889886657404,1,1304.7515696740213
Building -> Office -> Park,3,400.9889886657404,2,1695.514730134769
Office -> Coffee Shop,2,398.69237361038114,48,398.69237361038114
Office -> Coffee Shop -> Building,3,398.69237361038114,2,865.8259264196271
Office -> Coffee Shop -> Building -> Office,4,398.69237361038114,1,6215.329324318976
Office -> Coffee Shop -> Deli / Bodega,3,398.69237361038114,1,408.44396963708493
Office -> Coffee Shop -> Office,3,398.69237361038114,16,2071.776441439659
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,398.69237361038114,1,675.8425396872627
Medical Center -> College Academic Building,2,374.76906788509126,6,374.76906788509126
Medical Center -> College Academic Building -> Medical Center,3,374.76906788509126,3,13705.840196940479
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,374.76906788509126,1,6535.103514193359
Office -> Coffee Shop -> College Academic Building,3,366.9613789708185,1,366.9613789708185
Office -> Coffee Shop -> College Academic Building -> Building,4,366.9613789708185,1,20779.82223407105
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,366.9613789708185,1,6215.329324318976
Office -> Coffee Shop -> College Academic Building -> Office,4,366.9613789708185,1,6215.329324318976
Office -> Coffee Shop -> Neighborhood,3,366.2460546453393,1,366.2460546453393
Office -> Coffee Shop -> Neighborhood -> Office,4,366.2460546453393,2,12430.658648637953
Coffee Shop -> Office -> Medical Center,3,360.6800051826442,1,360.6800051826442
Coffee Shop -> Deli / Bodega -> Bar,3,358.68602989248836,1,358.68602989248836
Deli / Bodega -> Office -> Food & Drink Shop,3,348.8219559676195,1,348.8219559676195
Other Great Outdoors -> Bus Station,2,345.1474056693872,12,345.1474056693872
Other Great Outdoors -> Bus Station -> Home (private),3,345.1474056693872,2,850.6359978859492
Deli / Bodega -> Office -> Coffee Shop,3,333.23884453264,1,333.23884453264
Deli / Bodega -> Office -> Coffee Shop -> Office,4,333.23884453264,2,12430.658648637953
Deli / Bodega -> Office -> Gym / Fitness Center,3,327.6098099966156,1,327.6098099966156
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,327.6098099966156,1,10813.480634996204
Office -> Deli / Bodega,2,324.2780517035988,22,324.2780517035988
Office -> Deli / Bodega -> Coffee Shop,3,324.2780517035988,3,1408.6914791607053
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,324.2780517035988,1,9792.011780224575
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,324.2780517035988,1,5871.382063533096
Office -> Deli / Bodega -> Coffee Shop -> Office,4,324.2780517035988,2,4143.552882879318
Office -> Deli / Bodega -> College Academic Building,3,324.2780517035988,1,800.643008663604
Office -> Deli / Bodega -> College Academic Building -> Office,4,324.2780517035988,1,6215.329324318976
Office -> Deli / Bodega -> Office,3,324.2780517035988,10,2825.149692872262
Office -> Deli / Bodega -> Office -> Coffee Shop,4,324.2780517035988,1,1033.040418051184
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,324.2780517035988,2,12430.658648637953
Office -> Deli / Bodega -> Office -> College Academic Building,4,324.2780517035988,1,1761.4146190599286
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,324.2780517035988,1,20779.82223407105
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,324.2780517035988,1,10155.904109895084
Office -> Deli / Bodega -> Office -> Subway,4,324.2780517035988,1,887.6420127546096
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,324.2780517035988,1,11742.764127066192
Office -> Deli / Bodega -> Park,3,324.2780517035988,1,693.6196623278599
College Academic Building -> Medical Center,2,321.23062961579245,6,321.23062961579245
College Academic Building -> Medical Center -> Bus Station,3,321.23062961579245,1,2718.035819646424
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,321.23062961579245,1,10155.904109895084
College Academic Building -> Medical Center -> Deli / Bodega,3,321.23062961579245,1,3267.5517570966795
College Academic Building -> Medical Center -> Gym / Fitness Center,3,321.23062961579245,1,3385.301369965028
Office -> Coffee Shop -> Park,3,317.90901190026915,1,317.90901190026915
Park -> Food & Drink Shop,2,311.0476663196877,14,311.0476663196877
Park -> Food & Drink Shop -> Bar,3,311.0476663196877,1,435.5473220123073
Park -> Food & Drink Shop -> Office,3,311.0476663196877,1,443.9520945942126
Park -> Food & Drink Shop -> Park,3,311.0476663196877,1,1089.973755086637
Park -> Food & Drink Shop -> Subway,3,311.0476663196877,2,1902.0900273313064
Train Station -> Coffee Shop,2,309.37408353095344,14,309.37408353095344
Train Station -> Coffee Shop -> Building,3,309.37408353095344,1,1484.2730167193608
Train Station -> Coffee Shop -> Building -> Office,4,309.37408353095344,1,6215.329324318976
Train Station -> Coffee Shop -> Office,3,309.37408353095344,3,1331.8562837826378
Train Station -> Coffee Shop -> Office -> Train Station,4,309.37408353095344,1,3914.2547090220633
Train Station -> Coffee Shop -> Train Station,3,309.37408353095344,3,2516.3065986570405
Medical Center -> Deli / Bodega,2,297.95304775957567,5,297.95304775957567
Medical Center -> Deli / Bodega -> Medical Center,3,297.95304775957567,2,10964.672157552382
Deli / Bodega -> Coffee Shop,2,291.9462051014215,12,291.9462051014215
Deli / Bodega -> Coffee Shop -> Clothing Store,3,291.9462051014215,1,2448.0029450561437
Deli / Bodega -> Coffee Shop -> College Academic Building,3,291.9462051014215,1,1467.845515883274
Deli / Bodega -> Coffee Shop -> Neighborhood,3,291.9462051014215,1,1464.9842185813573
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,291.9462051014215,2,12430.658648637953
Deli / Bodega -> Coffee Shop -> Office,3,291.9462051014215,5,2589.7205517995735
Deli / Bodega -> Office -> Subway,3,286.3361331466483,1,286.3361331466483
Deli / Bodega -> Office -> Subway -> Train Station,4,286.3361331466483,1,11742.764127066192
Neighborhood -> Building,2,283.5453326286498,7,283.5453326286498
Clothing Store -> Food & Drink Shop,2,281.7845116611389,7,281.7845116611389
Clothing Store -> Food & Drink Shop -> American Restaurant,3,281.7845116611389,1,3149.997502475318
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,281.7845116611389,1,10155.904109895084
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,281.7845116611389,1,10813.480634996204
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,281.7845116611389,1,1450.8434442707264
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,281.7845116611389,1,22049.982517327226
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,281.7845116611389,1,10155.904109895084
Clothing Store -> Food & Drink Shop -> Train Station,3,281.7845116611389,1,1677.5377324380274
Office -> Deli / Bodega -> Bar,3,277.16647764419554,1,277.16647764419554
Coffee Shop -> Office -> Coffee Shop,3,271.8527415924168,2,271.8527415924168
Coffee Shop -> Office -> Coffee Shop -> Office,4,271.8527415924168,1,3107.664662159488
Clothing Store -> Building,2,270.7468694992971,3,270.7468694992971
Clothing Store -> Building -> Clothing Store,3,270.7468694992971,1,9792.011780224575
Clothing Store -> Coffee Shop,2,269.19620014363096,7,269.19620014363096
Clothing Store -> Coffee Shop -> Building,3,269.19620014363096,2,5937.092066877443
Clothing Store -> Coffee Shop -> Building -> Clothing Store,4,269.19620014363096,1,14688.017670336863
Clothing Store -> Coffee Shop -> Clothing Store,3,269.19620014363096,3,12589.729431717311
