length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.304072436183545,0.7304072436183545,Coffee Shop -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.304072436183545,)","(0.7304072436183545,)"
2,7.293435032312653,0.7293435032312653,Bus Station -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.293435032312653,)","(0.7293435032312653,)"
2,7.285849919214465,0.7285849919214465,Train Station -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.285849919214465,)","(0.7285849919214465,)"
2,7.282953578721273,0.7282953578721273,Drugstore / Pharmacy -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.282953578721273,)","(0.7282953578721273,)"
2,7.272502656586896,0.7272502656586897,Coffee Shop -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.272502656586896,)","(0.7272502656586897,)"
2,7.271698486332473,0.7271698486332473,Drugstore / Pharmacy -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.271698486332473,)","(0.7271698486332473,)"
2,7.2613385893105304,0.7261338589310531,Food & Drink Shop -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.2613385893105304,)","(0.7261338589310531,)"
2,7.249706799821074,0.7249706799821074,Gym / Fitness Center -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.249706799821074,)","(0.7249706799821074,)"
2,7.2168289987630265,0.7216828998763026,Residential Building (Apartment / Condo) -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.2168289987630265,)","(0.7216828998763026,)"
2,7.209798177487187,0.7209798177487187,Park -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.209798177487187,)","(0.7209798177487187,)"
2,7.1845472024883374,0.7184547202488337,Home (private) -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.1845472024883374,)","(0.7184547202488337,)"
2,7.1343727983214675,0.7134372798321468,Gym / Fitness Center -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.1343727983214675,)","(0.7134372798321468,)"
2,7.0689089808802645,0.7068908980880264,Subway -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.0689089808802645,)","(0.7068908980880264,)"
2,7.044674102955629,0.7044674102955628,Park -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.044674102955629,)","(0.7044674102955628,)"
2,6.965951721853652,0.6965951721853652,Gym / Fitness Center -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.965951721853652,)","(0.6965951721853652,)"
2,6.687520924499683,0.6687520924499684,Other Great Outdoors -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.687520924499683,)","(0.6687520924499684,)"
2,6.665931289717491,0.6665931289717492,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.665931289717491,)","(0.6665931289717492,)"
2,6.650740297792164,0.6650740297792164,Deli / Bodega -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.650740297792164,)","(0.6650740297792164,)"
2,6.570055265965871,0.6570055265965871,Deli / Bodega -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.570055265965871,)","(0.6570055265965871,)"
2,6.536317143303223,0.6536317143303223,Bar -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.536317143303223,)","(0.6536317143303223,)"
2,6.516808788960106,0.6516808788960107,Train Station -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.516808788960106,)","(0.6516808788960107,)"
2,6.231598682885934,0.6231598682885935,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.231598682885934,)","(0.6231598682885935,)"
2,6.213622150405702,0.6213622150405702,Hotel -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.213622150405702,)","(0.6213622150405702,)"
2,6.172007691475712,0.6172007691475712,American Restaurant -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.172007691475712,)","(0.6172007691475712,)"
2,6.160600232909322,0.6160600232909321,Subway -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.160600232909322,)","(0.6160600232909321,)"
2,6.15043424940531,0.615043424940531,Bar -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.15043424940531,)","(0.615043424940531,)"
2,6.042448559655462,0.6042448559655462,Train Station -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.042448559655462,)","(0.6042448559655462,)"
2,6.0406908252971085,0.6040690825297108,Drugstore / Pharmacy -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.0406908252971085,)","(0.6040690825297108,)"
2,6.036900365465221,0.6036900365465221,Coffee Shop -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.036900365465221,)","(0.6036900365465221,)"
2,6.033056416622341,0.6033056416622341,Bus Station -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.033056416622341,)","(0.6033056416622341,)"
2,6.031925637085106,0.6031925637085106,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.031925637085106,)","(0.6031925637085106,)"
2,6.029250967406737,0.6029250967406737,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.029250967406737,)","(0.6029250967406737,)"
2,6.025678463258268,0.6025678463258268,Train Station -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(6.025678463258268,)","(0.6025678463258268,)"
2,6.010812223926902,0.6010812223926902,Home (private) -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.010812223926902,)","(0.6010812223926902,)"
2,5.989001203801574,0.5989001203801574,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.989001203801574,)","(0.5989001203801574,)"
2,5.972108886069948,0.5972108886069948,Pizza Place -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.972108886069948,)","(0.5972108886069948,)"
2,5.958364132284735,0.5958364132284735,Drugstore / Pharmacy -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.958364132284735,)","(0.5958364132284735,)"
2,5.932443708974916,0.5932443708974916,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.932443708974916,)","(0.5932443708974916,)"
2,5.892901026156222,0.5892901026156222,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.892901026156222,)","(0.5892901026156222,)"
2,5.890595520121924,0.5890595520121924,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.890595520121924,)","(0.5890595520121924,)"
2,5.872610109795673,0.5872610109795673,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.872610109795673,)","(0.5872610109795673,)"
2,5.870365879506517,0.5870365879506517,Park -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.870365879506517,)","(0.5870365879506517,)"
2,5.831828489350735,0.5831828489350734,Neighborhood -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.831828489350735,)","(0.5831828489350734,)"
2,5.729029784100998,0.5729029784100999,Building -> College Academic Building,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.729029784100998,)","(0.5729029784100999,)"
2,5.717396172959294,0.5717396172959294,Subway -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.717396172959294,)","(0.5717396172959294,)"
2,5.699123191601419,0.569912319160142,Other Great Outdoors -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.699123191601419,)","(0.569912319160142,)"
2,5.697991062854447,0.5697991062854447,Park -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.697991062854447,)","(0.5697991062854447,)"
2,5.689701999691918,0.5689701999691918,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.689701999691918,)","(0.5689701999691918,)"
2,5.687017176469834,0.5687017176469834,Subway -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.687017176469834,)","(0.5687017176469834,)"
2,5.642931137312479,0.5642931137312479,Gym / Fitness Center -> College Academic Building,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.642931137312479,)","(0.5642931137312479,)"
2,5.614459916005508,0.5614459916005508,Pizza Place -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.614459916005508,)","(0.5614459916005508,)"
2,5.585420508091422,0.5585420508091422,Train Station -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.585420508091422,)","(0.5585420508091422,)"
2,5.573398059440448,0.5573398059440449,American Restaurant -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.573398059440448,)","(0.5573398059440449,)"
2,5.441634520413497,0.5441634520413496,American Restaurant -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.441634520413497,)","(0.5441634520413496,)"
2,5.371988255048075,0.5371988255048075,Home (private) -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.371988255048075,)","(0.5371988255048075,)"
2,5.34001378127988,0.534001378127988,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.34001378127988,)","(0.534001378127988,)"
2,5.2678192932432095,0.526781929324321,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.2678192932432095,)","(0.526781929324321,)"
2,5.2473241510685344,0.5247324151068534,Subway -> Bar,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(5.2473241510685344,)","(0.5247324151068534,)"
2,5.2132105415599,0.5213210541559901,Subway -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.2132105415599,)","(0.5213210541559901,)"
2,5.054531552824191,0.5054531552824191,Subway -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.054531552824191,)","(0.5054531552824191,)"
2,5.036387842154322,0.5036387842154322,Bank -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.036387842154322,)","(0.5036387842154322,)"
2,4.982327992855611,0.4982327992855611,Home (private) -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.982327992855611,)","(0.4982327992855611,)"
2,4.964422173402446,0.49644221734024463,Train Station -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.964422173402446,)","(0.49644221734024463,)"
2,4.961793950435992,0.4961793950435992,Hotel -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.961793950435992,)","(0.4961793950435992,)"
2,4.926981794551792,0.4926981794551792,American Restaurant -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.926981794551792,)","(0.4926981794551792,)"
2,4.917182657693868,0.49171826576938676,Subway -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.917182657693868,)","(0.49171826576938676,)"
2,4.890073888046208,0.4890073888046208,Residential Building (Apartment / Condo) -> College Academic Building,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.890073888046208,)","(0.4890073888046208,)"
2,4.844231016170386,0.48442310161703855,Other Great Outdoors -> College Academic Building,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.844231016170386,)","(0.48442310161703855,)"
2,4.801641375219994,0.4801641375219994,Food & Drink Shop -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.801641375219994,)","(0.4801641375219994,)"
2,4.798292782184662,0.4798292782184662,Park -> College Academic Building,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(4.798292782184662,)","(0.4798292782184662,)"
2,4.7961455676588844,0.47961455676588843,Park -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.7961455676588844,)","(0.47961455676588843,)"
2,4.792200809870897,0.4792200809870897,Other Great Outdoors -> College Academic Building,"[(-74.00898152589798, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(4.792200809870897,)","(0.4792200809870897,)"
2,4.790695917836053,0.4790695917836053,Residential Building (Apartment / Condo) -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.790695917836053,)","(0.4790695917836053,)"
2,4.788814375398631,0.47888143753986306,Park -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.788814375398631,)","(0.47888143753986306,)"
2,4.777734810218951,0.4777734810218951,Neighborhood -> College Academic Building,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.777734810218951,)","(0.4777734810218951,)"
2,4.776909166823126,0.47769091668231256,Neighborhood -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.776909166823126,)","(0.47769091668231256,)"
2,4.760916433592947,0.4760916433592947,Pizza Place -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.760916433592947,)","(0.4760916433592947,)"
2,4.757592382689209,0.4757592382689209,Bank -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.757592382689209,)","(0.4757592382689209,)"
2,4.751157979609871,0.4751157979609871,Office -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.751157979609871,)","(0.4751157979609871,)"
2,4.725875394117184,0.4725875394117184,Subway -> College Academic Building,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(4.725875394117184,)","(0.4725875394117184,)"
