length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.418674329705329,0.7418674329705329,Pizza Place -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.418674329705329,)","(0.7418674329705329,)"
2,7.287343797382149,0.7287343797382149,Home (private) -> Bar,"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.71049058128926)]","(7.287343797382149,)","(0.7287343797382149,)"
2,7.266770662841811,0.726677066284181,Home (private) -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.266770662841811,)","(0.726677066284181,)"
2,7.192827022633518,0.7192827022633518,Hotel -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(7.192827022633518,)","(0.7192827022633518,)"
2,7.144787085857571,0.7144787085857571,Home (private) -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(7.144787085857571,)","(0.7144787085857571,)"
2,6.822531467434471,0.6822531467434472,Neighborhood -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.822531467434471,)","(0.6822531467434472,)"
2,6.68136304550429,0.668136304550429,Subway -> Bar,"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.71049058128926)]","(6.68136304550429,)","(0.668136304550429,)"
2,6.453152878266646,0.6453152878266646,Bus Station -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.453152878266646,)","(0.6453152878266646,)"
2,6.408957926243422,0.6408957926243423,Office -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.408957926243422,)","(0.6408957926243423,)"
2,6.348459668470526,0.6348459668470526,Home (private) -> Neighborhood,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.79576915960456)]","(6.348459668470526,)","(0.6348459668470526,)"
2,6.328386847270555,0.6328386847270555,Other Great Outdoors -> Neighborhood,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.79576915960456)]","(6.328386847270555,)","(0.6328386847270555,)"
2,6.312269155701402,0.6312269155701402,Bus Station -> Neighborhood,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.79576915960456)]","(6.312269155701402,)","(0.6312269155701402,)"
2,6.232217736006069,0.6232217736006069,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.232217736006069,)","(0.6232217736006069,)"
2,6.144622669051028,0.6144622669051027,Home (private) -> Bar,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(6.144622669051028,)","(0.6144622669051027,)"
2,6.1397138629967,0.6139713862996701,American Restaurant -> Bar,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(6.1397138629967,)","(0.6139713862996701,)"
2,6.07530785903953,0.6075307859039529,Neighborhood -> Bar,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(6.07530785903953,)","(0.6075307859039529,)"
2,6.052376316895259,0.6052376316895259,Home (private) -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.052376316895259,)","(0.6052376316895259,)"
2,5.941299153216134,0.5941299153216134,Medical Center -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.941299153216134,)","(0.5941299153216134,)"
2,5.823009491676032,0.5823009491676032,Bus Station -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.823009491676032,)","(0.5823009491676032,)"
2,5.791478834741164,0.5791478834741164,Home (private) -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(5.791478834741164,)","(0.5791478834741164,)"
2,5.6342048011646035,0.5634204801164604,Home (private) -> Neighborhood,"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.79576915960456)]","(5.6342048011646035,)","(0.5634204801164604,)"
2,5.56841519677528,0.556841519677528,American Restaurant -> Bar,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.56841519677528,)","(0.556841519677528,)"
2,5.182437059984772,0.5182437059984772,Home (private) -> Neighborhood,"[(-73.94991821050644, 40.79576915960456), (-73.83179157972336, 40.79576915960456)]","(5.182437059984772,)","(0.5182437059984772,)"
2,5.176796940685735,0.5176796940685735,Subway -> Bar,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.176796940685735,)","(0.5176796940685735,)"
2,5.0970144907191015,0.5097014490719102,Subway -> Bar,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.0970144907191015,)","(0.5097014490719102,)"
2,4.880800337284929,0.48808003372849285,American Restaurant -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.880800337284929,)","(0.48808003372849285,)"
2,4.824508357696192,0.48245083576961917,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(4.824508357696192,)","(0.48245083576961917,)"
2,4.821123316484801,0.4821123316484801,Bar -> Neighborhood,"[(-73.94991821050644, 40.79576915960456), (-73.83179157972336, 40.79576915960456)]","(4.821123316484801,)","(0.4821123316484801,)"
2,4.788351717016877,0.47883517170168766,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(4.788351717016877,)","(0.47883517170168766,)"
