length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.178416449882101,0.61784164498821,Home (private) -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.178416449882101,)","(0.61784164498821,)"
2,6.0978927386589605,0.6097892738658961,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.0978927386589605,)","(0.6097892738658961,)"
2,5.650372300755259,0.5650372300755259,Bus Station -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.650372300755259,)","(0.5650372300755259,)"
2,5.564546578435229,0.5564546578435229,Building -> Medical Center,"[(-74.06804484128952, 40.71049058128926), (-74.12710815668106, 40.66785129213161)]","(5.564546578435229,)","(0.5564546578435229,)"
2,5.561641055528546,0.5561641055528546,Bus Station -> Office,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.561641055528546,)","(0.5561641055528546,)"
2,5.543336193041389,0.5543336193041389,Road -> Office,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.543336193041389,)","(0.5543336193041389,)"
2,5.543334563247855,0.5543334563247855,Building -> Office,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.543334563247855,)","(0.5543334563247855,)"
2,5.490255337117072,0.5490255337117073,Coffee Shop -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.490255337117072,)","(0.5490255337117073,)"
2,5.356524070139678,0.5356524070139679,Neighborhood -> Office,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.356524070139678,)","(0.5356524070139679,)"
2,5.3432443398811404,0.534324433988114,Train Station -> Office,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.3432443398811404,)","(0.534324433988114,)"
2,5.12988694495261,0.5129886944952611,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.12988694495261,)","(0.5129886944952611,)"
