length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.333895034039239,0.733389503403924,Bank -> Bus Station,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(7.333895034039239,)","(0.733389503403924,)"
2,5.962322971954774,0.5962322971954774,Subway -> Home (private),"[(-73.94991821050644, 40.83840844876221), (-74.06804484128952, 40.83840844876221)]","(5.962322971954774,)","(0.5962322971954774,)"
2,5.9347338260036455,0.5934733826003645,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.88104773791986), (-74.06804484128952, 40.83840844876221)]","(5.9347338260036455,)","(0.5934733826003645,)"
2,5.922868668135293,0.5922868668135293,College Academic Building -> Home (private),"[(-74.00898152589798, 40.88104773791986), (-74.06804484128952, 40.83840844876221)]","(5.922868668135293,)","(0.5922868668135293,)"
2,5.824473140301124,0.5824473140301124,Neighborhood -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.824473140301124,)","(0.5824473140301124,)"
2,5.784641659296719,0.5784641659296719,Drugstore / Pharmacy -> Bank,"[(-74.1861714720726, 40.71049058128926), (-74.12710815668106, 40.753129870446905)]","(5.784641659296719,)","(0.5784641659296719,)"
2,5.767293227666589,0.5767293227666589,Park -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.767293227666589,)","(0.5767293227666589,)"
2,5.68775745069342,0.568775745069342,Food & Drink Shop -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.68775745069342,)","(0.568775745069342,)"
2,5.632184784619527,0.5632184784619527,Drugstore / Pharmacy -> Bus Station,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(5.632184784619527,)","(0.5632184784619527,)"
2,5.606929727384102,0.5606929727384102,Medical Center -> Home (private),"[(-74.12710815668106, 40.79576915960456), (-74.06804484128952, 40.83840844876221)]","(5.606929727384102,)","(0.5606929727384102,)"
2,5.602963582426545,0.5602963582426546,Home (private) -> Bus Station,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.58257271381631)]","(5.602963582426545,)","(0.5602963582426546,)"
2,5.543706422265804,0.5543706422265804,Pizza Place -> Home (private),"[(-74.12710815668106, 40.79576915960456), (-74.06804484128952, 40.83840844876221)]","(5.543706422265804,)","(0.5543706422265804,)"
2,5.530398156835721,0.5530398156835721,Coffee Shop -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.530398156835721,)","(0.5530398156835721,)"
2,5.465333307466163,0.5465333307466163,Bar -> Bank,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(5.465333307466163,)","(0.5465333307466163,)"
2,5.45637642379899,0.545637642379899,Medical Center -> Bank,"[(-74.12710815668106, 40.79576915960456), (-74.12710815668106, 40.753129870446905)]","(5.45637642379899,)","(0.545637642379899,)"
2,5.424483965540112,0.5424483965540112,Pizza Place -> Bank,"[(-74.12710815668106, 40.79576915960456), (-74.12710815668106, 40.753129870446905)]","(5.424483965540112,)","(0.5424483965540112,)"
