length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.415944242288568,0.7415944242288568,Subway -> Building,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(7.415944242288568,)","(0.7415944242288568,)"
2,7.337417639773609,0.7337417639773609,Home (private) -> Building,"[(-73.8908548951149, 40.71049058128926), (-73.8908548951149, 40.62521200297396)]","(7.337417639773609,)","(0.7337417639773609,)"
2,7.264534532437359,0.7264534532437359,Train Station -> Building,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(7.264534532437359,)","(0.7264534532437359,)"
2,7.252196701297102,0.7252196701297102,Other Great Outdoors -> Building,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(7.252196701297102,)","(0.7252196701297102,)"
2,7.200500361910405,0.7200500361910405,Train Station -> Building,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(7.200500361910405,)","(0.7200500361910405,)"
2,6.533776335845494,0.6533776335845494,Neighborhood -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(6.533776335845494,)","(0.6533776335845494,)"
2,6.512196273703412,0.6512196273703412,Home (private) -> Bar,"[(-73.8908548951149, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(6.512196273703412,)","(0.6512196273703412,)"
2,6.474382681255751,0.647438268125575,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(6.474382681255751,)","(0.647438268125575,)"
2,6.4420447426620475,0.6442044742662048,Bus Station -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(6.4420447426620475,)","(0.6442044742662048,)"
2,6.421416738999053,0.6421416738999053,Bank -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(6.421416738999053,)","(0.6421416738999053,)"
2,6.413493747680319,0.6413493747680319,Subway -> Bar,"[(-73.94991821050644, 40.83840844876221), (-74.00898152589798, 40.79576915960456)]","(6.413493747680319,)","(0.6413493747680319,)"
2,6.325037568416397,0.6325037568416396,Home (private) -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(6.325037568416397,)","(0.6325037568416396,)"
2,6.287347265110322,0.6287347265110321,Park -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(6.287347265110322,)","(0.6287347265110321,)"
2,6.282448829389071,0.6282448829389071,Drugstore / Pharmacy -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(6.282448829389071,)","(0.6282448829389071,)"
2,6.249400589497378,0.6249400589497378,Park -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(6.249400589497378,)","(0.6249400589497378,)"
2,6.08784481468578,0.608784481468578,Home (private) -> Building,"[(-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(6.08784481468578,)","(0.608784481468578,)"
2,6.060931780637443,0.6060931780637443,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.83840844876221), (-74.00898152589798, 40.79576915960456)]","(6.060931780637443,)","(0.6060931780637443,)"
2,5.955370437317318,0.5955370437317318,Subway -> Building,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(5.955370437317318,)","(0.5955370437317318,)"
2,5.924812631218394,0.5924812631218395,Home (private) -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.924812631218394,)","(0.5924812631218395,)"
2,5.921198509635119,0.5921198509635119,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.921198509635119,)","(0.5921198509635119,)"
2,5.897297709365715,0.5897297709365714,Subway -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(5.897297709365715,)","(0.5897297709365714,)"
2,5.8805949034977925,0.5880594903497792,Clothing Store -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.8805949034977925,)","(0.5880594903497792,)"
2,5.835459008372295,0.5835459008372295,Hotel -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.835459008372295,)","(0.5835459008372295,)"
2,5.815052879294241,0.581505287929424,Home (private) -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.815052879294241,)","(0.581505287929424,)"
2,5.708200149304685,0.5708200149304685,Neighborhood -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(5.708200149304685,)","(0.5708200149304685,)"
2,5.6742914501308555,0.5674291450130855,Bar -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.6742914501308555,)","(0.5674291450130855,)"
2,5.672914997933852,0.5672914997933851,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.672914997933852,)","(0.5672914997933851,)"
2,5.66534587107104,0.5665345871071039,Office -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(5.66534587107104,)","(0.5665345871071039,)"
2,5.661800196155807,0.5661800196155806,Home (private) -> Road,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.661800196155807,)","(0.5661800196155806,)"
2,5.660251318679962,0.5660251318679962,Subway -> Road,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(5.660251318679962,)","(0.5660251318679962,)"
2,5.651432025877818,0.5651432025877818,Park -> Road,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.651432025877818,)","(0.5651432025877818,)"
2,5.650666710769308,0.5650666710769308,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(5.650666710769308,)","(0.5650666710769308,)"
2,5.649400712396107,0.5649400712396108,Bus Station -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.649400712396107,)","(0.5649400712396108,)"
2,5.632626623241798,0.5632626623241798,Bar -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.632626623241798,)","(0.5632626623241798,)"
2,5.6277129166255575,0.5627712916625558,Subway -> Home (private),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(5.6277129166255575,)","(0.5627712916625558,)"
2,5.604194916852436,0.5604194916852436,Bus Station -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.604194916852436,)","(0.5604194916852436,)"
2,5.587728866373432,0.5587728866373431,Bar -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.587728866373432,)","(0.5587728866373431,)"
2,5.587607430539374,0.5587607430539374,Road -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.587607430539374,)","(0.5587607430539374,)"
2,5.533682724379379,0.553368272437938,Bank -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.533682724379379,)","(0.553368272437938,)"
2,5.526673173475283,0.5526673173475283,Park -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(5.526673173475283,)","(0.5526673173475283,)"
2,5.495316768971486,0.5495316768971487,Park -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.495316768971486,)","(0.5495316768971487,)"
2,5.4830171682106315,0.5483017168210631,Bank -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.4830171682106315,)","(0.5483017168210631,)"
2,5.479315363110989,0.5479315363110989,Drugstore / Pharmacy -> Road,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.479315363110989,)","(0.5479315363110989,)"
2,5.452315745726418,0.5452315745726418,Park -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(5.452315745726418,)","(0.5452315745726418,)"
2,5.403367798910061,0.5403367798910061,Train Station -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(5.403367798910061,)","(0.5403367798910061,)"
2,5.3875959107882245,0.5387595910788224,Bar -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(5.3875959107882245,)","(0.5387595910788224,)"
2,5.371393464588651,0.5371393464588652,Home (private) -> Road,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.371393464588651,)","(0.5371393464588652,)"
2,5.345764779795828,0.5345764779795827,Bar -> Road,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(5.345764779795828,)","(0.5345764779795827,)"
2,5.336292284704941,0.5336292284704941,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(5.336292284704941,)","(0.5336292284704941,)"
2,5.334611826480175,0.5334611826480175,Train Station -> Road,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(5.334611826480175,)","(0.5334611826480175,)"
2,5.318779766085692,0.5318779766085692,Other Great Outdoors -> Road,"[(-73.8908548951149, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(5.318779766085692,)","(0.5318779766085692,)"
2,5.318445280621107,0.5318445280621107,Subway -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(5.318445280621107,)","(0.5318445280621107,)"
2,5.302065695349149,0.5302065695349149,Train Station -> Road,"[(-74.06804484128952, 40.62521200297396), (-74.00898152589798, 40.66785129213161)]","(5.302065695349149,)","(0.5302065695349149,)"
2,5.25359027790928,0.5253590277909279,Train Station -> Road,"[(-73.8908548951149, 40.66785129213161), (-74.00898152589798, 40.66785129213161)]","(5.25359027790928,)","(0.5253590277909279,)"
