sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.26492042440318303,799,0.26492042440318303
Office -> Coffee Shop,2,0.24172185430463577,438,0.24172185430463577
Office -> Deli / Bodega,2,0.19133937562940584,190,0.19133937562940584
Office -> Coffee Shop -> Office,3,0.1846816976127321,557,0.1846816976127321
Bar -> American Restaurant,2,0.16880093131548313,145,0.16880093131548313
Office -> Gym / Fitness Center,2,0.14330056906363167,277,0.14330056906363167
Gym / Fitness Center -> Office,2,0.14323607427055704,432,0.14323607427055704
Subway -> Office,2,0.13859416445623343,418,0.13859416445623343
Office -> Train Station,2,0.13667711598746082,218,0.13667711598746082
Train Station -> Office,2,0.1346153846153846,406,0.1346153846153846
Deli / Bodega -> Office,2,0.13295755968169762,401,0.13295755968169762
Coffee Shop -> Deli / Bodega,2,0.12487411883182276,124,0.12487411883182276
Coffee Shop -> Office -> Coffee Shop,3,0.12472406181015452,226,0.12472406181015452
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.12472406181015452,408,0.13527851458885942
Office -> Park,2,0.11928934010152284,141,0.11928934010152284
Office -> American Restaurant,2,0.11292200232828871,97,0.11292200232828871
Office -> Deli / Bodega -> Office,3,0.11140583554376658,336,0.11140583554376658
Gym / Fitness Center -> Park,2,0.10913705583756345,129,0.10913705583756345
Coffee Shop -> Office -> Deli / Bodega,3,0.10574018126888217,105,0.10574018126888217
Office -> Train Station -> Office,3,0.10245358090185676,309,0.10245358090185676
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.10154525386313466,184,0.10154525386313466
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10154525386313466,365,0.12102122015915119
Gym / Fitness Center -> Coffee Shop,2,0.10044150110375276,182,0.10044150110375276
Office -> Food & Drink Shop,2,0.09787735849056604,166,0.09787735849056604
Coffee Shop -> Train Station,2,0.09592476489028214,153,0.09592476489028214
Coffee Shop -> Park,2,0.09560067681895093,113,0.09560067681895093
Office -> Neighborhood,2,0.09408341416100872,97,0.09408341416100872
Bar -> Gym / Fitness Center,2,0.09260217278841179,179,0.09260217278841179
Coffee Shop -> Gym / Fitness Center,2,0.09260217278841179,179,0.09260217278841179
Office -> Subway,2,0.0915061295971979,209,0.0915061295971979
Bar -> Train Station,2,0.090282131661442,144,0.090282131661442
Office -> Gym / Fitness Center -> Office,3,0.08952254641909814,270,0.08952254641909814
Bar -> Coffee Shop,2,0.08830022075055188,160,0.08830022075055188
Food & Drink Shop -> Park,2,0.08714043993231811,103,0.08714043993231811
Bar -> Park,2,0.08544839255499154,101,0.08544839255499154
Deli / Bodega -> Office -> Coffee Shop,3,0.08333333333333333,151,0.08333333333333333
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.08333333333333333,279,0.09250663129973474
Gym / Fitness Center -> Train Station,2,0.08275862068965517,132,0.08275862068965517
Office -> Subway -> Office,3,0.08255968169761273,249,0.08255968169761273
Train Station -> Coffee Shop,2,0.08222958057395144,149,0.08222958057395144
Subway -> Bus Station,2,0.08115183246073299,93,0.08115183246073299
Coffee Shop -> Train Station -> Office,3,0.08023872679045092,242,0.08023872679045092
Train Station -> Coffee Shop -> Office,3,0.07858090185676393,237,0.07858090185676393
Subway -> Train Station,2,0.07836990595611286,125,0.07836990595611286
Deli / Bodega -> Coffee Shop,2,0.07836644591611479,142,0.07836644591611479
Deli / Bodega -> Coffee Shop -> Office,3,0.07836644591611479,255,0.08454907161803714
Coffee Shop -> American Restaurant,2,0.0779976717112922,67,0.0779976717112922
Subway -> Coffee Shop,2,0.07781456953642384,141,0.07781456953642384
Subway -> Coffee Shop -> Office,3,0.07781456953642384,236,0.07824933687002653
Gym / Fitness Center -> Deli / Bodega,2,0.07754279959718026,77,0.07754279959718026
Train Station -> Office -> Coffee Shop,3,0.0772626931567329,140,0.0772626931567329
Train Station -> Office -> Coffee Shop -> Office,4,0.0772626931567329,283,0.09383289124668436
Gym / Fitness Center -> American Restaurant,2,0.07683352735739232,66,0.07683352735739232
Office -> Coffee Shop -> Deli / Bodega,3,0.07653575025176233,76,0.07653575025176233
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.07653575025176233,76,0.07653575025176233
Park -> Coffee Shop,2,0.07560706401766004,137,0.07560706401766004
Bar -> Office,2,0.07493368700265252,226,0.07493368700265252
Food & Drink Shop -> Office,2,0.07460212201591512,225,0.07460212201591512
Subway -> Deli / Bodega,2,0.07452165156092648,74,0.07452165156092648
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07450331125827815,135,0.07450331125827815
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07450331125827815,259,0.08587533156498674
Coffee Shop -> Food & Drink Shop,2,0.07370283018867925,125,0.07370283018867925
Gym / Fitness Center -> Coffee Shop -> Office,3,0.07294429708222812,220,0.07294429708222812
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.0728476821192053,132,0.0728476821192053
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.07250755287009064,72,0.07250755287009064
Subway -> Office -> Coffee Shop,3,0.07229580573951434,131,0.07229580573951434
Subway -> Office -> Coffee Shop -> Office,4,0.07229580573951434,268,0.08885941644562334
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.07161803713527852,216,0.07161803713527852
Bar -> Bus Station,2,0.07068062827225131,81,0.07068062827225131
Train Station -> Bus Station,2,0.07068062827225131,81,0.07068062827225131
Coffee Shop -> Office -> Train Station,3,0.07021943573667712,112,0.07021943573667712
Coffee Shop -> Office -> Train Station -> Office,4,0.07021943573667712,236,0.07824933687002653
Food & Drink Shop -> Coffee Shop,2,0.0695364238410596,126,0.0695364238410596
Coffee Shop -> Deli / Bodega -> Office,3,0.06896551724137931,208,0.06896551724137931
Office -> Train Station -> Office -> Coffee Shop,4,0.0673289183222958,122,0.0673289183222958
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.0673289183222958,267,0.08852785145888595
Bar -> Food & Drink Shop,2,0.06721698113207547,114,0.06721698113207547
Gym / Fitness Center -> Office -> Coffee Shop,3,0.06677704194260485,121,0.06677704194260485
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.06677704194260485,215,0.07128647214854111
Train Station -> Deli / Bodega,2,0.06646525679758308,66,0.06646525679758308
Deli / Bodega -> Office -> Deli / Bodega,3,0.06646525679758308,66,0.06646525679758308
Office -> Bar,2,0.06583163413923682,226,0.06583163413923682
Subway -> Park,2,0.06514382402707276,77,0.06514382402707276
Park -> Office,2,0.0649867374005305,196,0.0649867374005305
Gym / Fitness Center -> Bar,2,0.06495776288960094,223,0.06495776288960094
Park -> Gym / Fitness Center,2,0.06414899120538024,124,0.06414899120538024
Coffee Shop -> Bar,2,0.06379260122341975,219,0.06379260122341975
Office -> Bus Station,2,0.0636998254799302,73,0.0636998254799302
Train Station -> Office -> Train Station,3,0.06332288401253919,101,0.06332288401253919
Train Station -> Office -> Train Station -> Office,4,0.06332288401253919,191,0.0633289124668435
American Restaurant -> Bar,2,0.06321002039032916,217,0.06321002039032916
Bar -> Subway,2,0.0617338003502627,141,0.0617338003502627
Food & Drink Shop -> American Restaurant,2,0.06169965075669383,53,0.06169965075669383
Gym / Fitness Center -> Food & Drink Shop,2,0.06132075471698113,104,0.06132075471698113
Coffee Shop -> Subway,2,0.06129597197898424,140,0.06129597197898424
Bar -> Neighborhood,2,0.061105722599418044,63,0.061105722599418044
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.0610079575596817,184,0.0610079575596817
Subway -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.059602649006622516,108,0.059602649006622516
Subway -> Office -> Deli / Bodega,3,0.059415911379657606,59,0.059415911379657606
Subway -> Neighborhood,2,0.05916585838991271,61,0.05916585838991271
Office -> Subway -> Office -> Coffee Shop,4,0.05905077262693157,107,0.05905077262693157
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.05905077262693157,237,0.07858090185676393
Park -> American Restaurant,2,0.05820721769499418,50,0.05820721769499418
Office -> Deli / Bodega -> Coffee Shop,3,0.057947019867549666,105,0.057947019867549666
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.057947019867549666,237,0.07858090185676393
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.057947019867549666,105,0.057947019867549666
Office -> Coffee Shop -> Train Station,3,0.05768025078369906,92,0.05768025078369906
Office -> Coffee Shop -> Office -> Train Station,4,0.05768025078369906,92,0.05768025078369906
Office -> Coffee Shop -> Train Station -> Office,4,0.05768025078369906,205,0.0679708222811671
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.05768025078369906,220,0.07294429708222812
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.05739514348785872,104,0.05739514348785872
Gym / Fitness Center -> Neighborhood,2,0.05722599418040737,59,0.05722599418040737
Subway -> American Restaurant,2,0.0570430733410943,49,0.0570430733410943
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.05603448275862069,169,0.05603448275862069
Train Station -> Gym / Fitness Center,2,0.05587170201758924,108,0.05587170201758924
Deli / Bodega -> Train Station,2,0.05579937304075235,89,0.05579937304075235
Deli / Bodega -> Train Station -> Office,3,0.05579937304075235,179,0.05935013262599469
Train Station -> Subway,2,0.05560420315236427,127,0.05560420315236427
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0553877139979859,55,0.0553877139979859
Subway -> Gym / Fitness Center,2,0.0553543714433523,107,0.0553543714433523
Food & Drink Shop -> Gym / Fitness Center,2,0.05483704086911537,106,0.05483704086911537
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.054635761589403975,99,0.054635761589403975
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.054635761589403975,208,0.06896551724137931
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.054380664652567974,54,0.054380664652567974
Train Station -> American Restaurant,2,0.05355064027939464,46,0.05355064027939464
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.05353200883002208,97,0.05353200883002208
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.05353200883002208,97,0.05353200883002208
Train Station -> Office -> Deli / Bodega,3,0.05337361530715005,53,0.05337361530715005
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.052980132450331126,96,0.052980132450331126
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.052980132450331126,180,0.05968169761273209
Coffee Shop -> Gym / Fitness Center -> Office,3,0.05271883289124669,159,0.05271883289124669
Deli / Bodega -> Office -> Train Station,3,0.05203761755485893,83,0.05203761755485893
Deli / Bodega -> Office -> Train Station -> Office,4,0.05203761755485893,192,0.0636604774535809
Bus Station -> Train Station,2,0.05141065830721003,82,0.05141065830721003
Coffee Shop -> Subway -> Office,3,0.05139257294429708,155,0.05139257294429708
Subway -> Coffee Shop -> Office -> Coffee Shop,4,0.05132450331125828,93,0.05132450331125828
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.05132450331125828,93,0.05132450331125828
Subway -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.05132450331125828,181,0.06001326259946949
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.05132450331125828,179,0.05935013262599469
Subway -> Office -> Deli / Bodega -> Office,4,0.05106100795755968,154,0.05106100795755968
Subway -> Food & Drink Shop,2,0.05070754716981132,86,0.05070754716981132
Coffee Shop -> Office -> Gym / Fitness Center,3,0.05069839627521987,98,0.05069839627521987
Subway -> Bar,2,0.050684532478881446,174,0.050684532478881446
Office -> Subway -> Office -> Deli / Bodega,4,0.050352467270896276,50,0.050352467270896276
Neighborhood -> Office,2,0.04973474801061008,150,0.04973474801061008
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.04973474801061008,150,0.04973474801061008
Office -> Train Station -> Coffee Shop,3,0.04966887417218543,90,0.04966887417218543
Office -> Train Station -> Coffee Shop -> Office,4,0.04966887417218543,210,0.06962864721485411
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.04966887417218543,90,0.04966887417218543
Office -> Deli / Bodega -> Office -> Train Station,4,0.049529780564263326,79,0.049529780564263326
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.049529780564263326,189,0.0626657824933687
Train Station -> Bar,2,0.04922808039615496,169,0.04922808039615496
