sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.040930979133226325,51,0.040930979133226325
Office -> Coffee Shop,2,0.039180765805877114,88,0.039180765805877114
Coffee Shop -> Office,2,0.030256012412723042,117,0.030256012412723042
Bar -> American Restaurant,2,0.0219256434699714,23,0.0219256434699714
Other Great Outdoors -> Park,2,0.021052631578947368,32,0.021052631578947368
Subway -> Bus Station,2,0.020833333333333332,31,0.020833333333333332
Office -> Neighborhood,2,0.01760821716801174,24,0.01760821716801174
Subway -> Food & Drink Shop,2,0.016486104569006125,35,0.016486104569006125
Subway -> Deli / Bodega,2,0.016051364365971106,20,0.016051364365971106
Subway -> Office,2,0.016033100594776313,62,0.016033100594776313
Subway -> Park,2,0.015131578947368421,23,0.015131578947368421
Subway -> Train Station,2,0.0146295422369042,31,0.0146295422369042
Food & Drink Shop -> Park,2,0.014473684210526316,22,0.014473684210526316
Coffee Shop -> Park,2,0.01381578947368421,21,0.01381578947368421
Train Station -> Deli / Bodega,2,0.013643659711075442,17,0.013643659711075442
Food & Drink Shop -> Bus Station,2,0.013440860215053764,20,0.013440860215053764
Subway -> Neighborhood,2,0.013206162876008804,18,0.013206162876008804
Office -> Park,2,0.013157894736842105,20,0.013157894736842105
Deli / Bodega -> Office,2,0.012929919834497027,50,0.012929919834497027
Train Station -> Subway,2,0.012867040580666447,39,0.012867040580666447
Office -> Subway,2,0.012537116463213462,38,0.012537116463213462
Coffee Shop -> Deli / Bodega,2,0.012038523274478331,15,0.012038523274478331
Food & Drink Shop -> Coffee Shop,2,0.01157613535173642,26,0.01157613535173642
Subway -> Coffee Shop,2,0.01157613535173642,26,0.01157613535173642
Other Great Outdoors -> Bus Station,2,0.0114247311827957,17,0.0114247311827957
Coffee Shop -> Subway,2,0.011217419993401518,34,0.011217419993401518
Coffee Shop -> Food & Drink Shop,2,0.010833725859632595,23,0.010833725859632595
Deli / Bodega -> Park,2,0.010526315789473684,16,0.010526315789473684
Office -> Food & Drink Shop,2,0.010362694300518135,22,0.010362694300518135
Office -> Train Station,2,0.009910335063709298,21,0.009910335063709298
Park -> Food & Drink Shop,2,0.009891662741403674,21,0.009891662741403674
Train Station -> Coffee Shop,2,0.009795191451469279,22,0.009795191451469279
Office -> Gym / Fitness Center,2,0.009771986970684038,24,0.009771986970684038
Other Great Outdoors -> Deli / Bodega,2,0.009630818619582664,12,0.009630818619582664
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.009630818619582664,12,0.009630818619582664
Park -> Other Great Outdoors,2,0.00931098696461825,15,0.00931098696461825
Neighborhood -> Park,2,0.009210526315789473,14,0.009210526315789473
Other Great Outdoors -> Subway,2,0.008907951171230617,27,0.008907951171230617
Food & Drink Shop -> Deli / Bodega,2,0.00882825040128411,11,0.00882825040128411
Park -> Bus Station,2,0.008736559139784945,13,0.008736559139784945
Other Great Outdoors -> Home (private),2,0.008648431214802896,43,0.008648431214802896
Subway -> American Restaurant,2,0.008579599618684462,9,0.008579599618684462
Bus Station -> Park,2,0.008552631578947369,13,0.008552631578947369
Bar -> Bus Station,2,0.008064516129032258,12,0.008064516129032258
Coffee Shop -> Bus Station,2,0.008064516129032258,12,0.008064516129032258
Park -> Deli / Bodega,2,0.008025682182985553,10,0.008025682182985553
Deli / Bodega -> Food & Drink Shop,2,0.00800753650494583,17,0.00800753650494583
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.007575757575757576,8,0.007575757575757576
Deli / Bodega -> Coffee Shop,2,0.007569011576135352,17,0.007569011576135352
Park -> Coffee Shop,2,0.007569011576135352,17,0.007569011576135352
Coffee Shop -> Train Station,2,0.0075507314771118455,16,0.0075507314771118455
Neighborhood -> Office,2,0.0074993535040082755,29,0.0074993535040082755
Train Station -> Neighborhood,2,0.007336757153338224,10,0.007336757153338224
Gym / Fitness Center -> Office,2,0.0072407551073183345,28,0.0072407551073183345
Food & Drink Shop -> Office,2,0.0069821567106283944,27,0.0069821567106283944
Food & Drink Shop -> Subway,2,0.006928406466512702,21,0.006928406466512702
Coffee Shop -> Gym / Fitness Center,2,0.006921824104234527,17,0.006921824104234527
Bus Station -> Coffee Shop,2,0.006678539626001781,15,0.006678539626001781
Food & Drink Shop -> American Restaurant,2,0.00667302192564347,7,0.00667302192564347
Office -> American Restaurant,2,0.00667302192564347,7,0.00667302192564347
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.006628787878787879,7,0.006628787878787879
Bar -> Office,2,0.006464959917248513,25,0.006464959917248513
Bus Station -> Subway,2,0.006268558231606731,19,0.006268558231606731
Train Station -> Bus Station,2,0.006048387096774193,9,0.006048387096774193
Park -> Neighborhood,2,0.00586940572267058,8,0.00586940572267058
Bar -> Coffee Shop,2,0.00578806767586821,13,0.00578806767586821
Coffee Shop -> American Restaurant,2,0.005719733079122974,6,0.005719733079122974
Office -> Residential Building (Apartment / Condo),2,0.005681818181818182,6,0.005681818181818182
Bar -> Food & Drink Shop,2,0.005652378709373528,12,0.005652378709373528
Bar -> Deli / Bodega,2,0.0056179775280898875,7,0.0056179775280898875
Park -> Office,2,0.005430566330488751,21,0.005430566330488751
Office -> Coffee Shop -> Office,3,0.005430566330488751,21,0.005430566330488751
Neighborhood -> Bus Station,2,0.005376344086021506,8,0.005376344086021506
Bar -> Gym / Fitness Center,2,0.005293159609120521,13,0.005293159609120521
Office -> Bar,2,0.005283712382265104,23,0.005283712382265104
Deli / Bodega -> Subway,2,0.005278785879247773,16,0.005278785879247773
Bar -> Park,2,0.005263157894736842,8,0.005263157894736842
Gym / Fitness Center -> Park,2,0.005263157894736842,8,0.005263157894736842
American Restaurant -> Bar,2,0.00505398575694923,22,0.00505398575694923
Train Station -> Bar,2,0.00505398575694923,22,0.00505398575694923
Food & Drink Shop -> Gym / Fitness Center,2,0.004885993485342019,12,0.004885993485342019
Coffee Shop -> Bar,2,0.004824259131633356,21,0.004824259131633356
Gym / Fitness Center -> Deli / Bodega,2,0.004815409309791332,6,0.004815409309791332
Home (private) -> Residential Building (Apartment / Condo),2,0.004734848484848485,5,0.004734848484848485
Neighborhood -> Food & Drink Shop,2,0.004710315591144607,10,0.004710315591144607
Park -> Gym / Fitness Center,2,0.004478827361563518,11,0.004478827361563518
Gym / Fitness Center -> Coffee Shop,2,0.004452359750667854,10,0.004452359750667854
Coffee Shop -> Neighborhood,2,0.004402054292002935,6,0.004402054292002935
Food & Drink Shop -> Neighborhood,2,0.004402054292002935,6,0.004402054292002935
Train Station -> Office,2,0.004396172743728989,17,0.004396172743728989
Deli / Bodega -> Other Great Outdoors,2,0.004345127250155183,7,0.004345127250155183
Train Station -> Other Great Outdoors,2,0.004345127250155183,7,0.004345127250155183
Train Station -> Subway -> Train Station,3,0.004247286455875413,9,0.004247286455875413
Bus Station -> Food & Drink Shop,2,0.004239284032030146,9,0.004239284032030146
Other Great Outdoors -> Food & Drink Shop,2,0.004239284032030146,9,0.004239284032030146
Residential Building (Apartment / Condo) -> Home (private),2,0.004223652453740949,21,0.004223652453740949
Gym / Fitness Center -> Bar,2,0.004135079255685734,18,0.004135079255685734
Subway -> Home (private),2,0.004022526146419952,20,0.004022526146419952
Bus Station -> Deli / Bodega,2,0.0040128410914927765,5,0.0040128410914927765
Train Station -> Other Great Outdoors -> Deli / Bodega,3,0.0040128410914927765,5,0.0040128410914927765
Neighborhood -> Coffee Shop,2,0.004007123775601068,9,0.004007123775601068
Home (private) -> Subway,2,0.00395908940943583,12,0.00395908940943583
Office -> Neighborhood -> Park,3,0.003947368421052632,6,0.003947368421052632
Gym / Fitness Center -> American Restaurant,2,0.0038131553860819827,4,0.0038131553860819827
Train Station -> American Restaurant,2,0.0038131553860819827,4,0.0038131553860819827
Subway -> Residential Building (Apartment / Condo),2,0.003787878787878788,4,0.003787878787878788
Bar -> Train Station,2,0.0037753657385559227,8,0.0037753657385559227
Bus Station -> Train Station,2,0.0037753657385559227,8,0.0037753657385559227
Gym / Fitness Center -> Food & Drink Shop,2,0.0037682524729156855,8,0.0037682524729156855
Bus Station -> Other Great Outdoors,2,0.0037243947858473,6,0.0037243947858473
Neighborhood -> Gym / Fitness Center,2,0.0036644951140065146,9,0.0036644951140065146
American Restaurant -> Office,2,0.0036203775536591673,14,0.0036203775536591673
Deli / Bodega -> Bus Station,2,0.003360215053763441,5,0.003360215053763441
Bus Station -> Food & Drink Shop -> Bus Station,3,0.003360215053763441,5,0.003360215053763441
Bus Station -> Subway -> Bus Station,3,0.003360215053763441,5,0.003360215053763441
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.003360215053763441,5,0.003360215053763441
American Restaurant -> Subway,2,0.003299241174529858,10,0.003299241174529858
Neighborhood -> Subway,2,0.003299241174529858,10,0.003299241174529858
Park -> Subway,2,0.003299241174529858,10,0.003299241174529858
Train Station -> Food & Drink Shop,2,0.003297220913801225,7,0.003297220913801225
Park -> Bus Station -> Park,3,0.003289473684210526,5,0.003289473684210526
Deli / Bodega -> Gym / Fitness Center,2,0.003257328990228013,8,0.003257328990228013
Subway -> Gym / Fitness Center,2,0.003257328990228013,8,0.003257328990228013
Office -> Park -> Deli / Bodega,3,0.0032102728731942215,4,0.0032102728731942215
American Restaurant -> Coffee Shop,2,0.003116651825467498,7,0.003116651825467498
Deli / Bodega -> Home (private),2,0.0030168946098149637,15,0.0030168946098149637
Bus Station -> Bar,2,0.0029864461291063634,13,0.0029864461291063634
Food & Drink Shop -> Bar,2,0.0029864461291063634,13,0.0029864461291063634
Bar -> Subway,2,0.0029693170570768723,9,0.0029693170570768723
Office -> Subway -> Neighborhood,3,0.00293470286133529,4,0.00293470286133529
Park -> American Restaurant,2,0.002859866539561487,3,0.002859866539561487
Residential Building (Apartment / Condo) -> American Restaurant,2,0.002859866539561487,3,0.002859866539561487
Office -> Bar -> American Restaurant,3,0.002859866539561487,3,0.002859866539561487
Subway -> Neighborhood -> Office,3,0.0028445823635893457,11,0.0028445823635893457
Bar -> Residential Building (Apartment / Condo),2,0.002840909090909091,3,0.002840909090909091
Train Station -> Residential Building (Apartment / Condo),2,0.002840909090909091,3,0.002840909090909091
Subway -> Bar,2,0.0027567195037904893,12,0.0027567195037904893
Bus Station -> Coffee Shop -> Bus Station,3,0.002688172043010753,4,0.002688172043010753
Office -> Deli / Bodega -> Park,3,0.002631578947368421,4,0.002631578947368421
Other Great Outdoors -> Bar,2,0.002526992878474615,11,0.002526992878474615
Park -> Bar,2,0.002526992878474615,11,0.002526992878474615
Food & Drink Shop -> Other Great Outdoors,2,0.002482929857231533,4,0.002482929857231533
Home (private) -> Other Great Outdoors,2,0.002482929857231533,4,0.002482929857231533
Train Station -> Gym / Fitness Center,2,0.0024429967426710096,6,0.0024429967426710096
Neighborhood -> Park -> Deli / Bodega,3,0.002407704654895666,3,0.002407704654895666
Park -> Office -> Deli / Bodega,3,0.002407704654895666,3,0.002407704654895666
Train Station -> Coffee Shop -> Train Station,3,0.0023596035865974517,5,0.0023596035865974517
Office -> Deli / Bodega -> Office,3,0.0023273855702094647,9,0.0023273855702094647
Subway -> Deli / Bodega -> Office,3,0.0023273855702094647,9,0.0023273855702094647
Bar -> Neighborhood,2,0.0022010271460014674,3,0.0022010271460014674
Bus Station -> Neighborhood,2,0.0022010271460014674,3,0.0022010271460014674
Park -> Office -> Neighborhood,3,0.0022010271460014674,3,0.0022010271460014674
Office -> Subway -> Office,3,0.002068787173519524,8,0.002068787173519524
Home (private) -> Bar,2,0.002067539627842867,9,0.002067539627842867
American Restaurant -> Park,2,0.001973684210526316,3,0.001973684210526316
Coffee Shop -> Office -> Park,3,0.001973684210526316,3,0.001973684210526316
Park -> Coffee Shop -> Park,3,0.001973684210526316,3,0.001973684210526316
Bus Station -> American Restaurant,2,0.0019065776930409914,2,0.0019065776930409914
American Restaurant -> Residential Building (Apartment / Condo),2,0.001893939393939394,2,0.001893939393939394
Coffee Shop -> Residential Building (Apartment / Condo),2,0.001893939393939394,2,0.001893939393939394
Other Great Outdoors -> Residential Building (Apartment / Condo),2,0.001893939393939394,2,0.001893939393939394
