sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.17830423940149626,429,0.17830423940149626
Coffee Shop -> Office,2,0.13886917435533475,587,0.13886917435533475
Office -> Deli / Bodega,2,0.1330309901738473,176,0.1330309901738473
Bar -> American Restaurant,2,0.11552346570397112,128,0.11552346570397112
Office -> Park,2,0.10716472749540723,175,0.10716472749540723
Gym / Fitness Center -> Office,2,0.09510290986515259,402,0.09510290986515259
Office -> American Restaurant,2,0.08393501805054152,93,0.08393501805054152
Office -> Food & Drink Shop,2,0.08285077951002227,186,0.08285077951002227
Office -> Gym / Fitness Center,2,0.07883817427385892,209,0.07883817427385892
Food & Drink Shop -> Park,2,0.07777097366809553,127,0.07777097366809553
Subway -> Train Station,2,0.07685589519650655,176,0.07685589519650655
Office -> Neighborhood,2,0.07645051194539249,112,0.07645051194539249
Coffee Shop -> Train Station,2,0.07510917030567686,172,0.07510917030567686
Subway -> Office,2,0.07475751123728412,316,0.07475751123728412
Office -> Coffee Shop -> Office,3,0.07404778802933523,313,0.07404778802933523
Coffee Shop -> American Restaurant,2,0.07310469314079422,81,0.07310469314079422
Deli / Bodega -> Office,2,0.0723917672107878,306,0.0723917672107878
Office -> Subway,2,0.06948640483383686,230,0.06948640483383686
Office -> Train Station,2,0.06637554585152838,152,0.06637554585152838
Coffee Shop -> Gym / Fitness Center,2,0.06450396076952093,171,0.06450396076952093
Gym / Fitness Center -> American Restaurant,2,0.06407942238267147,71,0.06407942238267147
Gym / Fitness Center -> Coffee Shop,2,0.06151288445552785,148,0.06151288445552785
Coffee Shop -> Deli / Bodega,2,0.061224489795918366,81,0.061224489795918366
Gym / Fitness Center -> Train Station,2,0.05982532751091703,137,0.05982532751091703
Subway -> Park,2,0.05695039804041641,93,0.05695039804041641
Bar -> Train Station,2,0.056768558951965066,130,0.056768558951965066
American Restaurant -> Bar,2,0.05669768448387795,262,0.05669768448387795
Gym / Fitness Center -> Bar,2,0.05193681021423934,240,0.05193681021423934
Coffee Shop -> Park,2,0.05143906919779547,84,0.05143906919779547
Subway -> Food & Drink Shop,2,0.05077951002227171,114,0.05077951002227171
Gym / Fitness Center -> Deli / Bodega,2,0.049886621315192746,66,0.049886621315192746
Deli / Bodega -> Office -> Deli / Bodega,3,0.0491307634164777,65,0.0491307634164777
Park -> Food & Drink Shop,2,0.04855233853006682,109,0.04855233853006682
Bar -> Coffee Shop,2,0.04738154613466334,114,0.04738154613466334
Coffee Shop -> Bus Station,2,0.04677623261694058,74,0.04677623261694058
Food & Drink Shop -> Office,2,0.046132008516678494,195,0.046132008516678494
Coffee Shop -> Food & Drink Shop,2,0.045879732739420934,103,0.045879732739420934
Gym / Fitness Center -> Food & Drink Shop,2,0.045879732739420934,103,0.045879732739420934
Park -> Office,2,0.0454222853087296,192,0.0454222853087296
Park -> Food & Drink Shop -> Park,3,0.0453153704837722,74,0.0453153704837722
Bar -> Bus Station,2,0.04361567635903919,69,0.04361567635903919
Office -> Bar,2,0.04349707855442545,201,0.04349707855442545
Subway -> Bus Station,2,0.04298356510745891,68,0.04298356510745891
Bar -> Park,2,0.04286589099816289,70,0.04286589099816289
Park -> Office -> Park,3,0.04225352112676056,69,0.04225352112676056
Coffee Shop -> Bar,2,0.0419822549231768,194,0.0419822549231768
Coffee Shop -> Office -> Coffee Shop,3,0.04114713216957606,99,0.04114713216957606
Food & Drink Shop -> Gym / Fitness Center,2,0.03998491135420596,106,0.03998491135420596
Bar -> Neighborhood,2,0.039590443686006824,58,0.039590443686006824
Food & Drink Shop -> Coffee Shop,2,0.03948462177888612,95,0.03948462177888612
Bar -> Office,2,0.03927135083983913,166,0.03927135083983913
Subway -> Coffee Shop,2,0.03906899418121363,94,0.03906899418121363
Coffee Shop -> Neighborhood,2,0.03890784982935153,57,0.03890784982935153
Bar -> Gym / Fitness Center,2,0.038853262919652964,103,0.038853262919652964
Neighborhood -> Office,2,0.038088478826590964,161,0.038088478826590964
Subway -> American Restaurant,2,0.03790613718411552,42,0.03790613718411552
Bar -> Food & Drink Shop,2,0.037416481069042315,84,0.037416481069042315
Subway -> Deli / Bodega,2,0.037037037037037035,49,0.037037037037037035
Office -> Food & Drink Shop -> Park,3,0.03674219228413962,60,0.03674219228413962
Office -> Deli / Bodega -> Office,3,0.03643245800804353,154,0.03643245800804353
Food & Drink Shop -> American Restaurant,2,0.036101083032490974,40,0.036101083032490974
Office -> Subway -> Park,3,0.03551745254133497,58,0.03551745254133497
Coffee Shop -> Subway,2,0.035045317220543805,116,0.035045317220543805
Deli / Bodega -> Coffee Shop,2,0.034912718204488775,84,0.034912718204488775
Train Station -> Coffee Shop,2,0.034912718204488775,84,0.034912718204488775
Train Station -> Coffee Shop -> Train Station,3,0.034912718204488775,122,0.05327510917030567
Other Great Outdoors -> Park,2,0.03490508266993264,57,0.03490508266993264
Office -> Subway -> Office,3,0.03453986278684646,146,0.03453986278684646
Gym / Fitness Center -> Park,2,0.034292712798530314,56,0.034292712798530314
Deli / Bodega -> Park,2,0.03306797305572566,54,0.03306797305572566
Gym / Fitness Center -> Subway,2,0.03172205438066465,105,0.03172205438066465
American Restaurant -> Coffee Shop,2,0.03158769742310889,76,0.03158769742310889
Office -> Neighborhood -> Office,3,0.03146439555240123,133,0.03146439555240123
Park -> Other Great Outdoors,2,0.031323877068557916,53,0.031323877068557916
Office -> Bus Station,2,0.03034134007585335,48,0.03034134007585335
Food & Drink Shop -> Bar,2,0.03029647262497295,140,0.03029647262497295
Bar -> Deli / Bodega,2,0.030234315948601664,40,0.030234315948601664
Coffee Shop -> Office -> Deli / Bodega,3,0.030234315948601664,40,0.030234315948601664
Subway -> Gym / Fitness Center,2,0.03017729158807997,80,0.03017729158807997
Office -> Coffee Shop -> Train Station,3,0.030131004366812226,69,0.030131004366812226
Park -> Neighborhood,2,0.030034129692832763,44,0.030034129692832763
Subway -> Food & Drink Shop -> Park,3,0.030006123698714023,49,0.030006123698714023
Train Station -> Subway,2,0.029909365558912385,99,0.029909365558912385
Train Station -> Subway -> Train Station,3,0.029909365558912385,131,0.05720524017467249
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.02947845804988662,39,0.02947845804988662
Office -> Subway -> Train Station,3,0.02925764192139738,67,0.02925764192139738
American Restaurant -> Train Station,2,0.028820960698689956,66,0.028820960698689956
Park -> Deli / Bodega,2,0.02872260015117158,38,0.02872260015117158
Park -> Coffee Shop,2,0.028678304239401497,69,0.028678304239401497
Subway -> Bar,2,0.02856524561783164,132,0.02856524561783164
Park -> American Restaurant,2,0.027978339350180504,31,0.027978339350180504
American Restaurant -> Park,2,0.027556644213104716,45,0.027556644213104716
Neighborhood -> Park,2,0.027556644213104716,45,0.027556644213104716
Subway -> Neighborhood,2,0.027303754266211604,40,0.027303754266211604
Bar -> Residential Building (Apartment / Condo),2,0.027216856892010536,31,0.027216856892010536
Food & Drink Shop -> Bus Station,2,0.02718078381795196,43,0.02718078381795196
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.02633889376646181,30,0.02633889376646181
Coffee Shop -> Office -> Park,3,0.026331904470300063,43,0.026331904470300063
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.024944320712694878,56,0.024944320712694878
Gym / Fitness Center -> Office -> Coffee Shop,3,0.024522028262676642,59,0.024522028262676642
Park -> Subway,2,0.02447129909365559,81,0.02447129909365559
Park -> Subway -> Park,3,0.02447129909365559,44,0.02694427434170239
Office -> Coffee Shop -> Deli / Bodega,3,0.02418745275888133,32,0.02418745275888133
Subway -> Office -> Food & Drink Shop,3,0.024053452115812918,54,0.024053452115812918
Food & Drink Shop -> Deli / Bodega,2,0.02343159486016629,31,0.02343159486016629
Train Station -> Office,2,0.0234208658623137,99,0.0234208658623137
Train Station -> Office -> Train Station,3,0.0234208658623137,95,0.04148471615720524
Train Station -> Neighborhood,2,0.023208191126279865,34,0.023208191126279865
Food & Drink Shop -> Subway,2,0.022960725075528703,76,0.022960725075528703
Office -> Park -> Office,3,0.0227111426543648,96,0.0227111426543648
Office -> Park -> Office -> Park,4,0.0227111426543648,41,0.02510716472749541
Bus Station -> Train Station,2,0.022707423580786028,52,0.022707423580786028
Train Station -> Deli / Bodega,2,0.022675736961451247,30,0.022675736961451247
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.022675736961451247,30,0.022675736961451247
Coffee Shop -> Office -> Neighborhood,3,0.022525597269624574,33,0.022525597269624574
Neighborhood -> Bar,2,0.022505951092837047,104,0.022505951092837047
Office -> Gym / Fitness Center -> Office,3,0.022474568251715163,95,0.022474568251715163
Park -> Bar,2,0.022289547716944386,103,0.022289547716944386
Office -> Food & Drink Shop -> Office,3,0.02223799384906553,94,0.02223799384906553
Other Great Outdoors -> Bus Station,2,0.022123893805309734,35,0.022123893805309734
Office -> Neighborhood -> Park,3,0.02204531537048377,36,0.02204531537048377
Park -> Coffee Shop -> Park,3,0.02204531537048377,36,0.02204531537048377
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.02182628062360802,49,0.02182628062360802
Office -> Park -> Food & Drink Shop,3,0.02182628062360802,49,0.02182628062360802
Office -> Park -> Food & Drink Shop -> Park,4,0.02182628062360802,39,0.023882424984690752
American Restaurant -> Office,2,0.021764845043766263,92,0.021764845043766263
Subway -> Office -> Coffee Shop,3,0.021612635078969242,52,0.021612635078969242
Bar -> Subway,2,0.021450151057401813,71,0.021450151057401813
Deli / Bodega -> Food & Drink Shop,2,0.021380846325167038,48,0.021380846325167038
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.021380846325167038,48,0.021380846325167038
Park -> Office -> Deli / Bodega,3,0.021164021164021163,28,0.021164021164021163
Office -> Coffee Shop -> Gym / Fitness Center,3,0.021124104111655977,56,0.021124104111655977
Park -> Gym / Fitness Center,2,0.02074688796680498,55,0.02074688796680498
Coffee Shop -> Office -> Gym / Fitness Center,3,0.02074688796680498,55,0.02074688796680498
Bar -> American Restaurant -> Bar,3,0.020558320709803072,95,0.020558320709803072
Park -> Office -> Neighborhood,3,0.020477815699658702,30,0.020477815699658702
Office -> Residential Building (Apartment / Condo),2,0.02019315188762072,23,0.02019315188762072
Coffee Shop -> Office -> Food & Drink Shop,3,0.0200445434298441,45,0.0200445434298441
Coffee Shop -> Office -> American Restaurant,3,0.019855595667870037,22,0.019855595667870037
Other Great Outdoors -> Deli / Bodega,2,0.019652305366591082,26,0.019652305366591082
Neighborhood -> Food & Drink Shop,2,0.019599109131403118,44,0.019599109131403118
Gym / Fitness Center -> Office -> Park,3,0.019595835884874464,32,0.019595835884874464
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.019595835884874464,32,0.019595835884874464
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.019595835884874464,32,0.019595835884874464
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.019534497090606815,47,0.019534497090606815
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.019315188762071993,22,0.019315188762071993
Home (private) -> Bar,2,0.01925990045444709,89,0.01925990045444709
Subway -> Office -> Park,3,0.018983466013472138,31,0.018983466013472138
Train Station -> Bus Station,2,0.018963337547408345,30,0.018963337547408345
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.01886080724254998,50,0.01886080724254998
Train Station -> Bar,2,0.01882709370266176,87,0.01882709370266176
Train Station -> Bar -> Train Station,3,0.01882709370266176,81,0.03537117903930131
Food & Drink Shop -> Train Station,2,0.018777292576419215,43,0.018777292576419215
Coffee Shop -> Office -> Train Station,3,0.018777292576419215,43,0.018777292576419215
Bus Station -> Coffee Shop,2,0.018703241895261846,45,0.018703241895261846
Bus Station -> Coffee Shop -> Bus Station,3,0.018703241895261846,41,0.025916561314791402
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.01868937780932103,79,0.01868937780932103
Park -> Deli / Bodega -> Office,3,0.018452803406671398,78,0.018452803406671398
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.018452803406671398,32,0.02418745275888133
Food & Drink Shop -> Neighborhood,2,0.018430034129692834,27,0.018430034129692834
Deli / Bodega -> Office -> Park,3,0.01837109614206981,30,0.01837109614206981
Park -> Gym / Fitness Center -> Park,3,0.01837109614206981,30,0.01837109614206981
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.01837109614206981,30,0.01837109614206981
Subway -> Office -> Food & Drink Shop -> Park,4,0.01837109614206981,30,0.01837109614206981
Office -> Gym / Fitness Center -> Train Station,3,0.01834061135371179,42,0.01834061135371179
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.018140589569160998,24,0.018140589569160998
Gym / Fitness Center -> Coffee Shop -> Office,3,0.01797965460137213,76,0.01797965460137213
American Restaurant -> Food & Drink Shop,2,0.017817371937639197,40,0.017817371937639197
Office -> Subway -> Food & Drink Shop,3,0.017817371937639197,40,0.017817371937639197
Office -> Subway -> Food & Drink Shop -> Park,4,0.017817371937639197,39,0.023882424984690752
Neighborhood -> Office -> Park,3,0.017758726270667484,29,0.017758726270667484
Gym / Fitness Center -> Neighborhood,2,0.017747440273037544,26,0.017747440273037544
Residential Building (Apartment / Condo) -> Bus Station,2,0.017699115044247787,28,0.017699115044247787
Deli / Bodega -> Office -> Coffee Shop,3,0.017456359102244388,42,0.017456359102244388
Neighborhood -> Office -> Food & Drink Shop,3,0.01737193763919822,39,0.01737193763919822
Park -> Neighborhood -> Office,3,0.01726993139342323,73,0.01726993139342323
Neighborhood -> American Restaurant,2,0.017148014440433214,19,0.017148014440433214
American Restaurant -> Bar -> American Restaurant,3,0.017148014440433214,19,0.017148014440433214
Park -> Neighborhood -> Park,3,0.017146356399265157,28,0.017146356399265157
Park -> Bus Station,2,0.01706700379266751,27,0.01706700379266751
Neighborhood -> Coffee Shop,2,0.017040731504571905,41,0.017040731504571905
Subway -> Residential Building (Apartment / Condo),2,0.016681299385425813,19,0.016681299385425813
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.016628873771730914,22,0.016628873771730914
Bus Station -> Subway,2,0.01661631419939577,55,0.01661631419939577
Office -> Coffee Shop -> Office -> Train Station,4,0.016593886462882096,38,0.016593886462882096
Park -> Office -> Neighborhood -> Office,4,0.01656020818547433,70,0.01656020818547433
Office -> Other Great Outdoors,2,0.016548463356973995,28,0.016548463356973995
Office -> Neighborhood -> Office -> Park,4,0.01653398652786283,27,0.01653398652786283
Office -> Subway -> Office -> Park,4,0.01653398652786283,27,0.01653398652786283
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.01648106904231626,37,0.01648106904231626
Neighborhood -> Office -> Neighborhood,3,0.016382252559726963,24,0.016382252559726963
Train Station -> American Restaurant,2,0.016245487364620937,18,0.016245487364620937
Gym / Fitness Center -> Bar -> American Restaurant,3,0.016245487364620937,18,0.016245487364620937
Gym / Fitness Center -> Office -> American Restaurant,3,0.016245487364620937,18,0.016245487364620937
Train Station -> American Restaurant -> Train Station,3,0.016245487364620937,38,0.016593886462882096
Deli / Bodega -> Gym / Fitness Center,2,0.016220294228592985,43,0.016220294228592985
Train Station -> Gym / Fitness Center,2,0.016220294228592985,43,0.016220294228592985
Train Station -> Gym / Fitness Center -> Train Station,3,0.016220294228592985,80,0.034934497816593885
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.016157205240174673,37,0.016157205240174673
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.016157205240174673,37,0.016157205240174673
Train Station -> Coffee Shop -> Office,3,0.016087059380175066,68,0.016087059380175066
Office -> Coffee Shop -> Park,3,0.015921616656460504,26,0.015921616656460504
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.015873015873015872,21,0.015873015873015872
American Restaurant -> Gym / Fitness Center,2,0.015465861938890985,41,0.015465861938890985
Train Station -> Office -> Coffee Shop,3,0.015378221113881962,37,0.015378221113881962
Bus Station -> Other Great Outdoors,2,0.015366430260047281,26,0.015366430260047281
Office -> Coffee Shop -> American Restaurant,3,0.015342960288808664,17,0.015342960288808664
Office -> Deli / Bodega -> Park,3,0.015309246785058175,25,0.015309246785058175
Park -> Bar -> Park,3,0.015309246785058175,25,0.015309246785058175
Neighborhood -> Office -> Food & Drink Shop -> Park,4,0.015309246785058175,25,0.015309246785058175
Office -> Subway -> Office -> Food & Drink Shop,4,0.015144766146993319,34,0.015144766146993319
Deli / Bodega -> Bar,2,0.01493183293659381,69,0.01493183293659381
Gym / Fitness Center -> Subway -> Train Station,3,0.014847161572052401,34,0.014847161572052401
Food & Drink Shop -> Office -> Park,3,0.014696876913655848,24,0.014696876913655848
Park -> Office -> Neighborhood -> Park,4,0.014696876913655848,24,0.014696876913655848
Office -> Subway -> Office -> Food & Drink Shop -> Park,5,0.014696876913655848,24,0.014696876913655848
Office -> Deli / Bodega -> Coffee Shop,3,0.014546965918536992,35,0.014546965918536992
American Restaurant -> Subway,2,0.014501510574018127,48,0.014501510574018127
Deli / Bodega -> Subway,2,0.014501510574018127,48,0.014501510574018127
Office -> Bar -> American Restaurant,3,0.01444043321299639,16,0.01444043321299639
Train Station -> Office -> Coffee Shop -> Train Station,4,0.014410480349344978,33,0.014410480349344978
Office -> Park -> Neighborhood,3,0.014334470989761093,21,0.014334470989761093
Office -> Coffee Shop -> Office -> Neighborhood,4,0.014334470989761093,21,0.014334470989761093
Neighborhood -> Gym / Fitness Center,2,0.014334213504337986,38,0.014334213504337986
