sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.3704374057315234,1228,0.3704374057315234
Office -> Coffee Shop,2,0.3027806385169928,588,0.3027806385169928
Gym / Fitness Center -> Office,2,0.2702865761689291,896,0.2702865761689291
Office -> Coffee Shop -> Office,3,0.25429864253393664,843,0.25429864253393664
Bar -> American Restaurant,2,0.24103139013452915,215,0.24103139013452915
Subway -> Office,2,0.2295625942684766,761,0.2295625942684766
Office -> Deli / Bodega,2,0.22710280373831776,243,0.22710280373831776
Office -> Train Station,2,0.21676300578034682,375,0.21676300578034682
Office -> Park,2,0.2105691056910569,259,0.2105691056910569
Coffee Shop -> Deli / Bodega,2,0.20093457943925233,215,0.20093457943925233
Deli / Bodega -> Office,2,0.19577677224736048,649,0.19577677224736048
Office -> Gym / Fitness Center,2,0.1888412017167382,396,0.1888412017167382
Gym / Fitness Center -> Coffee Shop,2,0.18846549948506694,366,0.18846549948506694
Coffee Shop -> American Restaurant,2,0.18721973094170405,167,0.18721973094170405
Office -> American Restaurant,2,0.1804932735426009,161,0.1804932735426009
Coffee Shop -> Office -> Coffee Shop,3,0.17868177136972194,347,0.17868177136972194
Gym / Fitness Center -> Park,2,0.1772357723577236,218,0.1772357723577236
Coffee Shop -> Gym / Fitness Center,2,0.1759656652360515,369,0.1759656652360515
Coffee Shop -> Park,2,0.17073170731707318,210,0.17073170731707318
Gym / Fitness Center -> American Restaurant,2,0.16143497757847533,144,0.16143497757847533
Office -> Food & Drink Shop,2,0.15946843853820597,288,0.15946843853820597
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.155052790346908,514,0.155052790346908
Coffee Shop -> Office -> Deli / Bodega,3,0.1542056074766355,165,0.1542056074766355
American Restaurant -> Bar,2,0.1532684283727399,551,0.1532684283727399
Office -> Gym / Fitness Center -> Office,3,0.14992458521870286,497,0.14992458521870286
Gym / Fitness Center -> Bar,2,0.14798331015299027,532,0.14798331015299027
Office -> Deli / Bodega -> Office,3,0.1469079939668175,487,0.1469079939668175
Coffee Shop -> Train Station,2,0.146242774566474,253,0.146242774566474
Coffee Shop -> Office -> Train Station,3,0.13699421965317918,237,0.13699421965317918
Park -> Office,2,0.1369532428355958,454,0.1369532428355958
Office -> Subway,2,0.13643533123028392,346,0.13643533123028392
Office -> Subway -> Office,3,0.13643533123028392,467,0.14087481146304676
Gym / Fitness Center -> Coffee Shop -> Office,3,0.13574660633484162,450,0.13574660633484162
Coffee Shop -> Bar,2,0.13407510431154382,482,0.13407510431154382
Train Station -> Office,2,0.13273001508295626,440,0.13273001508295626
Train Station -> Office -> Train Station,3,0.13273001508295626,262,0.15144508670520232
Gym / Fitness Center -> Deli / Bodega,2,0.1308411214953271,140,0.1308411214953271
Office -> Bar,2,0.13045897079276772,469,0.13045897079276772
Gym / Fitness Center -> Train Station,2,0.13005780346820808,225,0.13005780346820808
Gym / Fitness Center -> Office -> Coffee Shop,3,0.12924819773429455,251,0.12924819773429455
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.12911010558069383,428,0.12911010558069383
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.1280373831775701,137,0.1280373831775701
Bar -> Train Station,2,0.12716763005780346,220,0.12716763005780346
Coffee Shop -> Office -> Park,3,0.12439024390243902,153,0.12439024390243902
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.12409886714727085,241,0.12409886714727085
Food & Drink Shop -> Park,2,0.12357723577235773,152,0.12357723577235773
Deli / Bodega -> Office -> Deli / Bodega,3,0.1233644859813084,132,0.1233644859813084
Office -> Coffee Shop -> Deli / Bodega,3,0.1233644859813084,132,0.1233644859813084
Bar -> Office,2,0.12217194570135746,405,0.12217194570135746
Coffee Shop -> Food & Drink Shop,2,0.12015503875968993,217,0.12015503875968993
Bar -> Coffee Shop,2,0.11946446961894953,232,0.11946446961894953
Gym / Fitness Center -> Food & Drink Shop,2,0.11738648947951273,212,0.11738648947951273
Subway -> Coffee Shop,2,0.11688980432543769,227,0.11688980432543769
Food & Drink Shop -> Office,2,0.11613876319758673,385,0.11613876319758673
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11588785046728972,124,0.11588785046728972
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11587982832618025,243,0.11587982832618025
Food & Drink Shop -> American Restaurant,2,0.11434977578475336,102,0.11434977578475336
Coffee Shop -> Office -> American Restaurant,3,0.1132286995515695,101,0.1132286995515695
Park -> Coffee Shop,2,0.11277033985581875,219,0.11277033985581875
Subway -> Coffee Shop -> Office,3,0.11221719457013575,372,0.11221719457013575
Office -> Neighborhood,2,0.11170688114387846,125,0.11170688114387846
Coffee Shop -> Deli / Bodega -> Office,3,0.11070889894419306,367,0.11070889894419306
Bar -> Park,2,0.11056910569105691,136,0.11056910569105691
Office -> Coffee Shop -> Office -> Train Station,4,0.10982658959537572,190,0.10982658959537572
Deli / Bodega -> Coffee Shop,2,0.10968074150360453,213,0.10968074150360453
Deli / Bodega -> Coffee Shop -> Office,3,0.10968074150360453,368,0.11101055806938159
Subway -> Park,2,0.108130081300813,133,0.108130081300813
Bar -> Gym / Fitness Center,2,0.10777300906056271,226,0.10777300906056271
Park -> American Restaurant,2,0.10762331838565023,96,0.10762331838565023
Deli / Bodega -> Office -> Coffee Shop,3,0.10659114315139032,207,0.10659114315139032
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10659114315139032,391,0.11794871794871795
Neighborhood -> Office,2,0.10588235294117647,351,0.10588235294117647
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10588235294117647,351,0.10588235294117647
Gym / Fitness Center -> Office -> Park,3,0.10569105691056911,130,0.10569105691056911
Coffee Shop -> Gym / Fitness Center -> Office,3,0.10437405731523379,346,0.10437405731523379
Bar -> Bus Station,2,0.10425020048115477,130,0.10425020048115477
Food & Drink Shop -> Coffee Shop,2,0.1035015447991761,201,0.1035015447991761
Park -> Gym / Fitness Center,2,0.10348116356700048,217,0.10348116356700048
Subway -> Deli / Bodega,2,0.102803738317757,110,0.102803738317757
Subway -> Bus Station,2,0.10184442662389735,127,0.10184442662389735
Food & Drink Shop -> Bar,2,0.10097357440890126,363,0.10097357440890126
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.1,107,0.1
Office -> Coffee Shop -> Train Station,3,0.09884393063583816,171,0.09884393063583816
Subway -> American Restaurant,2,0.09865470852017937,88,0.09865470852017937
Coffee Shop -> Neighborhood,2,0.09740840035746202,109,0.09740840035746202
Food & Drink Shop -> Gym / Fitness Center,2,0.09728183118741059,204,0.09728183118741059
Deli / Bodega -> Park,2,0.09674796747967479,119,0.09674796747967479
Office -> Train Station -> Office,3,0.09653092006033183,320,0.09653092006033183
Office -> Train Station -> Office -> Train Station,4,0.09653092006033183,197,0.1138728323699422
Office -> Coffee Shop -> Office -> Park,4,0.0959349593495935,118,0.0959349593495935
Subway -> Bar,2,0.09541029207232267,343,0.09541029207232267
Office -> Gym / Fitness Center -> Train Station,3,0.0953757225433526,165,0.0953757225433526
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.09532428355957767,316,0.09532428355957767
Subway -> Office -> Coffee Shop,3,0.09526261585993821,185,0.09526261585993821
Subway -> Office -> Coffee Shop -> Office,4,0.09526261585993821,349,0.1052790346907994
