sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.26410496719775073,1409,0.26410496719775073
Office -> Coffee Shop,2,0.2389351081530782,718,0.2389351081530782
Bar -> American Restaurant,2,0.20786516853932585,296,0.20786516853932585
Office -> Deli / Bodega,2,0.19304556354916066,322,0.19304556354916066
Subway -> Office,2,0.17563261480787254,937,0.17563261480787254
Office -> Coffee Shop -> Office,3,0.16326148078725397,871,0.16326148078725397
Office -> Train Station,2,0.16264035386185777,478,0.16264035386185777
Gym / Fitness Center -> Office,2,0.15970009372071228,852,0.15970009372071228
Deli / Bodega -> Office,2,0.1400187441424555,747,0.1400187441424555
Office -> Park,2,0.13709307657038056,299,0.13709307657038056
Office -> Gym / Fitness Center,2,0.13541351105725538,447,0.13541351105725538
Office -> American Restaurant,2,0.12148876404494383,173,0.12148876404494383
Coffee Shop -> Deli / Bodega,2,0.11990407673860912,200,0.11990407673860912
Train Station -> Office,2,0.1162136832239925,620,0.1162136832239925
Coffee Shop -> Office -> Coffee Shop,3,0.11547420965058236,347,0.11547420965058236
Train Station -> Office -> Train Station,3,0.11364409663150732,334,0.11364409663150732
Gym / Fitness Center -> Coffee Shop,2,0.1108153078202995,333,0.1108153078202995
Gym / Fitness Center -> Park,2,0.10729023383768914,234,0.10729023383768914
Office -> Food & Drink Shop,2,0.1063238359972203,306,0.1063238359972203
Office -> Deli / Bodega -> Office,3,0.10440487347703843,557,0.10440487347703843
Gym / Fitness Center -> American Restaurant,2,0.10323033707865169,147,0.10323033707865169
Office -> Subway,2,0.10114727230156872,432,0.10114727230156872
Office -> Subway -> Office,3,0.10114727230156872,544,0.10196813495782568
Coffee Shop -> Office -> Deli / Bodega,3,0.09772182254196643,163,0.09772182254196643
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.09690721649484536,517,0.09690721649484536
Coffee Shop -> American Restaurant,2,0.09550561797752809,136,0.09550561797752809
Coffee Shop -> Gym / Fitness Center,2,0.09421387458345956,311,0.09421387458345956
Subway -> Coffee Shop,2,0.09317803660565724,280,0.09317803660565724
Coffee Shop -> Train Station,2,0.092208234093229,271,0.092208234093229
Office -> Gym / Fitness Center -> Office,3,0.0894095595126523,477,0.0894095595126523
Park -> Office,2,0.08847235238987816,472,0.08847235238987816
Office -> Neighborhood,2,0.08711528429838289,167,0.08711528429838289
Coffee Shop -> Park,2,0.08482347546996791,185,0.08482347546996791
Deli / Bodega -> Office -> Deli / Bodega,3,0.08453237410071943,141,0.08453237410071943
Food & Drink Shop -> Office,2,0.08397375820056233,448,0.08397375820056233
American Restaurant -> Bar,2,0.08330621542466644,512,0.08330621542466644
Neighborhood -> Office,2,0.08191190253045923,437,0.08191190253045923
Office -> Train Station -> Office,3,0.08172446110590441,436,0.08172446110590441
Bar -> Gym / Fitness Center,2,0.07906694940926992,261,0.07906694940926992
Bar -> Office,2,0.07816307403936269,417,0.07816307403936269
Gym / Fitness Center -> Deli / Bodega,2,0.07733812949640288,129,0.07733812949640288
Subway -> Deli / Bodega,2,0.07733812949640288,129,0.07733812949640288
Coffee Shop -> Office -> Train Station,3,0.07689690370874447,226,0.07689690370874447
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.07620632279534109,229,0.07620632279534109
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.07613908872901679,127,0.07613908872901679
Bar -> Train Station,2,0.07587614834977884,223,0.07587614834977884
Bar -> Coffee Shop,2,0.07520798668885191,226,0.07520798668885191
Bar -> Park,2,0.07427785419532325,162,0.07427785419532325
Office -> Bar,2,0.07419459811259356,456,0.07419459811259356
Gym / Fitness Center -> Bar,2,0.07191669378457534,442,0.07191669378457534
Food & Drink Shop -> Park,2,0.07152682255845942,156,0.07152682255845942
Office -> Train Station -> Office -> Train Station,4,0.07111262334127254,209,0.07111262334127254
Gym / Fitness Center -> Train Station,2,0.07043211976862879,207,0.07043211976862879
Gym / Fitness Center -> Office -> Coffee Shop,3,0.07021630615640599,211,0.07021630615640599
Park -> Coffee Shop,2,0.06988352745424292,210,0.06988352745424292
Deli / Bodega -> Coffee Shop,2,0.06955074875207987,209,0.06955074875207987
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.06954436450839328,116,0.06954436450839328
Gym / Fitness Center -> Food & Drink Shop,2,0.06949270326615706,200,0.06949270326615706
Train Station -> Coffee Shop,2,0.06921797004991681,208,0.06921797004991681
Subway -> Bus Station,2,0.0691699604743083,140,0.0691699604743083
Office -> Coffee Shop -> Deli / Bodega,3,0.06894484412470024,115,0.06894484412470024
Coffee Shop -> Food & Drink Shop,2,0.06775538568450312,195,0.06775538568450312
Train Station -> Office -> Coffee Shop,3,0.0675540765391015,203,0.0675540765391015
Park -> Deli / Bodega,2,0.0671462829736211,112,0.0671462829736211
Subway -> Coffee Shop -> Office,3,0.0669165885660731,357,0.0669165885660731
Office -> Neighborhood -> Office,3,0.06579194001874414,351,0.06579194001874414
Bar -> Food & Drink Shop,2,0.06532314107018763,188,0.06532314107018763
Bar -> Bus Station,2,0.06521739130434782,132,0.06521739130434782
Deli / Bodega -> Coffee Shop -> Office,3,0.06504217432052484,347,0.06504217432052484
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.06466729147141519,345,0.06466729147141519
Food & Drink Shop -> American Restaurant,2,0.06460674157303371,92,0.06460674157303371
Subway -> Park,2,0.06419073819348922,140,0.06419073819348922
Subway -> Gym / Fitness Center,2,0.0630112087246289,208,0.0630112087246289
Subway -> Train Station,2,0.06294658046954746,185,0.06294658046954746
Gym / Fitness Center -> Coffee Shop -> Office,3,0.06260543580131209,334,0.06260543580131209
Coffee Shop -> Bar,2,0.062479661568499836,384,0.062479661568499836
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.06235011990407674,104,0.06235011990407674
Subway -> Office -> Coffee Shop,3,0.06189683860232945,186,0.06189683860232945
Deli / Bodega -> Office -> Coffee Shop,3,0.06156405990016639,185,0.06156405990016639
Park -> Gym / Fitness Center,2,0.061193577703726146,202,0.061193577703726146
Subway -> Food & Drink Shop,2,0.061153578874218205,176,0.061153578874218205
Coffee Shop -> Deli / Bodega -> Office,3,0.06110590440487348,326,0.06110590440487348
Train Station -> Office -> Coffee Shop -> Office,4,0.06110590440487348,326,0.06110590440487348
Food & Drink Shop -> Gym / Fitness Center,2,0.060890639200242354,201,0.060890639200242354
Park -> Food & Drink Shop,2,0.06080611535788742,175,0.06080611535788742
Train Station -> Coffee Shop -> Train Station,3,0.06056481796529432,178,0.06056481796529432
Train Station -> Office -> Train Station -> Office,4,0.05998125585754452,320,0.05998125585754452
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.05979381443298969,319,0.05979381443298969
Park -> American Restaurant,2,0.059691011235955056,85,0.059691011235955056
Food & Drink Shop -> Coffee Shop,2,0.05923460898502496,178,0.05923460898502496
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.059044048734770385,315,0.059044048734770385
Subway -> Office -> Deli / Bodega,3,0.05815347721822542,97,0.05815347721822542
Subway -> Office -> Coffee Shop -> Office,4,0.05810684161199625,310,0.05810684161199625
Subway -> American Restaurant,2,0.05758426966292135,82,0.05758426966292135
Bar -> Deli / Bodega,2,0.05755395683453238,96,0.05755395683453238
