sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.0860655737704918,63,0.0860655737704918
Coffee Shop -> Office,2,0.07672188317349608,88,0.07672188317349608
Office -> Deli / Bodega,2,0.06233062330623306,23,0.06233062330623306
Bar -> American Restaurant,2,0.047619047619047616,17,0.047619047619047616
Office -> Neighborhood,2,0.039627039627039624,17,0.039627039627039624
Food & Drink Shop -> Park,2,0.03696498054474708,19,0.03696498054474708
Coffee Shop -> Deli / Bodega,2,0.03523035230352303,13,0.03523035230352303
Subway -> Bus Station,2,0.033707865168539325,15,0.033707865168539325
Office -> Gym / Fitness Center,2,0.032171581769437,24,0.032171581769437
Coffee Shop -> Train Station,2,0.03210272873194221,20,0.03210272873194221
Office -> Train Station,2,0.03210272873194221,20,0.03210272873194221
Train Station -> Coffee Shop,2,0.031420765027322405,23,0.031420765027322405
Subway -> Office,2,0.03138622493461203,36,0.03138622493461203
Other Great Outdoors -> Bus Station,2,0.029213483146067417,13,0.029213483146067417
Coffee Shop -> Park,2,0.029182879377431907,15,0.029182879377431907
Office -> Park,2,0.029182879377431907,15,0.029182879377431907
Subway -> Train Station,2,0.028892455858747994,18,0.028892455858747994
Deli / Bodega -> Office,2,0.02877070619006103,33,0.02877070619006103
Gym / Fitness Center -> American Restaurant,2,0.028011204481792718,10,0.028011204481792718
Office -> Food & Drink Shop,2,0.028011204481792718,20,0.028011204481792718
Subway -> Park,2,0.027237354085603113,14,0.027237354085603113
Subway -> Deli / Bodega,2,0.02710027100271003,10,0.02710027100271003
Office -> Coffee Shop -> Office,3,0.02702702702702703,31,0.02702702702702703
Food & Drink Shop -> Coffee Shop,2,0.025956284153005466,19,0.025956284153005466
Coffee Shop -> Gym / Fitness Center,2,0.02546916890080429,19,0.02546916890080429
Gym / Fitness Center -> Office,2,0.025283347863993024,29,0.025283347863993024
Office -> American Restaurant,2,0.025210084033613446,9,0.025210084033613446
Train Station -> Coffee Shop -> Train Station,3,0.024077046548956663,15,0.024077046548956663
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.024024024024024024,8,0.024024024024024024
Park -> Food & Drink Shop,2,0.023809523809523808,17,0.023809523809523808
Park -> Coffee Shop,2,0.023224043715846996,17,0.023224043715846996
Office -> Subway,2,0.023002421307506054,19,0.023002421307506054
Food & Drink Shop -> Gym / Fitness Center,2,0.022788203753351208,17,0.022788203753351208
Coffee Shop -> American Restaurant,2,0.022408963585434174,8,0.022408963585434174
Bar -> Coffee Shop,2,0.02185792349726776,16,0.02185792349726776
Food & Drink Shop -> Office,2,0.021795989537925022,25,0.021795989537925022
Gym / Fitness Center -> Deli / Bodega,2,0.02168021680216802,8,0.02168021680216802
Bar -> Gym / Fitness Center,2,0.021447721179624665,16,0.021447721179624665
Coffee Shop -> Food & Drink Shop,2,0.02100840336134454,15,0.02100840336134454
Gym / Fitness Center -> Food & Drink Shop,2,0.02100840336134454,15,0.02100840336134454
Gym / Fitness Center -> Train Station,2,0.02086677367576244,13,0.02086677367576244
Coffee Shop -> Bus Station,2,0.020224719101123594,9,0.020224719101123594
Park -> Office,2,0.02005231037489102,23,0.02005231037489102
Train Station -> Office,2,0.01918047079337402,22,0.01918047079337402
Train Station -> Office -> Train Station,3,0.01918047079337402,14,0.02247191011235955
Gym / Fitness Center -> Coffee Shop,2,0.01912568306010929,14,0.01912568306010929
Train Station -> Deli / Bodega,2,0.018970189701897018,7,0.018970189701897018
Park -> Other Great Outdoors,2,0.018711018711018712,9,0.018711018711018712
Coffee Shop -> Neighborhood,2,0.018648018648018648,8,0.018648018648018648
Bar -> Food & Drink Shop,2,0.018207282913165267,13,0.018207282913165267
Coffee Shop -> Subway,2,0.018159806295399514,15,0.018159806295399514
Deli / Bodega -> Coffee Shop,2,0.017759562841530054,13,0.017759562841530054
Bar -> Park,2,0.017509727626459144,9,0.017509727626459144
Other Great Outdoors -> Park,2,0.017509727626459144,9,0.017509727626459144
American Restaurant -> Bar,2,0.017200938232994525,22,0.017200938232994525
Food & Drink Shop -> American Restaurant,2,0.01680672268907563,6,0.01680672268907563
American Restaurant -> Office,2,0.016564952048823016,19,0.016564952048823016
Neighborhood -> Office,2,0.016564952048823016,19,0.016564952048823016
American Restaurant -> Coffee Shop,2,0.01639344262295082,12,0.01639344262295082
Subway -> Coffee Shop,2,0.01639344262295082,12,0.01639344262295082
Subway -> Neighborhood,2,0.016317016317016316,7,0.016317016317016316
Bus Station -> Train Station,2,0.016051364365971106,10,0.016051364365971106
Other Great Outdoors -> Subway,2,0.015738498789346248,13,0.015738498789346248
Food & Drink Shop -> Bus Station,2,0.015730337078651686,7,0.015730337078651686
