sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.12252093433230499,278,0.12252093433230499
Office -> Deli / Bodega,2,0.11952191235059761,150,0.11952191235059761
Coffee Shop -> Office,2,0.10954696698233939,428,0.10954696698233939
Bar -> American Restaurant,2,0.08442776735459662,90,0.08442776735459662
Office -> Train Station,2,0.0778498609823911,168,0.0778498609823911
Subway -> Office,2,0.0685948297926798,268,0.0685948297926798
Coffee Shop -> Deli / Bodega,2,0.05737051792828685,72,0.05737051792828685
Train Station -> Office,2,0.05630918863578193,220,0.05630918863578193
Office -> Gym / Fitness Center,2,0.0531150159744409,133,0.0531150159744409
Deli / Bodega -> Office,2,0.052725876631686715,206,0.052725876631686715
Office -> Subway,2,0.05097402597402598,157,0.05097402597402598
Gym / Fitness Center -> Office,2,0.04939851548502688,193,0.04939851548502688
Office -> Neighborhood,2,0.049204052098408106,68,0.049204052098408106
Office -> Park,2,0.04889178617992177,75,0.04889178617992177
Office -> Coffee Shop -> Office,3,0.04581520348093166,179,0.04581520348093166
Office -> Food & Drink Shop,2,0.04568764568764569,98,0.04568764568764569
Office -> American Restaurant,2,0.04409005628517824,47,0.04409005628517824
Subway -> Bus Station,2,0.04365079365079365,66,0.04365079365079365
Subway -> Deli / Bodega,2,0.04302788844621514,54,0.04302788844621514
Gym / Fitness Center -> Park,2,0.037157757496740544,57,0.037157757496740544
Bar -> Gym / Fitness Center,2,0.0347444089456869,87,0.0347444089456869
Coffee Shop -> Train Station,2,0.03429101019462465,74,0.03429101019462465
Subway -> Coffee Shop,2,0.03305420890260027,75,0.03305420890260027
Train Station -> Coffee Shop,2,0.03305420890260027,75,0.03305420890260027
Gym / Fitness Center -> Coffee Shop,2,0.03261348611723226,74,0.03261348611723226
Subway -> Park,2,0.03259452411994785,50,0.03259452411994785
Train Station -> Office -> Train Station,3,0.03243744207599629,70,0.03243744207599629
Coffee Shop -> Gym / Fitness Center,2,0.032348242811501594,81,0.032348242811501594
Coffee Shop -> Park,2,0.031942633637548894,49,0.031942633637548894
Bar -> Coffee Shop,2,0.031732040546496254,72,0.031732040546496254
Subway -> Food & Drink Shop,2,0.031701631701631705,68,0.031701631701631705
Office -> Deli / Bodega -> Office,3,0.031226004607115432,122,0.031226004607115432
Food & Drink Shop -> Park,2,0.030638852672750978,47,0.030638852672750978
Coffee Shop -> American Restaurant,2,0.0300187617260788,32,0.0300187617260788
Bar -> Park,2,0.02998696219035202,46,0.02998696219035202
Office -> Train Station -> Office,3,0.0296902994625032,116,0.0296902994625032
Home (private) -> Other Great Outdoors,2,0.029447852760736196,48,0.029447852760736196
Deli / Bodega -> Park,2,0.028683181225554105,44,0.028683181225554105
Park -> Coffee Shop,2,0.02864698104892023,65,0.02864698104892023
Gym / Fitness Center -> American Restaurant,2,0.028142589118198873,30,0.028142589118198873
Other Great Outdoors -> Park,2,0.02803129074315515,43,0.02803129074315515
Deli / Bodega -> Coffee Shop,2,0.027765535478184222,63,0.027765535478184222
Bar -> Train Station,2,0.027340129749768304,59,0.027340129749768304
Train Station -> Deli / Bodega,2,0.027091633466135457,34,0.027091633466135457
Subway -> Neighborhood,2,0.026772793053545588,37,0.026772793053545588
Bar -> Bus Station,2,0.026455026455026454,40,0.026455026455026454
Food & Drink Shop -> Office,2,0.026362938315843357,103,0.026362938315843357
Park -> Office,2,0.026362938315843357,103,0.026362938315843357
Coffee Shop -> Office -> Deli / Bodega,3,0.026294820717131476,33,0.026294820717131476
Coffee Shop -> Food & Drink Shop,2,0.02564102564102564,55,0.02564102564102564
Park -> Food & Drink Shop,2,0.02564102564102564,55,0.02564102564102564
Coffee Shop -> Office -> Coffee Shop,3,0.0246804759806082,56,0.0246804759806082
Other Great Outdoors -> Bus Station,2,0.02447089947089947,37,0.02447089947089947
Office -> Subway -> Office,3,0.02431533145636038,95,0.02431533145636038
Bar -> Office,2,0.024059380598925005,94,0.024059380598925005
Bar -> Deli / Bodega,2,0.02390438247011952,30,0.02390438247011952
Food & Drink Shop -> Coffee Shop,2,0.02379903040987219,54,0.02379903040987219
Neighborhood -> Office,2,0.02354747888405426,92,0.02354747888405426
Bar -> Neighborhood,2,0.023154848046309694,32,0.023154848046309694
Park -> Deli / Bodega,2,0.023107569721115537,29,0.023107569721115537
Train Station -> Subway,2,0.023051948051948053,71,0.023051948051948053
American Restaurant -> Bar,2,0.022814547097357127,101,0.022814547097357127
Coffee Shop -> Subway,2,0.022727272727272728,70,0.022727272727272728
Subway -> Train Station,2,0.022706209453197405,49,0.022706209453197405
Coffee Shop -> Bar,2,0.02145922746781116,95,0.02145922746781116
Food & Drink Shop -> Bus Station,2,0.021164021164021163,32,0.021164021164021163
Home (private) -> Bar,2,0.021007454257962504,93,0.021007454257962504
Office -> Bar,2,0.021007454257962504,93,0.021007454257962504
Park -> Gym / Fitness Center,2,0.020766773162939296,52,0.020766773162939296
Neighborhood -> Deli / Bodega,2,0.020717131474103586,26,0.020717131474103586
Bar -> Food & Drink Shop,2,0.020512820512820513,44,0.020512820512820513
Coffee Shop -> Bus Station,2,0.0205026455026455,31,0.0205026455026455
Gym / Fitness Center -> Train Station,2,0.020389249304911955,44,0.020389249304911955
Coffee Shop -> Office -> Train Station,3,0.020389249304911955,44,0.020389249304911955
Food & Drink Shop -> Gym / Fitness Center,2,0.02036741214057508,51,0.02036741214057508
Gym / Fitness Center -> Bar,2,0.019652134628416536,87,0.019652134628416536
Subway -> Coffee Shop -> Office,3,0.019452265165088304,76,0.019452265165088304
Gym / Fitness Center -> Subway,2,0.019155844155844155,59,0.019155844155844155
Gym / Fitness Center -> Deli / Bodega,2,0.019123505976095617,24,0.019123505976095617
Deli / Bodega -> Office -> Deli / Bodega,3,0.019123505976095617,24,0.019123505976095617
Gym / Fitness Center -> Food & Drink Shop,2,0.019114219114219115,41,0.019114219114219115
Food & Drink Shop -> American Restaurant,2,0.01876172607879925,20,0.01876172607879925
Subway -> American Restaurant,2,0.01876172607879925,20,0.01876172607879925
Train Station -> Office -> Coffee Shop,3,0.018069634200088145,41,0.018069634200088145
Train Station -> American Restaurant,2,0.017823639774859287,19,0.017823639774859287
Home (private) -> Residential Building (Apartment / Condo),2,0.017690875232774673,19,0.017690875232774673
Coffee Shop -> Neighborhood,2,0.017366136034732273,24,0.017366136034732273
Office -> Bus Station,2,0.017195767195767195,26,0.017195767195767195
Subway -> Gym / Fitness Center,2,0.017172523961661343,43,0.017172523961661343
Food & Drink Shop -> Deli / Bodega,2,0.016733067729083666,21,0.016733067729083666
Office -> Train Station -> Office -> Train Station,4,0.016682113067655237,36,0.016682113067655237
Office -> Deli / Bodega -> Coffee Shop,3,0.01630674305861613,37,0.01630674305861613
Bar -> Subway,2,0.016233766233766232,50,0.016233766233766232
Bus Station -> Subway,2,0.016233766233766232,50,0.016233766233766232
Deli / Bodega -> Subway,2,0.016233766233766232,50,0.016233766233766232
American Restaurant -> Office,2,0.016124904018428463,63,0.016124904018428463
Subway -> Bar,2,0.016037948949627286,71,0.016037948949627286
Train Station -> Bar,2,0.016037948949627286,71,0.016037948949627286
Train Station -> Gym / Fitness Center,2,0.01597444089456869,40,0.01597444089456869
Other Great Outdoors -> Deli / Bodega,2,0.01593625498007968,20,0.01593625498007968
Office -> Coffee Shop -> Deli / Bodega,3,0.01593625498007968,20,0.01593625498007968
Food & Drink Shop -> Subway,2,0.015909090909090907,49,0.015909090909090907
Office -> Train Station -> Coffee Shop,3,0.015866020273248127,36,0.015866020273248127
Subway -> Residential Building (Apartment / Condo),2,0.015828677839851025,17,0.015828677839851025
Home (private) -> Subway,2,0.015584415584415584,48,0.015584415584415584
Other Great Outdoors -> Home (private),2,0.015424164524421594,78,0.015424164524421594
Deli / Bodega -> Train Station,2,0.015291936978683966,33,0.015291936978683966
Neighborhood -> Bus Station,2,0.01521164021164021,23,0.01521164021164021
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.015139442231075698,19,0.015139442231075698
Subway -> Office -> Coffee Shop,3,0.01498457470251212,34,0.01498457470251212
Subway -> Office -> Coffee Shop -> Office,4,0.01498457470251212,61,0.015613002303557716
Deli / Bodega -> Food & Drink Shop,2,0.014918414918414918,32,0.014918414918414918
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.0148975791433892,16,0.0148975791433892
Deli / Bodega -> Coffee Shop -> Office,3,0.014589198873816227,57,0.014589198873816227
Office -> Gym / Fitness Center -> Office,3,0.014589198873816227,57,0.014589198873816227
Office -> Neighborhood -> Office,3,0.014589198873816227,57,0.014589198873816227
Home (private) -> Bus Station,2,0.01455026455026455,22,0.01455026455026455
Neighborhood -> Coffee Shop,2,0.014543851917144116,33,0.014543851917144116
Gym / Fitness Center -> Neighborhood,2,0.01447178002894356,20,0.01447178002894356
Bus Station -> Deli / Bodega,2,0.014342629482071713,18,0.014342629482071713
Park -> Other Great Outdoors,2,0.01411042944785276,23,0.01411042944785276
Food & Drink Shop -> Bar,2,0.014004969505308336,62,0.014004969505308336
Office -> Residential Building (Apartment / Condo),2,0.013966480446927373,15,0.013966480446927373
Park -> Subway,2,0.01396103896103896,43,0.01396103896103896
Office -> Coffee Shop -> Train Station,3,0.013901760889712697,30,0.013901760889712697
Train Station -> Office -> Train Station -> Office,4,0.01382134630151011,54,0.01382134630151011
Park -> Neighborhood,2,0.013748191027496382,19,0.013748191027496382
Neighborhood -> Park,2,0.013689700130378096,21,0.013689700130378096
Coffee Shop -> Train Station -> Office,3,0.013565395444074738,53,0.013565395444074738
Coffee Shop -> Deli / Bodega -> Office,3,0.013309444586639366,52,0.013309444586639366
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.01303538175046555,14,0.01303538175046555
Deli / Bodega -> Office -> Train Station,3,0.012974976830398516,28,0.012974976830398516
Office -> Coffee Shop -> Office -> Train Station,4,0.012974976830398516,28,0.012974976830398516
Train Station -> Coffee Shop -> Office,3,0.012797542871768621,50,0.012797542871768621
American Restaurant -> Coffee Shop,2,0.012780960775672102,29,0.012780960775672102
Deli / Bodega -> Office -> Coffee Shop,3,0.012780960775672102,29,0.012780960775672102
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.012780960775672102,51,0.013053493729203993
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.012780960775672102,29,0.012780960775672102
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.012749003984063745,16,0.012749003984063745
Subway -> Office -> Deli / Bodega,3,0.012749003984063745,16,0.012749003984063745
Park -> Bar,2,0.012649649875762368,56,0.012649649875762368
Subway -> Deli / Bodega -> Office,3,0.012541592014333249,49,0.012541592014333249
American Restaurant -> Gym / Fitness Center,2,0.012380191693290734,31,0.012380191693290734
Train Station -> Neighborhood,2,0.012301013024602027,17,0.012301013024602027
Train Station -> Office -> Coffee Shop -> Office,4,0.012285641156897875,48,0.012285641156897875
Deli / Bodega -> American Restaurant,2,0.012195121951219513,13,0.012195121951219513
Park -> American Restaurant,2,0.012195121951219513,13,0.012195121951219513
Train Station -> Coffee Shop -> Train Station,3,0.012048192771084338,26,0.012048192771084338
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.012029690299462503,47,0.012029690299462503
Deli / Bodega -> Gym / Fitness Center,2,0.011980830670926517,30,0.011980830670926517
Park -> Office -> Deli / Bodega,3,0.01195219123505976,15,0.01195219123505976
Park -> Bus Station,2,0.011904761904761904,18,0.011904761904761904
Bus Station -> Office,2,0.01177373944202713,46,0.01177373944202713
Bus Station -> Park,2,0.011734028683181226,18,0.011734028683181226
