sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.4166666666666667,500,0.4166666666666667
Office -> Coffee Shop,2,0.30638852672750977,235,0.30638852672750977
Office -> Coffee Shop -> Office,3,0.30638852672750977,387,0.3225
Bar -> American Restaurant,2,0.2631578947368421,100,0.2631578947368421
Gym / Fitness Center -> Office,2,0.24,288,0.24
Deli / Bodega -> Office,2,0.23916666666666667,287,0.23916666666666667
Office -> Deli / Bodega,2,0.2236503856041131,87,0.2236503856041131
Train Station -> Office,2,0.21916666666666668,263,0.21916666666666668
Office -> Gym / Fitness Center,2,0.21711366538952745,170,0.21711366538952745
Subway -> Office,2,0.21166666666666667,254,0.21166666666666667
Coffee Shop -> Deli / Bodega,2,0.20051413881748073,78,0.20051413881748073
Coffee Shop -> Office -> Coffee Shop,3,0.19947848761408082,153,0.19947848761408082
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.19947848761408082,308,0.25666666666666665
Office -> Train Station,2,0.19486404833836857,129,0.19486404833836857
Gym / Fitness Center -> Coffee Shop,2,0.19035202086049544,146,0.19035202086049544
Gym / Fitness Center -> Coffee Shop -> Office,3,0.19,228,0.19
Coffee Shop -> Park,2,0.1897810218978102,104,0.1897810218978102
Office -> Deli / Bodega -> Office,3,0.18416666666666667,221,0.18416666666666667
Office -> Train Station -> Office,3,0.17666666666666667,212,0.17666666666666667
Office -> Gym / Fitness Center -> Office,3,0.175,210,0.175
Coffee Shop -> Deli / Bodega -> Office,3,0.17416666666666666,209,0.17416666666666666
Coffee Shop -> Gym / Fitness Center,2,0.17369093231162197,136,0.17369093231162197
Gym / Fitness Center -> Park,2,0.1678832116788321,92,0.1678832116788321
Gym / Fitness Center -> Train Station,2,0.1661631419939577,110,0.1661631419939577
Gym / Fitness Center -> Office -> Coffee Shop,3,0.16558018252933507,127,0.16558018252933507
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.16558018252933507,270,0.225
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.16427640156453716,126,0.16427640156453716
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.16427640156453716,281,0.23416666666666666
Office -> Park,2,0.16423357664233576,90,0.16423357664233576
Gym / Fitness Center -> American Restaurant,2,0.1631578947368421,62,0.1631578947368421
Bar -> Park,2,0.15875912408759124,87,0.15875912408759124
Coffee Shop -> Train Station,2,0.15861027190332327,105,0.15861027190332327
Coffee Shop -> Train Station -> Office,3,0.15666666666666668,188,0.15666666666666668
Office -> American Restaurant,2,0.15526315789473685,59,0.15526315789473685
Bar -> Gym / Fitness Center,2,0.1545338441890166,121,0.1545338441890166
Gym / Fitness Center -> Deli / Bodega,2,0.15424164524421594,60,0.15424164524421594
Coffee Shop -> Office -> Deli / Bodega,3,0.15167095115681234,59,0.15167095115681234
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.15167095115681234,195,0.1625
Park -> Office,2,0.14833333333333334,178,0.14833333333333334
