sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.18624641833810887,455,0.18624641833810887
Coffee Shop -> Office,2,0.18060046189376444,782,0.18060046189376444
Office -> Deli / Bodega,2,0.15613382899628253,210,0.15613382899628253
Bar -> American Restaurant,2,0.13333333333333333,150,0.13333333333333333
Office -> Train Station,2,0.11908856405846947,277,0.11908856405846947
Subway -> Office,2,0.11593533487297922,502,0.11593533487297922
Office -> Coffee Shop -> Office,3,0.09930715935334873,430,0.09930715935334873
Gym / Fitness Center -> Office,2,0.09515011547344111,412,0.09515011547344111
Office -> Gym / Fitness Center,2,0.09337797619047619,251,0.09337797619047619
Office -> Park,2,0.09118357487922706,151,0.09118357487922706
Deli / Bodega -> Office,2,0.08868360277136259,384,0.08868360277136259
Train Station -> Office,2,0.0861431870669746,373,0.0861431870669746
Coffee Shop -> Deli / Bodega,2,0.08178438661710037,110,0.08178438661710037
Office -> Subway,2,0.07485207100591716,253,0.07485207100591716
Office -> American Restaurant,2,0.07377777777777778,83,0.07377777777777778
Office -> Food & Drink Shop,2,0.07136563876651983,162,0.07136563876651983
Office -> Neighborhood,2,0.07123655913978495,106,0.07123655913978495
Coffee Shop -> Office -> Coffee Shop,3,0.0683585755218993,167,0.0683585755218993
Train Station -> Office -> Train Station,3,0.06835769561478934,159,0.06835769561478934
Gym / Fitness Center -> Park,2,0.06763285024154589,112,0.06763285024154589
Coffee Shop -> Train Station,2,0.06233877901977644,145,0.06233877901977644
Gym / Fitness Center -> Coffee Shop,2,0.062218583708555056,152,0.062218583708555056
Office -> Deli / Bodega -> Office,3,0.05981524249422633,259,0.05981524249422633
Office -> Subway -> Office,3,0.05889145496535797,255,0.05889145496535797
Coffee Shop -> Gym / Fitness Center,2,0.058407738095238096,157,0.058407738095238096
Subway -> Coffee Shop,2,0.058125255832992224,142,0.058125255832992224
Bar -> Gym / Fitness Center,2,0.05654761904761905,152,0.05654761904761905
Office -> Train Station -> Office,3,0.055658198614318706,241,0.055658198614318706
Coffee Shop -> Park,2,0.05495169082125604,91,0.05495169082125604
Gym / Fitness Center -> Deli / Bodega,2,0.05427509293680297,73,0.05427509293680297
Subway -> Deli / Bodega,2,0.05427509293680297,73,0.05427509293680297
Train Station -> Coffee Shop,2,0.05403192795742939,132,0.05403192795742939
Subway -> Bus Station,2,0.05398618957940992,86,0.05398618957940992
Coffee Shop -> Office -> Deli / Bodega,3,0.05278810408921933,71,0.05278810408921933
Coffee Shop -> American Restaurant,2,0.052444444444444446,59,0.052444444444444446
Bar -> Train Station,2,0.052020636285468616,121,0.052020636285468616
Food & Drink Shop -> Office,2,0.05196304849884527,225,0.05196304849884527
Bar -> Park,2,0.051328502415458936,85,0.051328502415458936
Park -> Office,2,0.05057736720554273,219,0.05057736720554273
Subway -> Park,2,0.04830917874396135,80,0.04830917874396135
Gym / Fitness Center -> American Restaurant,2,0.048,54,0.048
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.04780600461893764,207,0.04780600461893764
Food & Drink Shop -> Park,2,0.04770531400966183,79,0.04770531400966183
Park -> Deli / Bodega,2,0.04758364312267658,64,0.04758364312267658
Deli / Bodega -> Coffee Shop,2,0.04748260335652886,116,0.04748260335652886
American Restaurant -> Bar,2,0.047322004732200475,220,0.047322004732200475
Bar -> Coffee Shop,2,0.04707327056897258,115,0.04707327056897258
Bar -> Bus Station,2,0.04645323289391086,74,0.04645323289391086
Park -> Coffee Shop,2,0.046254604993860006,113,0.046254604993860006
Subway -> Food & Drink Shop,2,0.04581497797356828,104,0.04581497797356828
Neighborhood -> Office,2,0.04549653579676674,197,0.04549653579676674
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.04502660663119116,110,0.04502660663119116
Train Station -> Office -> Coffee Shop,3,0.044617273843634876,109,0.044617273843634876
Coffee Shop -> Office -> Train Station,3,0.043422184006878764,101,0.043422184006878764
