sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.4945178521225752,1759,0.4945178521225752
Gym / Fitness Center -> Office,2,0.4096148439696373,1457,0.4096148439696373
Office -> Coffee Shop,2,0.3899905571293673,826,0.3899905571293673
Office -> Coffee Shop -> Office,3,0.3899905571293673,1475,0.4146752881641833
Bar -> American Restaurant,2,0.36203522504892366,370,0.36203522504892366
Subway -> Office,2,0.3500140567894293,1245,0.3500140567894293
Deli / Bodega -> Office,2,0.3384874894574079,1204,0.3384874894574079
Gym / Fitness Center -> Coffee Shop,2,0.3064211520302172,649,0.3064211520302172
Gym / Fitness Center -> Coffee Shop -> Office,3,0.3064211520302172,1178,0.33117795895417484
Coffee Shop -> Office -> Coffee Shop,3,0.2898961284230406,614,0.2898961284230406
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.2898961284230406,1273,0.35788585886983415
Office -> Gym / Fitness Center,2,0.2762359063313096,637,0.2762359063313096
Office -> Gym / Fitness Center -> Office,3,0.2762359063313096,1156,0.32499297160528534
Gym / Fitness Center -> Office -> Coffee Shop,3,0.2752596789423985,583,0.2752596789423985
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.2752596789423985,1263,0.35507450098397525
Office -> Deli / Bodega,2,0.2731914893617021,321,0.2731914893617021
Office -> Deli / Bodega -> Office,3,0.2731914893617021,1059,0.29772280011245433
Office -> Park,2,0.25846579129232894,374,0.25846579129232894
Train Station -> Office,2,0.25639583919032893,912,0.25639583919032893
Coffee Shop -> Gym / Fitness Center,2,0.25498699045967044,588,0.25498699045967044
Coffee Shop -> Gym / Fitness Center -> Office,3,0.25498699045967044,996,0.28001124543154343
Gym / Fitness Center -> Park,2,0.25017277125086385,362,0.25017277125086385
Office -> Train Station,2,0.2494877049180328,487,0.2494877049180328
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.24929178470254956,528,0.24929178470254956
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.24929178470254956,1172,0.32949114422265957
Gym / Fitness Center -> American Restaurant,2,0.2465753424657534,252,0.2465753424657534
Office -> American Restaurant,2,0.2455968688845401,251,0.2455968688845401
Coffee Shop -> Park,2,0.2432619212163096,352,0.2432619212163096
Coffee Shop -> American Restaurant,2,0.23776908023483365,243,0.23776908023483365
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.2360717658168083,500,0.2360717658168083
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.2360717658168083,1143,0.32133820635366883
Coffee Shop -> Deli / Bodega,2,0.2297872340425532,270,0.2297872340425532
Coffee Shop -> Deli / Bodega -> Office,3,0.2297872340425532,925,0.26005060444194544
Deli / Bodega -> Office -> Coffee Shop,3,0.2186024551463645,463,0.2186024551463645
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.2186024551463645,1149,0.32302502108518416
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.21624173748819642,458,0.21624173748819642
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.21529745042492918,456,0.21529745042492918
Subway -> Coffee Shop,2,0.21482530689329557,455,0.21482530689329557
Subway -> Coffee Shop -> Office,3,0.21482530689329557,982,0.276075344391341
Office -> Train Station -> Office,3,0.21028956986224345,748,0.21028956986224345
Gym / Fitness Center -> Train Station,2,0.21004098360655737,410,0.21004098360655737
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.20868744098205855,442,0.20868744098205855
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.20868744098205855,1055,0.29659825695811076
Gym / Fitness Center -> Deli / Bodega,2,0.20851063829787234,245,0.20851063829787234
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.20851063829787234,868,0.2440258644925499
Coffee Shop -> Train Station,2,0.20850409836065573,407,0.20850409836065573
Park -> Coffee Shop,2,0.20821529745042494,441,0.20821529745042494
Park -> Coffee Shop -> Office,3,0.20821529745042494,814,0.228844531908912
Food & Drink Shop -> Office,2,0.20663480461062694,735,0.20663480461062694
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.20632672332389046,437,0.20632672332389046
