sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.05721830985915493,65,0.05721830985915493
Office -> Coffee Shop,2,0.056455571919489446,115,0.056455571919489446
Coffee Shop -> Office,2,0.04554511813265016,160,0.04554511813265016
Office -> Neighborhood,2,0.028949545078577336,35,0.028949545078577336
Bar -> American Restaurant,2,0.026041666666666668,25,0.026041666666666668
Subway -> Bus Station,2,0.02247191011235955,30,0.02247191011235955
Other Great Outdoors -> Park,2,0.022222222222222223,29,0.022222222222222223
Office -> Park,2,0.021455938697318006,28,0.021455938697318006
Subway -> Office,2,0.02134927412467976,75,0.02134927412467976
Food & Drink Shop -> Park,2,0.020689655172413793,27,0.020689655172413793
Subway -> Deli / Bodega,2,0.020246478873239437,23,0.020246478873239437
Subway -> Park,2,0.01992337164750958,26,0.01992337164750958
Subway -> Food & Drink Shop,2,0.01990570979570456,38,0.01990570979570456
Office -> Subway,2,0.01960059171597633,53,0.01960059171597633
Office -> Food & Drink Shop,2,0.019381875327396544,37,0.019381875327396544
Coffee Shop -> Deli / Bodega,2,0.01936619718309859,22,0.01936619718309859
Coffee Shop -> Park,2,0.019157088122605363,25,0.019157088122605363
Deli / Bodega -> Office,2,0.018787361229718188,66,0.018787361229718188
Office -> Gym / Fitness Center,2,0.017094017094017096,38,0.017094017094017096
Subway -> Train Station,2,0.017066666666666667,32,0.017066666666666667
Train Station -> Subway,2,0.016272189349112426,44,0.016272189349112426
Park -> Food & Drink Shop,2,0.016238868517548456,31,0.016238868517548456
Office -> Train Station,2,0.016,30,0.016
Gym / Fitness Center -> Office,2,0.01565613435809849,55,0.01565613435809849
Deli / Bodega -> Park,2,0.01532567049808429,20,0.01532567049808429
Coffee Shop -> American Restaurant,2,0.014583333333333334,14,0.014583333333333334
Coffee Shop -> Subway,2,0.014423076923076924,39,0.014423076923076924
Coffee Shop -> Train Station,2,0.0144,27,0.0144
Food & Drink Shop -> Coffee Shop,2,0.014236622484045164,29,0.014236622484045164
Food & Drink Shop -> Bus Station,2,0.014232209737827715,19,0.014232209737827715
Other Great Outdoors -> Bus Station,2,0.014232209737827715,19,0.014232209737827715
Train Station -> Coffee Shop,2,0.013745704467353952,28,0.013745704467353952
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.013742071881606765,13,0.013742071881606765
Coffee Shop -> Food & Drink Shop,2,0.013619696176008382,26,0.013619696176008382
Bar -> Bus Station,2,0.01348314606741573,18,0.01348314606741573
Subway -> Neighborhood,2,0.013234077750206782,16,0.013234077750206782
Park -> Deli / Bodega,2,0.013204225352112676,15,0.013204225352112676
Train Station -> Deli / Bodega,2,0.013204225352112676,15,0.013204225352112676
Park -> Coffee Shop,2,0.012763868433971527,26,0.012763868433971527
Subway -> American Restaurant,2,0.0125,12,0.0125
Other Great Outdoors -> Deli / Bodega,2,0.01232394366197183,14,0.01232394366197183
Subway -> Coffee Shop,2,0.012272950417280314,25,0.012272950417280314
Food & Drink Shop -> Office,2,0.011955593509820665,42,0.011955593509820665
Park -> Other Great Outdoors,2,0.01179736294240111,17,0.01179736294240111
Deli / Bodega -> Coffee Shop,2,0.011782032400589101,24,0.011782032400589101
Coffee Shop -> Gym / Fitness Center,2,0.011695906432748537,26,0.011695906432748537
Gym / Fitness Center -> American Restaurant,2,0.011458333333333333,11,0.011458333333333333
Office -> American Restaurant,2,0.011458333333333333,11,0.011458333333333333
Office -> Coffee Shop -> Office,3,0.01138627953316254,40,0.01138627953316254
Bar -> Coffee Shop,2,0.011291114383897889,23,0.011291114383897889
Coffee Shop -> Bus Station,2,0.011235955056179775,15,0.011235955056179775
Train Station -> Neighborhood,2,0.010752688172043012,13,0.010752688172043012
Other Great Outdoors -> Home (private),2,0.010078387458006719,45,0.010078387458006719
Food & Drink Shop -> Subway,2,0.009985207100591717,27,0.009985207100591717
Neighborhood -> Park,2,0.00996168582375479,13,0.00996168582375479
Gym / Fitness Center -> Food & Drink Shop,2,0.00995285489785228,19,0.00995285489785228
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.009683098591549295,11,0.009683098591549295
Deli / Bodega -> Food & Drink Shop,2,0.009429020429544265,18,0.009429020429544265
Bar -> Office,2,0.009393680614859094,33,0.009393680614859094
Other Great Outdoors -> Subway,2,0.009245562130177515,25,0.009245562130177515
Gym / Fitness Center -> Park,2,0.009195402298850575,12,0.009195402298850575
Gym / Fitness Center -> Coffee Shop,2,0.008836524300441826,18,0.008836524300441826
Train Station -> Office,2,0.008824366638200968,31,0.008824366638200968
Bar -> Deli / Bodega,2,0.008802816901408451,10,0.008802816901408451
Office -> Bar,2,0.008625063419583967,34,0.008625063419583967
Neighborhood -> Office,2,0.008539709649871904,30,0.008539709649871904
Park -> Office,2,0.008539709649871904,30,0.008539709649871904
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.008456659619450317,8,0.008456659619450317
Bar -> Food & Drink Shop,2,0.008381351492928235,16,0.008381351492928235
Food & Drink Shop -> American Restaurant,2,0.008333333333333333,8,0.008333333333333333
Park -> Neighborhood,2,0.008271298593879239,10,0.008271298593879239
Bus Station -> Subway,2,0.008136094674556213,22,0.008136094674556213
Bar -> Gym / Fitness Center,2,0.008097165991902834,18,0.008097165991902834
Food & Drink Shop -> Deli / Bodega,2,0.007922535211267605,9,0.007922535211267605
Gym / Fitness Center -> Bar,2,0.007864028411973617,31,0.007864028411973617
