sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.09977827050997783,45,0.09977827050997783
Coffee Shop -> Office,2,0.07840440165061899,57,0.07840440165061899
Office -> Deli / Bodega,2,0.05907172995780591,14,0.05907172995780591
Food & Drink Shop -> Park,2,0.04609929078014184,13,0.04609929078014184
Office -> Neighborhood,2,0.04330708661417323,11,0.04330708661417323
Bar -> American Restaurant,2,0.04265402843601896,9,0.04265402843601896
Subway -> Bus Station,2,0.040892193308550186,11,0.040892193308550186
Office -> Park,2,0.03900709219858156,11,0.03900709219858156
Coffee Shop -> Deli / Bodega,2,0.0379746835443038,9,0.0379746835443038
Office -> American Restaurant,2,0.037914691943127965,8,0.037914691943127965
Subway -> Office,2,0.03576341127922971,26,0.03576341127922971
Subway -> Train Station,2,0.034912718204488775,14,0.034912718204488775
Subway -> Deli / Bodega,2,0.03375527426160337,8,0.03375527426160337
Train Station -> Coffee Shop,2,0.03325942350332594,15,0.03325942350332594
Gym / Fitness Center -> American Restaurant,2,0.03317535545023697,7,0.03317535545023697
Office -> Gym / Fitness Center,2,0.030181086519114688,15,0.030181086519114688
Coffee Shop -> Train Station,2,0.029925187032418952,12,0.029925187032418952
Office -> Train Station,2,0.029925187032418952,12,0.029925187032418952
Office -> Food & Drink Shop,2,0.028985507246376812,12,0.028985507246376812
Food & Drink Shop -> Coffee Shop,2,0.028824833702882482,13,0.028824833702882482
Subway -> Park,2,0.028368794326241134,8,0.028368794326241134
Deli / Bodega -> Office,2,0.027510316368638238,20,0.027510316368638238
Office -> Coffee Shop -> Office,3,0.027510316368638238,20,0.027510316368638238
Gym / Fitness Center -> Food & Drink Shop,2,0.026570048309178744,11,0.026570048309178744
Park -> Food & Drink Shop,2,0.026570048309178744,11,0.026570048309178744
Bar -> Gym / Fitness Center,2,0.026156941649899398,13,0.026156941649899398
Other Great Outdoors -> Bus Station,2,0.026022304832713755,7,0.026022304832713755
Gym / Fitness Center -> Train Station,2,0.02493765586034913,10,0.02493765586034913
Train Station -> Coffee Shop -> Train Station,3,0.02493765586034913,10,0.02493765586034913
Bar -> Park,2,0.024822695035460994,7,0.024822695035460994
Office -> Subway,2,0.02385685884691849,12,0.02385685884691849
Coffee Shop -> American Restaurant,2,0.023696682464454975,5,0.023696682464454975
Subway -> Neighborhood,2,0.023622047244094488,6,0.023622047244094488
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.023474178403755867,5,0.023474178403755867
Home (private) -> Residential Building (Apartment / Condo),2,0.023474178403755867,5,0.023474178403755867
Bar -> Coffee Shop,2,0.022172949002217297,10,0.022172949002217297
Gym / Fitness Center -> Coffee Shop,2,0.022172949002217297,10,0.022172949002217297
Coffee Shop -> Gym / Fitness Center,2,0.022132796780684104,11,0.022132796780684104
Gym / Fitness Center -> Office,2,0.02200825309491059,16,0.02200825309491059
Gym / Fitness Center -> Bar,2,0.02188782489740082,16,0.02188782489740082
Food & Drink Shop -> Subway,2,0.02186878727634195,11,0.02186878727634195
Train Station -> Deli / Bodega,2,0.02109704641350211,5,0.02109704641350211
Food & Drink Shop -> Gym / Fitness Center,2,0.02012072434607646,10,0.02012072434607646
Deli / Bodega -> Coffee Shop,2,0.019955654101995565,9,0.019955654101995565
Subway -> Coffee Shop,2,0.019955654101995565,9,0.019955654101995565
Coffee Shop -> Subway,2,0.019880715705765408,10,0.019880715705765408
Coffee Shop -> Neighborhood,2,0.01968503937007874,5,0.01968503937007874
Bar -> Office,2,0.01925722145804677,14,0.01925722145804677
Food & Drink Shop -> Office,2,0.01925722145804677,14,0.01925722145804677
Neighborhood -> Office,2,0.01925722145804677,14,0.01925722145804677
Park -> Office,2,0.01925722145804677,14,0.01925722145804677
Subway -> Residential Building (Apartment / Condo),2,0.018779342723004695,4,0.018779342723004695
Other Great Outdoors -> Subway,2,0.017892644135188866,9,0.017892644135188866
Train Station -> Office,2,0.017881705639614855,13,0.017881705639614855
Office -> Neighborhood -> Office,3,0.017881705639614855,13,0.017881705639614855
Train Station -> Office -> Train Station,3,0.017881705639614855,9,0.022443890274314215
American Restaurant -> Coffee Shop,2,0.017738359201773836,8,0.017738359201773836
Park -> Coffee Shop,2,0.017738359201773836,8,0.017738359201773836
Coffee Shop -> Park,2,0.01773049645390071,5,0.01773049645390071
Other Great Outdoors -> Park,2,0.01773049645390071,5,0.01773049645390071
Park -> Deli / Bodega,2,0.016877637130801686,4,0.016877637130801686
Office -> Subway -> Neighborhood,3,0.015748031496062992,4,0.015748031496062992
Bus Station -> Coffee Shop,2,0.015521064301552107,7,0.015521064301552107
Bar -> Train Station,2,0.014962593516209476,6,0.014962593516209476
Bar -> Food & Drink Shop,2,0.014492753623188406,6,0.014492753623188406
Coffee Shop -> Food & Drink Shop,2,0.014492753623188406,6,0.014492753623188406
Neighborhood -> Food & Drink Shop,2,0.014492753623188406,6,0.014492753623188406
Deli / Bodega -> Park,2,0.014184397163120567,4,0.014184397163120567
Gym / Fitness Center -> Park,2,0.014184397163120567,4,0.014184397163120567
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.014084507042253521,3,0.014084507042253521
American Restaurant -> Bar,2,0.013679890560875513,10,0.013679890560875513
Coffee Shop -> Bar,2,0.013679890560875513,10,0.013679890560875513
Subway -> Office -> Coffee Shop,3,0.013303769401330377,6,0.013303769401330377
Home (private) -> Train Station,2,0.012468827930174564,5,0.012468827930174564
Food & Drink Shop -> Bar,2,0.012311901504787962,9,0.012311901504787962
Office -> Bar,2,0.012311901504787962,9,0.012311901504787962
Park -> Other Great Outdoors,2,0.012269938650306749,4,0.012269938650306749
American Restaurant -> Food & Drink Shop,2,0.012077294685990338,5,0.012077294685990338
Train Station -> Subway,2,0.011928429423459244,6,0.011928429423459244
Food & Drink Shop -> Neighborhood,2,0.011811023622047244,3,0.011811023622047244
Train Station -> Neighborhood,2,0.011811023622047244,3,0.011811023622047244
Bar -> Bus Station,2,0.011152416356877323,3,0.011152416356877323
Food & Drink Shop -> Bus Station,2,0.011152416356877323,3,0.011152416356877323
American Restaurant -> Office,2,0.011004126547455296,8,0.011004126547455296
Park -> Bar,2,0.01094391244870041,8,0.01094391244870041
Neighborhood -> Park,2,0.010638297872340425,3,0.010638297872340425
Office -> Coffee Shop -> Park,3,0.010638297872340425,3,0.010638297872340425
Other Great Outdoors -> Home (private),2,0.01016260162601626,10,0.01016260162601626
Deli / Bodega -> Gym / Fitness Center,2,0.01006036217303823,5,0.01006036217303823
Other Great Outdoors -> Subway -> Train Station,3,0.00997506234413965,4,0.00997506234413965
Bar -> Subway,2,0.009940357852882704,5,0.009940357852882704
Deli / Bodega -> Subway,2,0.009940357852882704,5,0.009940357852882704
Park -> Subway,2,0.009940357852882704,5,0.009940357852882704
Gym / Fitness Center -> Coffee Shop -> Office,3,0.009628610729023384,7,0.009628610729023384
Home (private) -> Bar,2,0.009575923392612859,7,0.009575923392612859
Food & Drink Shop -> American Restaurant,2,0.009478672985781991,2,0.009478672985781991
Subway -> American Restaurant,2,0.009478672985781991,2,0.009478672985781991
Train Station -> American Restaurant,2,0.009478672985781991,2,0.009478672985781991
Home (private) -> Other Great Outdoors,2,0.009202453987730062,3,0.009202453987730062
Subway -> Other Great Outdoors,2,0.009202453987730062,3,0.009202453987730062
Coffee Shop -> Office -> Coffee Shop,3,0.008869179600886918,4,0.008869179600886918
Food & Drink Shop -> Office -> Coffee Shop,3,0.008869179600886918,4,0.008869179600886918
Bar -> Deli / Bodega,2,0.008438818565400843,2,0.008438818565400843
Gym / Fitness Center -> Deli / Bodega,2,0.008438818565400843,2,0.008438818565400843
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.008438818565400843,2,0.008438818565400843
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.008438818565400843,2,0.008438818565400843
Office -> Coffee Shop -> Deli / Bodega,3,0.008438818565400843,2,0.008438818565400843
Coffee Shop -> Neighborhood -> Office,3,0.008253094910591471,6,0.008253094910591471
Deli / Bodega -> Coffee Shop -> Office,3,0.008253094910591471,6,0.008253094910591471
Other Great Outdoors -> Bar,2,0.008207934336525308,6,0.008207934336525308
American Restaurant -> Gym / Fitness Center,2,0.008048289738430584,4,0.008048289738430584
Neighborhood -> Gym / Fitness Center,2,0.008048289738430584,4,0.008048289738430584
Park -> Gym / Fitness Center,2,0.008048289738430584,4,0.008048289738430584
Train Station -> Gym / Fitness Center,2,0.008048289738430584,4,0.008048289738430584
Train Station -> Gym / Fitness Center -> Train Station,3,0.008048289738430584,6,0.014962593516209476
American Restaurant -> Subway,2,0.007952286282306162,4,0.007952286282306162
Gym / Fitness Center -> Subway,2,0.007952286282306162,4,0.007952286282306162
Bar -> Neighborhood,2,0.007874015748031496,2,0.007874015748031496
Park -> Neighborhood,2,0.007874015748031496,2,0.007874015748031496
Coffee Shop -> Train Station -> Neighborhood,3,0.007874015748031496,2,0.007874015748031496
Office -> Coffee Shop -> Neighborhood,3,0.007874015748031496,2,0.007874015748031496
Office -> Train Station -> Neighborhood,3,0.007874015748031496,2,0.007874015748031496
Park -> Office -> Neighborhood,3,0.007874015748031496,2,0.007874015748031496
Office -> Coffee Shop -> Neighborhood -> Office,4,0.007874015748031496,6,0.008253094910591471
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.007874015748031496,2,0.007874015748031496
Food & Drink Shop -> Train Station,2,0.007481296758104738,3,0.007481296758104738
Coffee Shop -> Office -> Train Station,3,0.007481296758104738,3,0.007481296758104738
Coffee Shop -> Bus Station,2,0.007434944237918215,2,0.007434944237918215
Home (private) -> Bus Station,2,0.007434944237918215,2,0.007434944237918215
Deli / Bodega -> Food & Drink Shop,2,0.007246376811594203,3,0.007246376811594203
Other Great Outdoors -> Food & Drink Shop,2,0.007246376811594203,3,0.007246376811594203
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.007246376811594203,3,0.007246376811594203
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.007246376811594203,3,0.007246376811594203
Food & Drink Shop -> Office -> Park,3,0.0070921985815602835,2,0.0070921985815602835
Office -> Bar -> Park,3,0.0070921985815602835,2,0.0070921985815602835
Office -> Neighborhood -> Park,3,0.0070921985815602835,2,0.0070921985815602835
Office -> Subway -> Park,3,0.0070921985815602835,2,0.0070921985815602835
Park -> Coffee Shop -> Park,3,0.0070921985815602835,2,0.0070921985815602835
Park -> Food & Drink Shop -> Park,3,0.0070921985815602835,2,0.0070921985815602835
