sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.18854415274463007,79,0.18854415274463007
Coffee Shop -> Office,2,0.1512481644640235,103,0.1512481644640235
Office -> Deli / Bodega,2,0.1036036036036036,23,0.1036036036036036
Office -> Park,2,0.10344827586206896,27,0.10344827586206896
Gym / Fitness Center -> Office,2,0.09397944199706314,64,0.09397944199706314
Bar -> American Restaurant,2,0.09230769230769231,18,0.09230769230769231
Office -> American Restaurant,2,0.09230769230769231,18,0.09230769230769231
Office -> Gym / Fitness Center,2,0.09050772626931568,41,0.09050772626931568
Office -> Food & Drink Shop,2,0.09042553191489362,34,0.09042553191489362
Food & Drink Shop -> Park,2,0.08812260536398467,23,0.08812260536398467
Gym / Fitness Center -> Train Station,2,0.08355795148247978,31,0.08355795148247978
Subway -> Train Station,2,0.07816711590296496,29,0.07816711590296496
Coffee Shop -> Gym / Fitness Center,2,0.0772626931567329,35,0.0772626931567329
Gym / Fitness Center -> American Restaurant,2,0.07692307692307693,15,0.07692307692307693
Coffee Shop -> Deli / Bodega,2,0.07657657657657657,17,0.07657657657657657
Deli / Bodega -> Office,2,0.07195301027900147,49,0.07195301027900147
Coffee Shop -> American Restaurant,2,0.07179487179487179,14,0.07179487179487179
Office -> Coffee Shop -> Office,3,0.07048458149779736,48,0.07048458149779736
Coffee Shop -> Park,2,0.06896551724137931,18,0.06896551724137931
Office -> Neighborhood,2,0.06694560669456066,16,0.06694560669456066
Gym / Fitness Center -> Food & Drink Shop,2,0.06648936170212766,25,0.06648936170212766
Gym / Fitness Center -> Coffee Shop,2,0.06205250596658711,26,0.06205250596658711
Park -> Food & Drink Shop,2,0.061170212765957445,23,0.061170212765957445
American Restaurant -> Bar,2,0.060653188180404355,39,0.060653188180404355
Subway -> Office,2,0.06020558002936858,41,0.06020558002936858
Office -> Subway,2,0.059447983014861996,28,0.059447983014861996
American Restaurant -> Train Station,2,0.05929919137466307,22,0.05929919137466307
Office -> Train Station,2,0.05929919137466307,22,0.05929919137466307
Gym / Fitness Center -> Bar,2,0.05909797822706065,38,0.05909797822706065
Subway -> Bus Station,2,0.058823529411764705,15,0.058823529411764705
Bar -> Park,2,0.05747126436781609,15,0.05747126436781609
Coffee Shop -> Train Station,2,0.05660377358490566,21,0.05660377358490566
Bar -> Gym / Fitness Center,2,0.05077262693156733,23,0.05077262693156733
Coffee Shop -> Food & Drink Shop,2,0.05053191489361702,19,0.05053191489361702
Coffee Shop -> Neighborhood,2,0.0502092050209205,12,0.0502092050209205
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.046153846153846156,9,0.046153846153846156
Subway -> American Restaurant,2,0.046153846153846156,9,0.046153846153846156
Subway -> Park,2,0.04597701149425287,12,0.04597701149425287
Food & Drink Shop -> Office,2,0.04552129221732746,31,0.04552129221732746
Park -> Office,2,0.04552129221732746,31,0.04552129221732746
Bar -> Coffee Shop,2,0.045346062052505964,19,0.045346062052505964
Subway -> Coffee Shop,2,0.045346062052505964,19,0.045346062052505964
Subway -> Deli / Bodega,2,0.04504504504504504,10,0.04504504504504504
Coffee Shop -> Subway,2,0.044585987261146494,21,0.044585987261146494
Coffee Shop -> Bar,2,0.04354587869362364,28,0.04354587869362364
Food & Drink Shop -> Bar,2,0.04354587869362364,28,0.04354587869362364
Coffee Shop -> Office -> Coffee Shop,3,0.04295942720763723,18,0.04295942720763723
Neighborhood -> Office,2,0.042584434654919234,29,0.042584434654919234
Office -> Neighborhood -> Office,3,0.042584434654919234,29,0.042584434654919234
Food & Drink Shop -> American Restaurant,2,0.041025641025641026,8,0.041025641025641026
Food & Drink Shop -> Coffee Shop,2,0.0405727923627685,17,0.0405727923627685
Gym / Fitness Center -> Deli / Bodega,2,0.04054054054054054,9,0.04054054054054054
Gym / Fitness Center -> Park,2,0.038314176245210725,10,0.038314176245210725
Office -> Food & Drink Shop -> Park,3,0.038314176245210725,10,0.038314176245210725
American Restaurant -> Coffee Shop,2,0.03818615751789976,16,0.03818615751789976
Bar -> Office,2,0.0381791483113069,26,0.0381791483113069
Bar -> Neighborhood,2,0.03765690376569038,9,0.03765690376569038
Subway -> Neighborhood,2,0.03765690376569038,9,0.03765690376569038
Food & Drink Shop -> Gym / Fitness Center,2,0.037527593818984545,17,0.037527593818984545
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.035897435897435895,7,0.035897435897435895
Deli / Bodega -> Coffee Shop,2,0.03579952267303103,15,0.03579952267303103
Home (private) -> Bus Station,2,0.03529411764705882,9,0.03529411764705882
Other Great Outdoors -> Bus Station,2,0.03529411764705882,9,0.03529411764705882
Subway -> Food & Drink Shop,2,0.034574468085106384,13,0.034574468085106384
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.034574468085106384,13,0.034574468085106384
Park -> Food & Drink Shop -> Park,3,0.034482758620689655,9,0.034482758620689655
Office -> Gym / Fitness Center -> Train Station,3,0.03234501347708895,12,0.03234501347708895
Office -> Park -> Food & Drink Shop,3,0.031914893617021274,12,0.031914893617021274
Gym / Fitness Center -> Subway,2,0.03184713375796178,15,0.03184713375796178
Gym / Fitness Center -> Subway -> Train Station,3,0.03184713375796178,13,0.03504043126684636
Train Station -> Coffee Shop,2,0.031026252983293555,13,0.031026252983293555
Train Station -> Coffee Shop -> Train Station,3,0.031026252983293555,17,0.04582210242587601
Office -> Coffee Shop -> Gym / Fitness Center,3,0.03090507726269316,14,0.03090507726269316
Deli / Bodega -> Park,2,0.03065134099616858,8,0.03065134099616858
Subway -> Food & Drink Shop -> Park,3,0.03065134099616858,8,0.03065134099616858
Food & Drink Shop -> Subway,2,0.029723991507430998,14,0.029723991507430998
Other Great Outdoors -> Subway,2,0.029723991507430998,14,0.029723991507430998
Office -> Subway -> Train Station,3,0.029649595687331536,11,0.029649595687331536
Office -> Bar,2,0.029548989113530325,19,0.029548989113530325
Park -> Neighborhood,2,0.029288702928870293,7,0.029288702928870293
Bar -> Food & Drink Shop,2,0.02925531914893617,11,0.02925531914893617
Neighborhood -> Food & Drink Shop,2,0.02925531914893617,11,0.02925531914893617
Park -> Coffee Shop,2,0.028639618138424822,12,0.028639618138424822
Subway -> Office -> Coffee Shop,3,0.028639618138424822,12,0.028639618138424822
Park -> Subway,2,0.027600849256900213,13,0.027600849256900213
Bar -> Bus Station,2,0.027450980392156862,7,0.027450980392156862
Coffee Shop -> Bus Station,2,0.027450980392156862,7,0.027450980392156862
Office -> Coffee Shop -> Deli / Bodega,3,0.02702702702702703,6,0.02702702702702703
Bus Station -> Train Station,2,0.026954177897574125,10,0.026954177897574125
Neighborhood -> Park,2,0.02681992337164751,7,0.02681992337164751
Park -> Coffee Shop -> Park,3,0.02681992337164751,7,0.02681992337164751
Subway -> Office -> Food & Drink Shop,3,0.026595744680851064,10,0.026595744680851064
Bar -> Residential Building (Apartment / Condo),2,0.02564102564102564,5,0.02564102564102564
Home (private) -> Residential Building (Apartment / Condo),2,0.02564102564102564,5,0.02564102564102564
Subway -> Residential Building (Apartment / Condo),2,0.02564102564102564,5,0.02564102564102564
Gym / Fitness Center -> Office -> Neighborhood,3,0.02510460251046025,6,0.02510460251046025
Train Station -> Office,2,0.024963289280469897,17,0.024963289280469897
