sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.35036496350364965,48,0.35036496350364965
Office -> Coffee Shop,2,0.3333333333333333,24,0.3333333333333333
Office -> American Restaurant,2,0.2962962962962963,8,0.2962962962962963
Gym / Fitness Center -> American Restaurant,2,0.25925925925925924,7,0.25925925925925924
Office -> Train Station,2,0.2459016393442623,15,0.2459016393442623
Gym / Fitness Center -> Office,2,0.22627737226277372,31,0.22627737226277372
Gym / Fitness Center -> Office -> American Restaurant,3,0.22627737226277372,7,0.25925925925925924
Bar -> American Restaurant,2,0.2222222222222222,6,0.2222222222222222
Office -> Coffee Shop -> Office,3,0.21897810218978103,30,0.21897810218978103
Gym / Fitness Center -> Park,2,0.20588235294117646,7,0.20588235294117646
Subway -> Office,2,0.1897810218978102,26,0.1897810218978102
Office -> Gym / Fitness Center,2,0.18947368421052632,18,0.18947368421052632
Gym / Fitness Center -> Bar,2,0.1827956989247312,17,0.1827956989247312
Park -> Office,2,0.1678832116788321,23,0.1678832116788321
Bar -> Train Station,2,0.16393442622950818,10,0.16393442622950818
Coffee Shop -> Office -> Coffee Shop,3,0.1527777777777778,11,0.1527777777777778
Office -> Deli / Bodega,2,0.15151515151515152,5,0.15151515151515152
Park -> American Restaurant,2,0.14814814814814814,4,0.14814814814814814
Coffee Shop -> Office -> American Restaurant,3,0.14814814814814814,4,0.14814814814814814
Coffee Shop -> Gym / Fitness Center,2,0.14736842105263157,14,0.14736842105263157
Coffee Shop -> Park,2,0.14705882352941177,5,0.14705882352941177
Gym / Fitness Center -> Neighborhood,2,0.14705882352941177,5,0.14705882352941177
Office -> Park,2,0.14705882352941177,5,0.14705882352941177
Subway -> Park,2,0.14705882352941177,5,0.14705882352941177
Office -> Gym / Fitness Center -> Park,3,0.14705882352941177,5,0.14705882352941177
Gym / Fitness Center -> Subway,2,0.14634146341463414,12,0.14634146341463414
Park -> Subway,2,0.13414634146341464,11,0.13414634146341464
Gym / Fitness Center -> Train Station,2,0.13114754098360656,8,0.13114754098360656
Office -> Gym / Fitness Center -> Train Station,3,0.13114754098360656,8,0.13114754098360656
American Restaurant -> Bar,2,0.12903225806451613,12,0.12903225806451613
Gym / Fitness Center -> Coffee Shop,2,0.125,9,0.125
Subway -> Coffee Shop,2,0.125,9,0.125
Gym / Fitness Center -> Coffee Shop -> Office,3,0.125,20,0.145985401459854
Bar -> Office,2,0.12408759124087591,17,0.12408759124087591
Bar -> Office -> American Restaurant,3,0.12408759124087591,4,0.14814814814814814
Gym / Fitness Center -> Park -> Office,3,0.12408759124087591,17,0.12408759124087591
Gym / Fitness Center -> Subway -> Office,3,0.12408759124087591,17,0.12408759124087591
Office -> Gym / Fitness Center -> Office,3,0.12408759124087591,17,0.12408759124087591
Office -> Subway,2,0.12195121951219512,10,0.12195121951219512
Coffee Shop -> Deli / Bodega,2,0.12121212121212122,4,0.12121212121212122
Neighborhood -> Deli / Bodega,2,0.12121212121212122,4,0.12121212121212122
Subway -> Deli / Bodega,2,0.12121212121212122,4,0.12121212121212122
Office -> Bar,2,0.11827956989247312,11,0.11827956989247312
Bar -> Park,2,0.11764705882352941,4,0.11764705882352941
Coffee Shop -> Neighborhood,2,0.11764705882352941,4,0.11764705882352941
Office -> Neighborhood,2,0.11764705882352941,4,0.11764705882352941
Subway -> Neighborhood,2,0.11764705882352941,4,0.11764705882352941
Deli / Bodega -> Office,2,0.11678832116788321,16,0.11678832116788321
Train Station -> Office,2,0.11678832116788321,16,0.11678832116788321
Park -> Subway -> Office,3,0.11678832116788321,16,0.11678832116788321
Park -> Gym / Fitness Center,2,0.11578947368421053,11,0.11578947368421053
Office -> Bar -> Train Station,3,0.11475409836065574,7,0.11475409836065574
Gym / Fitness Center -> Food & Drink Shop,2,0.11363636363636363,5,0.11363636363636363
Park -> Coffee Shop,2,0.1111111111111111,8,0.1111111111111111
Subway -> American Restaurant,2,0.1111111111111111,3,0.1111111111111111
Bar -> Park -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Park -> Gym / Fitness Center -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Subway -> Office -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Office -> Gym / Fitness Center -> Office -> American Restaurant,4,0.1111111111111111,3,0.1111111111111111
Coffee Shop -> Subway,2,0.10975609756097561,9,0.10975609756097561
Coffee Shop -> Park -> Office,3,0.10948905109489052,15,0.10948905109489052
Coffee Shop -> Subway -> Office,3,0.10948905109489052,15,0.10948905109489052
Office -> Park -> Office,3,0.10948905109489052,15,0.10948905109489052
Office -> Train Station -> Office,3,0.10948905109489052,15,0.10948905109489052
Bar -> Gym / Fitness Center,2,0.10526315789473684,10,0.10526315789473684
Neighborhood -> Office,2,0.10218978102189781,14,0.10218978102189781
Coffee Shop -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Gym / Fitness Center -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Office -> Bar -> Office,3,0.10218978102189781,14,0.10218978102189781
Office -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Subway -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Office -> Bar -> Office -> American Restaurant,4,0.10218978102189781,4,0.14814814814814814
Coffee Shop -> Train Station,2,0.09836065573770492,6,0.09836065573770492
Coffee Shop -> Office -> Train Station,3,0.09836065573770492,6,0.09836065573770492
Train Station -> Office -> Train Station,3,0.09836065573770492,6,0.09836065573770492
Bar -> Residential Building (Apartment / Condo),2,0.09375,3,0.09375
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.09375,3,0.09375
Office -> Bar -> Residential Building (Apartment / Condo),3,0.09375,3,0.09375
Home (private) -> Bus Station,2,0.09302325581395349,4,0.09302325581395349
Gym / Fitness Center -> Deli / Bodega,2,0.09090909090909091,3,0.09090909090909091
Office -> Food & Drink Shop,2,0.09090909090909091,4,0.09090909090909091
Park -> Deli / Bodega,2,0.09090909090909091,3,0.09090909090909091
Subway -> Food & Drink Shop,2,0.09090909090909091,4,0.09090909090909091
Coffee Shop -> Office -> Deli / Bodega,3,0.09090909090909091,3,0.09090909090909091
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.09090909090909091,3,0.09090909090909091
Office -> Coffee Shop -> Deli / Bodega,3,0.09090909090909091,3,0.09090909090909091
Bar -> Neighborhood,2,0.08823529411764706,3,0.08823529411764706
Deli / Bodega -> Neighborhood,2,0.08823529411764706,3,0.08823529411764706
Food & Drink Shop -> Park,2,0.08823529411764706,3,0.08823529411764706
Bar -> Neighborhood -> Office,3,0.08823529411764706,13,0.0948905109489051
Coffee Shop -> Office -> Neighborhood,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Office -> Park,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Subway -> Neighborhood,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Subway -> Park,3,0.08823529411764706,3,0.08823529411764706
Deli / Bodega -> Neighborhood -> Office,3,0.08823529411764706,14,0.10218978102189781
Gym / Fitness Center -> Office -> Park,3,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Subway -> Park,3,0.08823529411764706,3,0.08823529411764706
Park -> Gym / Fitness Center -> Park,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Subway -> Neighborhood -> Office,4,0.08823529411764706,14,0.10218978102189781
Gym / Fitness Center -> Office -> Park -> Office,4,0.08823529411764706,13,0.0948905109489051
Office -> Coffee Shop -> Office -> Park,4,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Bar -> Office,3,0.08759124087591241,12,0.08759124087591241
