sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.08837772397094432,146,0.08837772397094432
Office -> Deli / Bodega,2,0.0748074807480748,68,0.0748074807480748
Coffee Shop -> Office,2,0.06504646175839886,182,0.06504646175839886
Office -> Neighborhood,2,0.04891304347826087,45,0.04891304347826087
Bar -> American Restaurant,2,0.04798962386511025,37,0.04798962386511025
Office -> Park,2,0.03932584269662921,42,0.03932584269662921
Food & Drink Shop -> Park,2,0.03651685393258427,39,0.03651685393258427
Deli / Bodega -> Office,2,0.03466761972837741,97,0.03466761972837741
Subway -> Office,2,0.03466761972837741,97,0.03466761972837741
Gym / Fitness Center -> Office,2,0.03252323087919943,91,0.03252323087919943
Coffee Shop -> Train Station,2,0.03093476798924008,46,0.03093476798924008
Subway -> Train Station,2,0.03093476798924008,46,0.03093476798924008
Office -> Food & Drink Shop,2,0.030585106382978722,46,0.030585106382978722
Office -> Gym / Fitness Center,2,0.029808773903262094,53,0.029808773903262094
Subway -> Park,2,0.02902621722846442,31,0.02902621722846442
Office -> Subway,2,0.028114396509936985,58,0.028114396509936985
Coffee Shop -> Deli / Bodega,2,0.026402640264026403,24,0.026402640264026403
Subway -> Bus Station,2,0.02554399243140965,27,0.02554399243140965
Subway -> Deli / Bodega,2,0.025302530253025302,23,0.025302530253025302
Coffee Shop -> Park,2,0.025280898876404494,27,0.025280898876404494
Other Great Outdoors -> Park,2,0.025280898876404494,27,0.025280898876404494
Office -> Coffee Shop -> Office,3,0.02466047176554682,69,0.02466047176554682
Coffee Shop -> American Restaurant,2,0.02464332036316472,19,0.02464332036316472
Gym / Fitness Center -> American Restaurant,2,0.02464332036316472,19,0.02464332036316472
Subway -> Food & Drink Shop,2,0.024601063829787235,37,0.024601063829787235
Coffee Shop -> Gym / Fitness Center,2,0.023622047244094488,42,0.023622047244094488
Office -> American Restaurant,2,0.023346303501945526,18,0.023346303501945526
Park -> Food & Drink Shop,2,0.022606382978723406,34,0.022606382978723406
Office -> Train Station,2,0.02219233355749832,33,0.02219233355749832
Coffee Shop -> Subway,2,0.021812893843916627,45,0.021812893843916627
Train Station -> Coffee Shop,2,0.021791767554479417,36,0.021791767554479417
Bar -> Bus Station,2,0.020813623462630087,22,0.020813623462630087
Other Great Outdoors -> Bus Station,2,0.020813623462630087,22,0.020813623462630087
Food & Drink Shop -> Coffee Shop,2,0.020581113801452784,34,0.020581113801452784
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.020080321285140562,15,0.020080321285140562
Food & Drink Shop -> Office,2,0.019656897784131523,55,0.019656897784131523
Deli / Bodega -> Coffee Shop,2,0.018765133171912834,31,0.018765133171912834
Deli / Bodega -> Park,2,0.018726591760299626,20,0.018726591760299626
Park -> Deli / Bodega,2,0.0187018701870187,17,0.0187018701870187
Park -> Office,2,0.01858470335954253,52,0.01858470335954253
Gym / Fitness Center -> Coffee Shop,2,0.018159806295399514,30,0.018159806295399514
Subway -> American Restaurant,2,0.018158236057068743,14,0.018158236057068743
Coffee Shop -> Bus Station,2,0.017975402081362345,19,0.017975402081362345
Train Station -> Subway,2,0.0174503150751333,36,0.0174503150751333
Bar -> Food & Drink Shop,2,0.017287234042553192,26,0.017287234042553192
Gym / Fitness Center -> Food & Drink Shop,2,0.017287234042553192,26,0.017287234042553192
Food & Drink Shop -> Bus Station,2,0.017029328287606435,18,0.017029328287606435
Bar -> Coffee Shop,2,0.01694915254237288,28,0.01694915254237288
Park -> Coffee Shop,2,0.01694915254237288,28,0.01694915254237288
Coffee Shop -> Food & Drink Shop,2,0.016622340425531915,25,0.016622340425531915
Food & Drink Shop -> Subway,2,0.015996122152205527,33,0.015996122152205527
Food & Drink Shop -> Gym / Fitness Center,2,0.015748031496062992,28,0.015748031496062992
American Restaurant -> Coffee Shop,2,0.015738498789346248,26,0.015738498789346248
Subway -> Coffee Shop,2,0.015738498789346248,26,0.015738498789346248
Neighborhood -> Office,2,0.015725518227305217,44,0.015725518227305217
American Restaurant -> Bar,2,0.015691402419091206,48,0.015691402419091206
Train Station -> Subway -> Train Station,3,0.01546738399462004,23,0.01546738399462004
Bar -> Deli / Bodega,2,0.015401540154015401,14,0.015401540154015401
