sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Drugstore / Pharmacy,2,985.3870159276045,8,985.3870159276045
Bank -> Drugstore / Pharmacy -> Bus Station,3,985.3870159276045,3,5944.379900809045
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,985.3870159276045,2,6893.4825740474635
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,985.3870159276045,2,2585.055965267799
Bank -> Drugstore / Pharmacy -> Subway,3,985.3870159276045,1,1094.7390030849397
Drugstore / Pharmacy -> Bank,2,862.213638936654,6,862.213638936654
Drugstore / Pharmacy -> Bank -> American Restaurant,3,862.213638936654,1,3645.8863391628806
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,862.213638936654,1,1723.3706435118659
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,862.213638936654,1,1818.9011669881334
Drugstore / Pharmacy -> Bank -> Subway,3,862.213638936654,1,1459.6520041132528
Deli / Bodega -> Bank,2,754.4369340695722,9,754.4369340695722
Deli / Bodega -> Bank -> Bus Station,3,754.4369340695722,1,1761.297748387865
Deli / Bodega -> Bank -> Pizza Place,3,754.4369340695722,1,3837.775093855664
Drugstore / Pharmacy -> Bus Station,2,739.4369555914069,16,739.4369555914069
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,739.4369555914069,2,1292.5279826338995
Medical Center -> Drugstore / Pharmacy,2,672.6421134115191,4,672.6421134115191
Medical Center -> Drugstore / Pharmacy -> Coffee Shop,3,672.6421134115191,1,2585.055965267799
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,4,672.6421134115191,1,17453.711198120174
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,4,672.6421134115191,1,19531.533959801145
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,672.6421134115191,1,34539.97584470097
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,4,672.6421134115191,1,34539.97584470097
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,672.6421134115191,1,4882.883489950286
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,672.6421134115191,1,34539.97584470097
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,672.6421134115191,2,12817.569161119502
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,672.6421134115191,1,5170.111930535598
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,672.6421134115191,1,17453.711198120174
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,5,672.6421134115191,1,19531.533959801145
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,5,672.6421134115191,1,34539.97584470097
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,4,672.6421134115191,1,9765.766979900573
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,5,672.6421134115191,1,34539.97584470097
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,4,672.6421134115191,1,14349.69841944574
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Pizza Place,4,672.6421134115191,1,17269.987922350487
Medical Center -> Drugstore / Pharmacy -> Pizza Place,3,672.6421134115191,1,8634.993961175243
Drugstore / Pharmacy -> Food & Drink Shop,2,636.3502625031371,18,636.3502625031371
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,636.3502625031371,1,969.6506221177875
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,636.3502625031371,1,1424.1743512355004
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,636.3502625031371,1,27886.38276413535
Bank -> Pizza Place,2,592.9609587073129,4,592.9609587073129
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,574.456881170622,1,574.456881170622
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,574.456881170622,1,17453.711198120174
Office -> Building,2,553.5411787480031,39,553.5411787480031
Office -> Building -> Bar,3,553.5411787480031,4,609.3120477687374
Office -> Building -> Bar -> Other Great Outdoors,4,553.5411787480031,1,4047.6534193008956
Office -> Building -> Clothing Store,3,553.5411787480031,1,707.0238537484579
Office -> Building -> Coffee Shop,3,553.5411787480031,3,795.401835467015
Office -> Building -> College Academic Building,3,553.5411787480031,3,1342.593169086167
Office -> Building -> Office,3,553.5411787480031,3,620.54705786896
Office -> Building -> Office -> Building,4,553.5411787480031,1,6981.484479248069
Office -> Building -> Train Station,3,553.5411787480031,2,594.5995660499399
Coffee Shop -> Office,2,546.5637689318518,83,546.5637689318518
Coffee Shop -> Office -> Clothing Store,3,546.5637689318518,2,996.648082994814
Coffee Shop -> Office -> Park,3,546.5637689318518,3,555.9427587955447
Coffee Shop -> Office -> Park -> Building,4,546.5637689318518,1,6981.484479248069
Coffee Shop -> Office -> Train Station,3,546.5637689318518,4,558.780315083076
Coffee Shop -> Office -> Train Station -> Neighborhood,4,546.5637689318518,1,4402.4566707244085
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,546.5637689318518,1,6050.333814222359
Building -> Deli / Bodega,2,540.233918037053,13,540.233918037053
Building -> Deli / Bodega -> Bank,3,540.233918037053,2,6499.764355060929
Building -> Deli / Bodega -> Food & Drink Shop,3,540.233918037053,1,839.4928463022154
Building -> Deli / Bodega -> Gym / Fitness Center,3,540.233918037053,1,772.676068739386
Medical Center -> Pizza Place,2,539.6871225734527,4,539.6871225734527
Bank -> Coffee Shop,2,532.5437181667569,12,532.5437181667569
Bank -> Coffee Shop -> Building,3,532.5437181667569,1,1745.3711198120172
Bank -> Coffee Shop -> Bus Station,3,532.5437181667569,1,1320.9733112908987
Bank -> Coffee Shop -> Clothing Store,3,532.5437181667569,1,2297.827524682488
Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,532.5437181667569,1,10044.788893612018
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,532.5437181667569,2,4783.232806481913
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Bus Station,4,532.5437181667569,1,7925.839867745392
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Subway,4,532.5437181667569,1,4378.956012339759
Bank -> Coffee Shop -> Gym / Fitness Center,3,532.5437181667569,1,837.0657411343348
Bank -> Coffee Shop -> Subway,3,532.5437181667569,1,729.8260020566264
Bank -> Coffee Shop -> Train Station,3,532.5437181667569,1,966.2242948311522
Drugstore / Pharmacy -> Medical Center,2,523.1660882089593,6,523.1660882089593
