sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Drugstore / Pharmacy,2,565.176127478993,12,565.176127478993
Bank -> Drugstore / Pharmacy -> Bus Station,3,565.176127478993,3,4077.089067986797
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,565.176127478993,2,7244.886036837937
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,565.176127478993,2,1811.2215092094843
Bank -> Drugstore / Pharmacy -> Subway,3,565.176127478993,1,668.1971423882426
Drugstore / Pharmacy -> Bus Station,2,532.4372664360026,27,532.4372664360026
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,532.4372664360026,2,804.9873374264375
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,532.4372664360026,2,846.6509745486985
Drugstore / Pharmacy -> Bank,2,518.0781168557435,10,518.0781168557435
Drugstore / Pharmacy -> Bank -> American Restaurant,3,518.0781168557435,1,2303.4577853965598
Drugstore / Pharmacy -> Bank -> Bus Station,3,518.0781168557435,1,1630.8356271947187
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,518.0781168557435,1,1086.7329055256905
Drugstore / Pharmacy -> Bank -> Drugstore / Pharmacy,3,518.0781168557435,1,2910.6570565168136
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,518.0781168557435,1,1142.9788156407428
Drugstore / Pharmacy -> Bank -> Subway,3,518.0781168557435,1,801.8365708658911
Building -> Office,2,502.3946389564803,82,502.3946389564803
Building -> Office -> American Restaurant,3,502.3946389564803,3,842.7284580719122
Building -> Office -> Building,3,502.3946389564803,2,541.6059278506447
Building -> Office -> Building -> American Restaurant,4,502.3946389564803,3,34551.866780948396
Building -> Office -> Building -> Road,4,502.3946389564803,1,13053.76022635252
Building -> Office -> Building -> Road -> American Restaurant,5,502.3946389564803,3,69103.73356189679
Building -> Office -> Clothing Store,3,502.3946389564803,3,1005.3096332022238
Building -> Office -> Clothing Store -> American Restaurant,4,502.3946389564803,3,46069.1557079312
Building -> Office -> Clothing Store -> Bar,4,502.3946389564803,1,3693.307841564104
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,502.3946389564803,3,69103.73356189679
Building -> Office -> Clothing Store -> Bar -> Building,5,502.3946389564803,1,22205.84304187643
Building -> Office -> Clothing Store -> Building,4,502.3946389564803,1,14803.895361250952
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,502.3946389564803,3,69103.73356189679
Building -> Office -> Clothing Store -> Building -> Road,5,502.3946389564803,1,26107.52045270504
Building -> Office -> Clothing Store -> College Academic Building,4,502.3946389564803,1,5886.802117239923
Building -> Office -> Clothing Store -> Road,4,502.3946389564803,1,17405.013635136693
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,502.3946389564803,3,69103.73356189679
Building -> Office -> Coffee Shop,3,502.3946389564803,4,795.1704186773346
Building -> Office -> Coffee Shop -> Office,4,502.3946389564803,3,4805.256958489629
Building -> Office -> Coffee Shop -> Park,4,502.3946389564803,1,3987.9280744522944
Building -> Office -> Park,3,502.3946389564803,2,583.5992304076528
Office -> Building,2,502.3946389564803,77,502.3946389564803
Office -> Building -> American Restaurant,3,502.3946389564803,3,897.4510852194389
Office -> Building -> Bank,3,502.3946389564803,2,1011.6897346864224
Office -> Building -> Clothing Store,3,502.3946389564803,2,713.7263196760377
Office -> Building -> Coffee Shop,3,502.3946389564803,5,705.6707178738251
Office -> Building -> Coffee Shop -> Office,4,502.3946389564803,1,1281.4018555972343
Office -> Building -> Coffee Shop -> Park,4,502.3946389564803,1,3190.3424595618353
Office -> Building -> Coffee Shop -> Park -> Office,5,502.3946389564803,1,6407.0092779861725
Office -> Building -> Coffee Shop -> Subway,4,502.3946389564803,1,1603.6731417317822
Office -> Building -> College Academic Building,3,502.3946389564803,5,1376.135559874268
Office -> Building -> Hotel,3,502.3946389564803,2,743.4295553343746
Office -> Building -> Hotel -> Bank,4,502.3946389564803,2,38950.054785427266
Office -> Building -> Hotel -> Bank -> Building,5,502.3946389564803,1,11102.921520938215
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,502.3946389564803,1,9808.938002198063
Office -> Building -> Hotel -> Bank -> Office,5,502.3946389564803,1,3203.5046389930862
Office -> Building -> Hotel -> Building,4,502.3946389564803,1,11102.921520938215
Office -> Building -> Hotel -> Deli / Bodega,4,502.3946389564803,1,9808.938002198063
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,502.3946389564803,1,6407.0092779861725
Office -> Building -> Hotel -> Office,4,502.3946389564803,2,6407.0092779861725
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,502.3946389564803,1,9808.938002198063
Office -> Building -> Office,3,502.3946389564803,13,1164.9107778156676
Office -> Building -> Office -> Building,4,502.3946389564803,1,1708.141772452033
Office -> Building -> Office -> Coffee Shop,4,502.3946389564803,1,835.9483888659158
Office -> Building -> Office -> Coffee Shop -> Office,5,502.3946389564803,2,12814.018555972345
Office -> Building -> Office -> Deli / Bodega,4,502.3946389564803,1,1509.0673849535483
Office -> Building -> Office -> Deli / Bodega -> Office,5,502.3946389564803,1,6407.0092779861725
Office -> Building -> Office -> Neighborhood,4,502.3946389564803,1,1370.5593496210242
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,502.3946389564803,1,10867.329055256907
Office -> Building -> Office -> Subway,4,502.3946389564803,1,616.7973622045316
Building -> Office -> Subway,3,488.92473833286044,5,488.92473833286044
Building -> Office -> Subway -> Coffee Shop,4,488.92473833286044,1,2173.465811051381
Building -> Office -> Subway -> Hotel,4,488.92473833286044,1,5724.407576074685
Building -> Office -> Subway -> Office,4,488.92473833286044,1,1281.4018555972343
Coffee Shop -> Office,2,488.84179141294044,165,488.84179141294044
Coffee Shop -> Office -> Clothing Store,3,488.84179141294044,7,1665.3614125774213
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,488.84179141294044,1,2802.5537149137326
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,488.84179141294044,1,2147.865963897033
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,488.84179141294044,1,22205.84304187643
Coffee Shop -> Office -> Train Station,3,486.98121992964946,7,486.98121992964946
Coffee Shop -> Office -> Train Station -> Neighborhood,4,486.98121992964946,1,2545.3245064390453
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,486.98121992964946,1,6407.0092779861725
Coffee Shop -> Office -> Bank,3,472.1218761869971,2,472.1218761869971
Coffee Shop -> Office -> Bank -> Office,4,472.1218761869971,1,3203.5046389930862
Coffee Shop -> Clothing Store,2,471.4138174654823,38,471.4138174654823
Coffee Shop -> Clothing Store -> Deli / Bodega,3,471.4138174654823,1,516.2598948525297
Coffee Shop -> Clothing Store -> Office,3,471.4138174654823,3,505.81652194627674
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,471.4138174654823,1,18318.975538351635
Coffee Shop -> Clothing Store -> Neighborhood,3,468.8755669756136,1,468.8755669756136
Office -> Building -> Neighborhood,3,462.7862738980082,2,462.7862738980082
Office -> Building -> Neighborhood -> Building,4,462.7862738980082,1,22205.84304187643
Office -> Building -> Neighborhood -> Office,4,462.7862738980082,1,6407.0092779861725
Office -> Building -> Neighborhood -> Office -> Building,5,462.7862738980082,1,22205.84304187643
Coffee Shop -> Office -> Coffee Shop,3,461.03820234423245,7,461.03820234423245
Coffee Shop -> Office -> Coffee Shop -> Office,4,461.03820234423245,1,915.2870397123104
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,461.03820234423245,1,1639.8347201712686
Drugstore / Pharmacy -> Food & Drink Shop,2,456.0858635567657,31,456.0858635567657
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,456.0858635567657,1,569.6905274748314
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,456.0858635567657,1,863.7243481070024
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,456.0858635567657,1,28622.037880373424
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,456.0858635567657,1,738.8089333474741
Bank -> Clothing Store,2,444.6353286007678,10,444.6353286007678
Bank -> Clothing Store -> American Restaurant,3,444.6353286007678,3,13820.746712379361
Bank -> Clothing Store -> Bar,3,444.6353286007678,1,1107.9923524692313
Bank -> Clothing Store -> Bar -> American Restaurant,4,444.6353286007678,3,69103.73356189679
Bank -> Clothing Store -> Bar -> Building,4,444.6353286007678,1,22205.84304187643
Bank -> Clothing Store -> Bar -> Building -> American Restaurant,5,444.6353286007678,3,69103.73356189679
Bank -> Clothing Store -> Bar -> Building -> Road,5,444.6353286007678,1,26107.52045270504
Bank -> Clothing Store -> Building,3,444.6353286007678,1,4441.168608375286
Bank -> Clothing Store -> Building -> American Restaurant,4,444.6353286007678,3,69103.73356189679
Bank -> Clothing Store -> Building -> Road,4,444.6353286007678,1,26107.52045270504
Bank -> Clothing Store -> Building -> Road -> American Restaurant,5,444.6353286007678,3,69103.73356189679
Bank -> Clothing Store -> Deli / Bodega,3,444.6353286007678,1,1961.7876004396126
Bank -> Clothing Store -> Gym / Fitness Center,3,444.6353286007678,1,987.7363092898665
Bank -> Clothing Store -> Road,3,444.6353286007678,1,5221.504090541008
Bank -> Clothing Store -> Road -> American Restaurant,4,444.6353286007678,3,69103.73356189679
Deli / Bodega -> Bank,2,444.41790301221005,14,444.41790301221005
Deli / Bodega -> Bank -> Bus Station,3,444.41790301221005,1,1164.8825908533706
Deli / Bodega -> Bank -> Office,3,444.41790301221005,1,457.6435198561552
Deli / Bodega -> Bank -> Office -> American Restaurant,4,444.41790301221005,1,23034.5778539656
Deli / Bodega -> Bank -> Office -> American Restaurant -> Office,5,444.41790301221005,1,6407.0092779861725
Deli / Bodega -> Bank -> Pizza Place,3,444.41790301221005,1,2484.6339654618137
Building -> Office -> Neighborhood,3,434.5675986603248,2,434.5675986603248
