sequence,length,sequence_index,tail_event_count,last_density_ratio
Bus Station -> Hotel,2,387.98125524022,15,387.98125524022
Bus Station -> Hotel -> Bar,3,387.98125524022,5,585.8343609311714
Bus Station -> Hotel -> Bar -> Coffee Shop,4,387.98125524022,1,557.6606473902067
Bus Station -> Hotel -> Bar -> Home (private),4,387.98125524022,2,769.5246995237053
Bus Station -> Hotel -> Bar -> Home (private) -> Bar,5,387.98125524022,3,2196.8788534918926
Bus Station -> Hotel -> Bar -> Hotel,4,387.98125524022,2,4400.81595229621
Bus Station -> Hotel -> Bar -> Hotel -> Bar,5,387.98125524022,1,732.2929511639643
Bus Station -> Hotel -> Bar -> Hotel -> Coffee Shop,5,387.98125524022,1,1394.1516184755167
Bus Station -> Hotel -> Bar -> Hotel -> Subway,5,387.98125524022,1,1245.7971488423784
Bus Station -> Hotel -> Bus Station,3,387.98125524022,9,3373.5893908030557
Bus Station -> Hotel -> Bus Station -> Bar,4,387.98125524022,4,813.6588346266269
Bus Station -> Hotel -> Bus Station -> Bar -> Bus Station,5,387.98125524022,2,4600.349169276894
Bus Station -> Hotel -> Bus Station -> Bar -> Coffee Shop,5,387.98125524022,1,697.0758092377583
Bus Station -> Hotel -> Bus Station -> Bar -> Hotel,5,387.98125524022,1,1833.673313456754
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy,4,387.98125524022,1,798.9232809286644
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,5,387.98125524022,1,4600.349169276894
Bus Station -> Hotel -> Bus Station -> Hotel,4,387.98125524022,7,8964.625088010796
Bus Station -> Hotel -> Bus Station -> Hotel -> Bar,5,387.98125524022,2,627.679672426255
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,387.98125524022,5,4600.349169276895
Bus Station -> Hotel -> Bus Station -> Hotel -> Coffee Shop,5,387.98125524022,1,398.32903385014765
Bus Station -> Hotel -> Train Station,3,387.98125524022,3,641.9467909324875
Bus Station -> Hotel -> Bus Station -> Hotel -> Subway,5,355.94204252639383,1,355.94204252639383
Bus Station -> Hotel -> American Restaurant,3,353.94159306258274,1,353.94159306258274
Bus Station -> Hotel -> American Restaurant -> Train Station,4,353.94159306258274,5,16048.669773312187
Bus Station -> Hotel -> American Restaurant -> Train Station -> Clothing Store,5,353.94159306258274,1,3176.2410786137857
Bus Station -> Hotel -> American Restaurant -> Train Station -> Hotel,5,353.94159306258274,1,2933.877301530806
Hotel -> Bus Station,2,351.0306595030562,14,351.0306595030562
Hotel -> Bus Station -> Bank,3,351.0306595030562,1,1683.2614011086885
Hotel -> Bus Station -> Bank -> Bus Station,4,351.0306595030562,3,13801.047507830683
Hotel -> Bus Station -> Bank -> Bus Station -> Coffee Shop,5,351.0306595030562,1,929.4344123170112
Hotel -> Bus Station -> Bank -> Bus Station -> Office,5,351.0306595030562,1,1261.7192540262015
Hotel -> Bus Station -> Bank -> Coffee Shop,4,351.0306595030562,1,2788.3032369510333
Hotel -> Bus Station -> Bank -> Coffee Shop -> Bus Station,5,351.0306595030562,2,9200.698338553788
Hotel -> Bus Station -> Bank -> Coffee Shop -> Road,5,351.0306595030562,1,6689.885055688376
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy,4,351.0306595030562,1,7190.30952835798
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,5,351.0306595030562,3,13801.047507830683
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,5,351.0306595030562,1,2788.3032369510333
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy -> Subway,5,351.0306595030562,1,2491.594297684757
Hotel -> Bus Station -> Bank -> Subway,4,351.0306595030562,1,2491.594297684757
Hotel -> Bus Station -> Bank -> Subway -> Food & Drink Shop,5,351.0306595030562,3,8364.9097108531
